tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9731229687,Miguel López,08062013,55,7,78,96,1,0,2,1,0,0,1,599,0
CC,7848599763,Juan González,22011991,13,84,28,20,6,1,1,1,1,0,0,760,0
TI,5687683707,María Hernández,21101982,97,5,45,88,3,1,3,1,0,0,0,348,0
TI,4883886507,Marcela Hernández,13021950,47,88,75,40,5,0,2,0,0,1,0,894,1
CCT,2249139290,Ana Murillo,10041951,24,30,90,89,4,0,1,0,1,0,1,544,1
ABIS,8715507013,Carlos González,25091939,32,5,13,7,5,0,3,1,0,0,1,967,1
CC,0735876128,Daniela Martínez,03021931,7,78,32,89,6,1,3,0,0,1,1,686,1
MTR,6408641727,Gabriela Murillo,05092003,71,46,40,76,3,1,5,0,0,0,0,508,1
HLED-WEB,1949796963,Ana Hurtado,16052005,6,18,73,69,3,1,5,1,1,0,1,365,1
DCU,4938185709,Melissa López,28031981,36,7,73,83,2,0,5,0,0,1,1,733,0
NUIP,0219659345,Daniela Murillo,08041979,100,64,82,98,1,0,3,1,1,0,0,543,1
TI REN,0876842697,Luis González,24011983,39,51,3,57,4,0,5,1,0,0,1,495,1
CC DUP,1556363096,Juan Hurtado,13122007,45,74,89,65,3,1,2,1,1,1,1,947,0
MTR,5004552024,Laura Cifuentes,26011952,92,49,2,1,2,0,5,0,0,0,0,772,0
TI PV,0471100653,Miguel Hurtado,19051998,63,35,84,29,1,0,4,1,0,1,0,650,1
CC REC,1848640981,Daniela Hurtado,09051924,60,99,88,67,6,0,6,0,0,1,0,544,0
TI,0679720414,Melissa Martínez,20102005,80,11,57,85,3,0,5,0,1,1,0,18,1
AFIS,2375644878,Ana García,10031950,19,86,47,94,4,1,1,1,0,1,1,238,1
EIS,6290434222,Marcela Cartagena,06081924,22,22,43,19,3,1,2,1,1,1,1,727,1
CC REN,5737487874,Sofía Castaneda,09111980,74,100,33,99,2,1,5,1,0,0,0,953,1
TI DUP,6306685101,Sofía López,07011919,7,23,87,31,2,1,4,0,0,0,1,604,0
EIS,7062370766,Daniela Murillo,17061944,24,20,14,12,4,0,4,0,0,0,1,767,1
AFIS,4783154038,Manuela Castaneda,02091968,5,6,98,75,2,1,5,0,1,0,0,515,0
ANI,2409819023,Daniela Cifuentes,04091967,38,17,97,59,1,0,2,0,1,1,0,14,0
ANI,1044213486,Miguel Martínez,01011944,48,20,30,83,2,0,6,1,0,0,0,278,1
NUIP,3001503684,Sofía Hernández,01071966,70,79,14,10,5,0,5,0,1,1,1,783,0
ANI,3691048770,Manuela Hurtado,28061968,79,51,43,44,1,0,5,0,1,0,0,219,1
CC PV,3934528841,Juan Cartagena,05061934,79,35,39,85,3,0,4,1,0,1,0,59,0
CC REN,9827000394,Sofía Cifuentes,11121982,83,89,68,7,3,0,4,0,1,1,1,745,0
ANI,2247982980,Sofía Perez,21061944,48,44,28,78,6,0,4,0,0,1,1,244,1
TI PV,4970526699,Laura Murillo,12111973,35,13,1,97,1,0,3,1,1,0,0,156,1
TI,3969246361,Juan García,26061978,72,38,53,1,3,1,3,1,0,0,1,766,1
EIS,6004368914,Sofía Cartagena,27081970,69,25,88,75,5,1,3,1,1,0,0,182,1
ANI,9218859237,Ana Rodríguez,01091944,13,60,48,72,4,0,2,0,0,1,0,565,1
CC REN,6328107073,Gabriela García,20111948,40,53,62,23,2,0,5,1,0,0,0,546,1
SITAC,8310552846,Luis Murillo,15061989,36,54,37,79,5,0,3,1,1,1,0,828,0
