tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0796968396,María Hurtado,16061969,97,56,13,45,5,1,3,0,0,1,0,109,1
CC PV,5074147499,Melissa Hurtado,25071943,92,57,70,63,2,0,1,0,0,0,1,114,0
ANI,3550786842,Daniela Cifuentes,14121953,35,10,20,24,5,0,1,0,0,1,0,852,0
TI REC,3679517887,Laura González,22101943,70,99,25,95,4,0,4,0,0,0,0,766,1
HLED-WEB,9652537106,Sofía Hernández,25071954,18,18,5,1,2,1,3,0,1,0,1,170,1
CC DIG,0972169001,Carlos Perez,14021952,91,49,7,84,1,0,1,0,0,1,1,861,1
CC REN,2005471177,Melissa Hernández,09071996,5,35,1,1,5,1,4,0,1,0,1,538,0
EIS,3401147234,Sofía Murillo,28061956,94,47,2,67,3,1,1,1,0,1,1,27,1
TI REN,0743035387,Melissa Martínez,23021963,63,23,67,48,3,1,2,1,0,1,1,742,0
MTR,4156655826,Sofía Rodríguez,03021961,77,22,73,38,2,0,3,0,0,0,0,572,0
NUIP,9157548538,Daniela Castaneda,07122017,62,5,91,60,1,0,4,1,0,1,1,196,0
ABIS,5325535751,Miguel Perez,17111961,49,9,54,93,4,0,3,0,1,0,1,523,0
CC DUP,2089965914,Sofía Cifuentes,28111981,86,35,21,72,1,0,6,1,0,0,1,14,0
SIC,3283774917,Melissa García,20062003,48,70,84,39,5,1,4,1,1,0,1,737,1
CC PV,0466733645,Carlos Hurtado,27091977,9,28,40,29,5,0,5,0,0,1,1,667,0
TI REC,4106063758,Daniela López,16091944,90,32,55,28,3,0,3,0,1,1,0,305,0
TI PV,1942395025,María Castaneda,28031987,67,55,21,66,5,1,5,0,0,1,0,840,0
CC,6328059749,María González,15121992,45,39,76,29,3,1,6,0,1,1,0,466,0
TI REC,7571554446,Ana Murillo,13121986,98,85,96,82,1,1,3,0,0,0,0,279,0
CC REN,0153021424,Marcela López,13022003,26,92,4,58,2,1,6,1,0,0,0,624,1
TI DUP,7219988659,David Hernández,15012022,39,82,33,51,2,0,3,0,1,0,1,626,0
TI,5166781163,Carlos Cartagena,17011984,61,92,21,87,6,0,6,0,0,1,0,752,1
AFIS,1420232366,Luis Martínez,27061962,18,9,68,89,3,0,2,0,0,1,1,990,1
HLED-WEB,2250679537,Sofía Murillo,18011973,96,5,50,68,6,1,3,0,0,0,1,190,1
CC PV,1904063431,Melissa Murillo,12041946,64,95,30,32,3,1,1,0,1,0,1,347,0
TI PV,0937747761,Sofía Martínez,05071988,10,26,46,52,6,0,3,1,1,1,1,633,1
NUIP,3570037594,David Cartagena,01011979,66,60,36,63,2,1,4,0,0,1,1,18,0
ANI,2830204934,Sofía Hurtado,01101935,51,44,31,1,1,0,6,1,0,1,0,22,1
SITAC,0876562740,Sofía Hernández,05111936,76,36,63,55,6,1,3,0,0,1,1,841,1
NUIP,4300536359,David González,12061976,81,92,71,63,6,0,1,1,0,0,1,401,1
TI PV,6585683277,Gabriela Hernández,09102015,90,9,100,34,1,0,4,1,0,0,0,882,1
MTR,9753114493,Sofía López,27071969,41,53,98,10,2,0,6,1,0,1,1,747,1
MTR,9414197006,María González,28021987,41,33,1,82,4,0,5,0,1,0,1,199,1
TI,3725584919,Luis Hernández,24031942,8,57,33,39,6,0,6,0,1,0,1,973,1
TI REC,2226877010,Ana Rodríguez,11051975,17,20,52,59,3,0,4,0,1,0,1,768,0
TI,2734742858,Laura Hurtado,15071999,66,59,55,58,3,1,4,1,1,0,0,713,1
CCT,7495980359,Daniela Martínez,20051925,54,35,13,7,2,0,4,1,0,1,0,880,0
CC DIG,9652867330,Gabriela Rodríguez,03022001,17,83,35,60,2,0,6,1,1,1,0,377,1
CC PV,5959658477,Laura Perez,25121945,21,9,16,79,3,1,1,1,0,1,1,467,1
DCU,9542259319,Miguel Cifuentes,20011974,87,35,10,73,5,0,2,1,0,0,0,183,1
NUIP,3116770875,Daniela González,21051993,27,5,2,70,5,0,5,1,0,1,0,189,1
CC DUP,5838686842,Marcela Murillo,13031985,98,90,67,100,2,1,6,1,0,0,1,785,0
ANI,3143479364,Sofía Martínez,27111970,47,77,15,24,1,1,4,0,1,0,0,281,1
AFIS,5270971052,Sofía Cifuentes,26042003,6,20,84,59,1,1,5,1,1,1,0,889,1
DCU,9485893865,Ana Rodríguez,21111964,31,5,54,12,6,0,6,1,0,1,0,847,1
AFIS,7139596232,Marcela Hernández,02121979,1,40,43,97,6,1,2,0,1,1,1,716,1
TI DUP,8712646177,María Murillo,26051971,97,20,8,79,3,1,6,1,0,0,0,835,1
NUIP,8616355590,Ana Cartagena,08011942,95,57,99,26,2,0,3,1,0,0,1,313,0
ANI,0352022453,Ana González,18061951,47,67,53,41,6,1,3,1,0,1,0,457,0
CC,9048706322,Sofía Perez,14101933,90,40,90,47,6,1,6,1,0,0,1,251,1
CC REN,2556633515,Ana Perez,27012022,70,23,79,14,1,0,2,0,1,1,1,508,1
MTR,8404495105,Luis Castaneda,02051932,88,81,89,81,6,0,4,0,1,0,0,44,1
NUIP,6810308744,Ana Rodríguez,10081990,97,98,63,61,4,0,2,0,1,0,1,814,0
AFIS,5385755385,Miguel Martínez,27051976,96,78,67,91,5,1,1,0,0,1,1,768,1
NUIP,5177836033,Laura Perez,12071985,55,23,78,57,1,0,3,1,0,0,1,423,1
CC,4348219781,Marcela Hernández,09011933,69,52,68,61,1,1,5,1,1,1,1,426,0
NUIP,5380588322,Gabriela Cifuentes,18121982,59,8,7,23,1,0,4,0,0,0,0,186,1
TI REC,9892073547,Daniela Rodríguez,13061951,76,68,17,89,4,0,5,0,0,1,1,347,1
MTR,3253730386,Melissa López,11021958,67,47,8,70,4,1,3,1,1,1,1,404,0
TI DUP,1522635444,Laura González,05051989,38,87,60,6,3,1,5,1,0,1,1,966,0
CC DIG,1622131757,Marcela Hernández,27111997,41,74,96,63,1,1,4,0,0,0,0,905,1
ABIS,6129397824,Melissa López,17042008,91,64,49,100,3,1,3,1,1,0,0,399,1
DCU,7491529524,Gabriela Martínez,02051991,82,2,67,30,1,0,4,0,1,0,0,808,1
CC,5744346181,Luis Murillo,25101946,79,98,37,67,5,1,6,1,1,1,1,757,1
TI REC,0844406373,Marcela Murillo,13051998,46,1,5,51,3,1,3,0,0,1,0,33,0
CCT,3563131767,Juan Hurtado,04071964,35,83,24,19,2,1,3,1,0,0,1,18,1
TI DUP,4237318403,Carlos Castaneda,27062005,8,46,14,10,2,1,2,0,0,1,1,207,0
SIC,8556119734,David Martínez,10041972,31,90,72,74,6,0,6,1,0,0,0,571,1
CC REN,4065058005,Marcela López,01081939,82,36,66,82,1,1,6,0,0,0,0,596,1
NIP,6709491682,Luis Castaneda,23072001,61,66,33,73,4,1,3,1,0,1,1,875,1
AFIS,5853014312,Daniela Rodríguez,16032003,57,97,50,3,4,0,6,0,0,1,1,382,0
ANI,0921701745,David Perez,20041969,33,22,9,19,6,1,2,0,1,0,1,616,1
ANI,3497653167,Melissa Castaneda,27071955,6,78,94,96,6,0,1,0,0,1,1,133,1
NUIP,9425556130,Luis Cifuentes,28121978,7,56,84,7,2,0,4,0,1,1,1,989,0
