tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4273593646,Ana Martínez,06052013,83,21,3,37,3,1,2,0,1,1,1,753,1
NIP,3037962950,Gabriela Murillo,26031925,36,14,93,28,2,1,6,0,0,0,0,903,1
AFIS,3086453557,Melissa Rodríguez,24031987,98,9,41,37,2,1,3,0,0,0,0,373,1
EIS,1410296881,Sofía Hernández,03091991,61,100,18,21,1,0,1,1,0,1,0,829,0
TI,3215780934,Ana López,08011942,59,41,61,96,3,0,3,1,0,1,1,558,1
DCU,3932537705,Daniela Cartagena,20081928,16,79,32,47,2,1,2,0,1,1,1,866,1
EIS,3791651811,Juan Murillo,06041949,5,23,77,41,2,0,5,0,1,1,1,911,1
SIC,1350733190,Daniela González,01011958,94,86,37,56,5,1,1,1,0,0,0,355,1
CC REN,6225228298,Marcela Cifuentes,28031941,15,78,71,9,3,0,4,1,1,1,1,521,1
CC DUP,0748541459,Ana Hurtado,28101930,44,53,50,59,5,0,4,0,0,1,1,71,1
TI,6797314244,Melissa Cartagena,01091941,97,35,2,77,1,0,5,0,1,0,1,758,0
NUIP,7466908541,Miguel González,28091955,37,74,36,3,1,0,6,1,0,1,1,904,0
EIS,7849164931,Laura González,02121965,23,34,44,56,6,0,2,0,0,0,1,182,1
TI,2672728749,Gabriela Martínez,18061978,58,37,34,88,4,0,5,0,1,1,0,911,1
SIC,0273414591,David Martínez,13021936,63,77,1,84,1,1,5,1,1,1,1,524,1
EIS,2525646179,María Murillo,05111988,81,89,36,79,5,0,5,0,0,0,1,672,1
CC REC,4014632533,Miguel Hernández,06111965,46,45,44,90,4,0,5,1,1,1,0,323,0
CC REN,4885899094,David Hernández,08111979,82,81,36,63,1,0,4,1,1,1,0,933,1
CC DUP,7844625666,Luis García,16031987,32,62,29,46,6,1,6,1,0,0,0,372,1
TI,7874825615,Carlos Murillo,05111957,58,18,9,12,1,0,4,0,0,1,0,317,0
CC,5977209122,Laura Castaneda,20041932,98,64,4,18,3,0,2,0,1,1,1,155,1
CC REN,6435208092,Luis Martínez,27121997,55,64,95,45,6,0,2,1,0,1,0,98,1
TI REN,7463525702,Sofía Hernández,28111949,37,15,41,57,2,0,6,1,0,0,1,657,1
TI DUP,7685532775,Luis Rodríguez,05121993,70,8,27,8,2,1,3,0,1,0,1,190,1
DCU,2520455024,Marcela González,12011983,57,24,48,45,5,0,6,0,1,0,0,615,0
SITAC,2032630782,Sofía Murillo,08031962,76,42,88,14,6,0,5,1,0,0,1,762,1
EIS,7637751480,David López,03081997,97,72,9,86,4,0,5,0,1,0,0,994,1
CC DIG,5961621989,Carlos Cifuentes,06071990,19,67,80,41,3,0,1,1,0,1,0,526,0
CC PV,7405483273,Melissa Murillo,14041976,26,41,8,54,6,0,4,0,0,0,1,826,1
DCU,7274422491,David Martínez,07061993,100,91,79,98,3,0,3,0,0,0,0,864,0
TI PV,1180477244,Sofía Perez,26091959,96,80,100,100,6,0,5,1,1,1,0,446,1
DCU,2792188946,Melissa Martínez,11091978,65,65,47,94,1,1,3,1,1,0,0,178,1
CC REC,9627645535,Gabriela García,27071967,85,70,28,7,5,1,6,1,0,1,1,103,1
AFIS,4955156024,Sofía García,14121937,51,55,42,7,4,0,2,1,0,0,0,227,1
CC DIG,4724582054,María Murillo,07061942,85,84,95,14,5,0,6,0,1,0,0,545,1
DCU,1579916039,Laura López,16051974,62,78,74,79,2,0,2,0,1,0,1,91,1
EIS,6910604113,Gabriela Castaneda,15021998,28,18,46,40,2,1,1,1,0,1,0,961,0
MTR,0875781370,Luis Martínez,15082003,37,58,80,51,6,0,4,1,0,0,1,755,0
TI DUP,0860729767,Laura Cartagena,19021976,83,29,55,15,4,1,6,0,0,0,0,777,0
CC DUP,5964857469,Manuela Hurtado,28031975,47,72,86,93,2,0,1,1,1,1,0,571,1
