tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5690819461,María López,09031911,28,98,7,71,2,0,4,0,0,1,0,353,0
AFIS,2710115344,Laura González,26121982,15,51,91,66,6,1,3,0,0,1,1,211,1
MTR,6458433834,Sofía Cifuentes,23101927,64,85,89,11,2,1,4,1,0,0,0,605,1
TI,9391156716,Luis Castaneda,11081949,12,14,52,40,3,1,1,1,1,1,0,219,1
CC DIG,3045418937,Sofía Cartagena,06071969,24,82,22,77,6,0,1,0,1,0,0,730,0
TI DUP,5248535259,Carlos Martínez,22121945,3,19,10,23,1,1,6,1,1,1,1,625,0
HLED-WEB,7862630802,Miguel Hernández,09121990,2,91,50,73,1,1,1,1,1,1,0,171,1
CCT,2189077439,Carlos Murillo,04031941,88,11,51,2,1,0,6,1,0,0,0,706,0
SITAC,4359685820,Gabriela Cartagena,09031967,48,66,50,17,5,0,2,1,1,0,1,256,1
TI DUP,1603614400,Ana Murillo,25092005,79,9,68,24,6,1,2,1,1,1,1,357,0
TI DUP,0686897781,Luis Martínez,01011994,74,70,82,11,1,0,1,0,0,0,0,772,0
CCT,6035055366,Daniela Cartagena,23121968,78,83,82,45,4,0,6,1,1,0,1,520,1
CCT,7376012903,Miguel López,10122004,76,1,28,25,1,0,4,1,0,1,1,970,1
MTR,2355399228,Manuela Perez,19041930,23,60,15,23,3,0,6,0,1,0,1,475,1
CC DIG,0066491921,Gabriela Cartagena,11071937,97,84,58,49,3,0,1,1,1,0,0,635,0
CC DIG,9330949229,María Hurtado,09032007,44,99,69,95,6,1,1,1,0,0,0,919,1
TI DUP,0807250002,Sofía Cartagena,18072006,64,95,86,22,4,1,4,0,1,0,0,260,1
CC REN,8763614273,María Martínez,26061930,43,93,87,73,6,1,4,0,1,1,1,933,1
CC REC,8437559813,Manuela Hurtado,14021929,92,19,18,35,5,1,2,1,1,0,0,3,0
ABIS,5952528261,Sofía Hurtado,23121970,62,90,15,82,3,1,4,1,1,1,0,878,1
TI DUP,0050912038,Sofía Martínez,11031933,59,33,40,55,3,0,6,0,0,0,1,261,0
NUIP,6663815694,Sofía Murillo,08101978,32,73,86,42,4,0,3,1,0,1,0,573,0
CC,7419562895,Melissa Hurtado,05081968,47,97,7,83,3,1,6,0,0,1,1,764,1
TI,0555455587,Melissa Castaneda,15021972,4,73,83,61,4,1,4,1,1,1,0,481,1
CC DUP,7887617804,Melissa López,14111953,68,54,67,16,2,0,5,0,1,0,0,257,1
ANI,0186283225,David Rodríguez,27031994,78,92,10,67,2,1,5,0,0,1,1,135,0
MTR,8582473695,Luis Castaneda,07012000,32,66,69,57,1,1,2,1,0,1,0,28,0
TI REC,3303767452,Laura Cartagena,26122009,23,91,73,4,3,1,3,1,0,0,1,83,1
CC REN,7248096578,Juan González,20121929,80,78,77,87,6,0,6,0,0,1,1,660,1
EIS,7340581341,Sofía Cartagena,22091967,69,55,25,40,2,0,5,1,1,1,1,811,0
AFIS,6194709083,Luis Martínez,26021956,100,52,93,98,3,1,1,1,0,1,1,69,1
CC REN,2459865632,María Rodríguez,13101993,9,45,24,27,3,1,1,0,0,0,1,558,1
HLED-WEB,9940336828,Gabriela Hernández,10061996,91,81,1,25,2,1,1,1,1,0,0,415,0
CC DUP,7677588606,Ana Murillo,27031932,30,8,29,4,2,0,5,0,1,1,0,807,0
NIP,5161792268,David Murillo,18031949,68,61,69,7,6,1,3,0,1,1,0,216,0
CCT,3504930300,Luis Rodríguez,27041969,7,71,75,67,5,0,2,1,0,1,1,900,1
ANI,3265298574,Juan López,22121924,46,42,95,33,3,0,4,0,1,0,1,802,1
HLED-WEB,8443698175,Marcela Murillo,04051943,53,90,31,2,3,0,1,0,1,0,1,978,0
ANI,6599817705,Ana Castaneda,13041963,45,76,75,7,5,1,2,1,0,0,1,751,1
SIC,4630082512,María Perez,09042007,75,56,62,41,6,0,1,1,1,1,0,239,0
HLED-WEB,8340865801,Carlos Castaneda,22041940,22,90,12,31,4,0,2,0,1,0,1,647,1
CC REN,3295820388,Carlos García,04081979,62,16,19,73,4,0,1,1,1,1,1,284,1
TI REC,7776302038,Ana López,19052009,82,31,97,40,1,1,1,0,0,1,1,376,1
CC DIG,2881155511,Sofía Cifuentes,22061991,79,60,57,48,2,0,5,0,1,1,1,420,0
HLED-WEB,5928687203,Marcela Perez,04041949,6,4,36,3,6,1,1,1,0,0,1,495,0
EIS,1934969547,Laura Cifuentes,03071982,1,91,46,36,6,1,6,1,0,1,1,866,0
TI,2030255559,Daniela Cartagena,25022009,60,25,39,50,4,1,6,1,1,0,0,978,0
HLED-WEB,4531489177,María Perez,06031953,26,32,67,78,2,0,2,1,1,0,0,158,1
ANI,1430598733,Marcela Cifuentes,08031995,32,70,66,4,5,0,4,1,1,1,1,76,1
CC REC,3493757774,Miguel López,07122004,3,96,36,96,3,0,5,0,0,1,1,591,1
ANI,1961096411,Miguel Perez,07021905,25,81,36,58,1,0,6,1,0,1,0,240,1
TI REN,0679561081,Carlos García,10061967,69,44,5,3,1,0,2,0,0,1,1,447,1
TI,1315420792,Daniela Murillo,07031997,82,98,17,45,4,1,6,1,0,0,1,426,1
ABIS,0086772422,Sofía Perez,22091943,75,37,92,29,6,0,2,1,0,1,0,398,1
TI,6746486112,Daniela Murillo,03121958,46,62,14,64,5,1,3,0,0,0,1,782,1
SIC,3901897520,María Cartagena,18061948,89,68,42,57,5,0,5,1,0,0,1,200,0
ANI,3736555678,Luis Perez,13111951,45,34,32,75,6,0,5,1,1,0,1,899,1
NIP,9004293099,Juan Cartagena,28051940,98,12,29,24,1,1,1,0,0,0,0,523,0
CC REN,7332524947,Melissa Castaneda,15041998,94,49,73,72,3,1,4,0,0,0,1,717,1
MTR,8264495388,Laura Perez,01052004,44,97,45,32,1,0,6,0,0,1,0,872,0
NUIP,7509172976,Manuela Hurtado,02101934,62,78,27,93,5,0,3,0,1,1,0,838,1
TI DUP,5079475711,Manuela Perez,14071979,40,70,27,71,2,1,1,1,1,1,0,56,1
EIS,4617677377,María Murillo,15042007,32,53,99,55,2,1,2,1,0,0,0,151,0
CC REN,7701164690,Sofía Cartagena,22051960,42,62,94,62,5,1,2,1,1,1,0,450,0
DCU,2537740180,Gabriela Martínez,25031951,64,21,14,4,2,0,2,0,1,0,0,11,0
TI DUP,6001140657,David Cifuentes,17101959,24,6,47,2,1,1,2,0,1,0,1,284,1
HLED-WEB,3121973715,Marcela López,05111924,33,66,22,45,1,1,4,1,0,0,0,296,1
CC,5989623968,María García,05061978,31,16,82,31,3,1,4,1,0,0,1,328,0
AFIS,6132320790,Juan Castaneda,26051992,22,20,68,78,4,0,2,0,1,0,1,310,1
SITAC,0418366072,Luis Castaneda,12071989,86,57,28,33,4,1,4,1,0,1,0,199,1
CC,1122962890,Melissa González,26061928,32,14,79,19,4,1,3,1,1,0,1,990,1
NIP,5637131006,Carlos Cifuentes,06121980,44,11,81,47,6,0,4,1,1,1,1,21,0
TI DUP,6539497695,Sofía Martínez,27071951,58,3,45,20,1,1,6,1,1,1,0,149,0
EIS,3774384026,Daniela Cartagena,17112007,76,90,59,7,4,0,1,1,1,1,0,346,0
TI DUP,4130836467,Juan Murillo,07031973,84,5,66,56,5,1,6,1,0,0,1,359,0
AFIS,0276542074,Juan Murillo,10111991,95,59,42,5,3,1,2,1,0,1,0,112,0
CC REC,5769110883,Carlos García,27091958,77,33,66,41,4,0,5,0,0,0,0,160,1
AFIS,5662985903,Juan Cartagena,27091977,38,35,38,50,5,1,6,1,1,0,0,875,0
SIC,6426869599,Carlos Cartagena,20042005,98,52,43,32,1,1,1,0,0,0,1,271,1
NUIP,3074216956,Daniela Cifuentes,04011924,79,63,50,33,5,1,1,1,0,1,0,404,1
NUIP,5809946037,Ana Perez,02101971,42,20,13,34,2,1,3,0,1,0,0,396,0
CC PV,1368758283,Gabriela López,15011939,16,35,14,58,6,0,4,0,1,0,1,677,0
ANI,3029480530,Melissa Hernández,05121974,68,85,56,61,4,0,2,0,0,0,0,19,1
TI,2305780667,Sofía Cifuentes,15081995,64,52,58,91,1,1,6,0,0,0,1,651,1
CC DUP,6792627684,Luis González,12021978,54,66,36,63,2,0,5,1,0,1,0,29,0
TI REC,4448755379,Marcela García,01071978,95,7,3,53,1,0,4,0,1,0,1,469,0
NUIP,7050046956,Juan García,15091974,26,38,11,29,1,0,3,0,0,1,0,469,0
TI,7707916059,Manuela González,09021998,3,56,23,46,1,1,6,1,0,1,1,866,1
NIP,1099663269,Gabriela Hurtado,21031929,13,74,38,10,1,1,1,0,1,1,1,542,1
DCU,3824980689,Juan Cartagena,05071955,11,24,46,20,3,1,6,1,0,0,0,608,1
HLED-WEB,9704620336,Laura Rodríguez,18091950,9,31,72,94,6,1,6,0,0,1,0,388,1
MTR,3138961799,Marcela García,28021950,67,41,20,100,4,0,3,0,1,0,1,622,0
TI REC,3163493622,Miguel Cartagena,26121945,78,94,49,35,5,0,1,1,0,0,0,934,0
TI PV,6072770237,David Martínez,07091983,1,28,18,100,6,0,2,1,1,0,1,785,0
SIC,9441287352,Luis Hurtado,23071957,74,50,27,75,3,1,5,0,1,1,1,311,0
NIP,0114340777,Carlos Martínez,14081970,25,85,56,2,2,1,2,0,0,1,0,805,1
DCU,3499589073,Miguel González,03021992,45,18,81,77,1,0,4,0,1,1,1,257,0
ANI,5208688013,Juan Perez,11011966,92,69,31,60,3,1,6,0,0,0,0,487,1
DCU,0449729115,Ana Cifuentes,24031986,71,71,38,34,2,0,2,0,1,0,0,903,0
MTR,0852452088,Juan Hurtado,22091980,62,12,97,8,2,0,6,0,0,0,1,730,0
