tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1894189835,Sofía Cifuentes,17081995,31,11,24,83,2,0,1,1,0,1,0,848,1
CC,8489900996,Laura Hernández,18101993,83,67,35,15,2,0,6,0,1,0,1,349,1
NIP,9273544956,David Cifuentes,15111991,67,91,97,86,4,0,6,0,1,0,1,186,1
NUIP,7892321011,Carlos Cartagena,02041933,22,64,38,66,6,1,1,1,1,1,1,665,1
CC DUP,4481836941,Melissa Rodríguez,24071994,3,100,92,77,5,0,2,0,0,1,0,668,0
TI PV,5657368253,Ana Hernández,15041943,23,80,89,23,2,0,5,0,0,1,1,34,1
ABIS,9939130903,Juan García,23081985,91,24,58,61,3,1,6,1,0,1,0,574,1
AFIS,4204816541,María Cifuentes,04091942,3,79,19,86,2,0,5,1,0,0,0,467,0
AFIS,6346940096,Laura López,15051926,23,89,49,41,1,0,6,0,1,0,0,16,1
CC,3259418997,David Perez,21071997,35,99,51,86,4,0,1,0,0,0,1,116,0
MTR,8645108225,Miguel Murillo,20021908,72,100,15,32,4,0,1,0,1,1,0,571,0
AFIS,3859486501,Laura Rodríguez,21071940,91,19,62,99,2,0,6,0,1,1,0,610,0
HLED-WEB,7686134695,Gabriela Castaneda,02112003,93,75,58,74,3,0,5,0,1,0,0,425,1
CC PV,9094534349,Marcela López,12121994,67,67,40,54,6,1,6,0,0,1,0,853,0
TI REN,3520671741,Daniela Hernández,10122003,68,63,21,100,2,0,1,1,1,0,0,472,0
ANI,8470404847,Juan Hurtado,25012001,11,100,24,14,4,0,5,1,0,1,1,431,0
TI DUP,7281873928,Daniela González,11051978,45,60,85,11,6,0,2,1,1,0,0,107,0
NUIP,0364224838,Luis Cartagena,16081999,27,40,24,55,3,1,3,0,1,0,0,814,1
ABIS,9827550928,Juan Hurtado,20021992,8,23,100,89,2,1,5,1,0,0,1,6,1
DCU,4257585524,Manuela Martínez,05091936,27,19,73,78,1,0,5,1,1,0,0,369,1
TI DUP,6812241542,Marcela Murillo,13041909,94,8,71,95,4,1,2,1,0,1,0,621,0
CCT,3968495516,Marcela González,06091979,87,41,41,15,6,0,6,1,1,0,0,337,0
EIS,2990650879,Ana Hernández,03081938,27,89,65,57,2,0,4,0,1,0,0,774,1
AFIS,4214155985,Manuela García,02121951,55,38,83,94,2,0,6,0,1,0,1,557,0
HLED-WEB,6557812763,David Martínez,12051934,27,40,70,90,3,0,6,1,1,1,0,925,0
TI PV,7147911216,Daniela Castaneda,03071990,59,19,28,93,1,1,4,0,1,1,0,342,1
ABIS,4753555223,Laura Cartagena,19061953,12,65,18,26,5,0,2,1,0,0,1,792,1
TI REC,6050276222,Laura García,11121999,5,23,43,34,5,0,1,0,0,0,0,676,1
ANI,0318324439,María García,17081933,29,89,88,64,4,1,3,0,0,0,1,664,0
HLED-WEB,3595916056,Carlos González,16111949,22,49,8,83,4,1,5,0,0,0,0,129,0
CC DUP,8818438604,María González,28021912,75,34,89,14,3,0,3,1,0,1,1,605,1
TI DUP,0791339426,Sofía Cifuentes,06041966,97,21,4,93,4,0,1,0,0,0,1,310,0
MTR,8379805908,Juan Cifuentes,05031933,98,34,6,67,5,1,5,0,1,1,0,528,1
TI PV,7273909424,Manuela López,17091939,14,84,63,27,3,1,4,0,0,1,1,778,0
CC,5893736527,Marcela Cartagena,16041925,61,46,75,45,6,0,5,0,0,0,1,922,1
ABIS,8005229316,Melissa Hernández,11121931,37,78,93,34,3,0,4,1,0,1,0,140,0
CC DUP,7442004175,María Hurtado,11071936,23,87,33,52,3,0,4,0,1,1,0,786,0
CC,4500067063,Sofía García,09081958,2,50,83,62,6,0,5,1,1,0,0,166,1
ANI,8516549057,Melissa Cartagena,17072002,98,14,64,98,1,0,2,1,1,1,0,890,0
CCT,8435877398,Marcela Castaneda,19101963,67,24,98,61,1,0,3,0,1,1,1,818,0
TI,4253406346,Manuela López,15021921,17,42,89,83,5,1,6,1,0,1,1,99,0
CC,3780823659,Gabriela Cartagena,22071992,57,23,81,75,2,1,6,1,1,1,0,938,0
ANI,1257340759,Daniela García,25091986,68,74,4,6,5,0,3,0,0,1,1,694,1
ABIS,5586743779,Gabriela García,12121944,16,76,15,51,1,1,5,1,0,0,0,466,1
DCU,0458904373,Marcela Hurtado,01011940,90,8,67,72,2,1,5,0,0,0,1,423,0
CC REN,6110400555,Daniela González,02061998,43,16,71,54,3,0,1,1,0,0,1,551,1
CCT,1538713646,Gabriela Murillo,01061992,51,41,61,19,4,1,5,0,1,0,0,740,1
CC DIG,8233160135,Sofía Castaneda,19041978,89,64,13,89,3,0,1,1,0,0,1,445,1
