tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8604287165,David Cifuentes,01111947,6,99,1,57,2,0,3,0,0,1,0,966,1
NUIP,7433486355,Laura Rodríguez,14032002,25,40,7,49,5,0,6,0,1,1,0,551,1
TI REN,2113135576,Miguel Hernández,23041981,65,50,43,19,2,1,4,1,1,1,0,935,1
AFIS,6604553523,Manuela Martínez,25071972,94,37,18,53,1,1,6,0,1,1,0,300,0
CCT,2599435017,Sofía Castaneda,18101971,61,27,66,88,4,1,3,0,0,1,1,205,1
HLED-WEB,9924952520,Laura Hernández,18051924,80,80,4,80,2,1,2,1,1,0,0,450,0
TI DUP,0057885816,Carlos Castaneda,23091929,86,94,90,92,4,1,6,0,1,0,1,95,0
SIC,4744768552,Carlos Cartagena,17061984,37,6,24,37,2,0,2,1,1,1,0,975,1
ABIS,0643166042,Laura García,27091937,89,18,85,12,4,1,5,0,0,1,0,563,0
NUIP,4303608540,Luis Rodríguez,17091944,21,56,52,37,5,1,6,1,0,0,1,283,0
TI REC,9199365781,Daniela Cartagena,03052011,100,45,22,47,6,0,2,0,0,0,0,417,0
TI DUP,4945711896,Miguel Martínez,18041948,48,18,62,90,5,0,4,0,1,1,0,481,0
DCU,7240147583,María Cartagena,12051980,13,81,21,93,3,1,1,1,0,0,0,615,1
TI REC,8452477294,David González,04031984,79,51,52,27,5,0,4,0,1,0,0,479,0
AFIS,5214622318,Luis Castaneda,16121945,31,27,38,1,5,1,3,0,0,1,1,600,0
MTR,4103891766,Juan López,16081930,21,68,70,16,1,1,1,0,0,1,0,460,0
HLED-WEB,1999892444,Marcela Cifuentes,05091980,12,39,61,79,5,1,5,1,1,1,0,671,1
SIC,7927901496,Laura Cifuentes,19012000,54,37,29,52,4,1,1,0,0,0,1,172,1
HLED-WEB,9551715261,Carlos Perez,13021955,14,47,94,67,5,0,3,1,0,0,1,727,1
EIS,9032992333,Ana Perez,27121972,100,60,35,12,2,0,6,0,1,0,1,809,1
CC PV,4502558643,Daniela Cartagena,19111970,63,6,7,61,2,1,4,0,1,0,0,260,0
NIP,4650197363,Juan Martínez,22052000,63,76,39,49,2,0,2,1,0,0,1,61,0
NIP,2593077235,Melissa Martínez,20061975,92,41,71,35,6,0,4,1,0,0,0,197,1
CC REC,9799480330,Sofía López,27071948,72,78,10,62,5,0,1,0,0,0,0,281,0
TI REC,8405865647,David Martínez,16091933,77,34,95,94,5,1,4,0,0,1,1,269,1
CC REC,5638222844,Juan Hurtado,03021974,30,92,37,93,5,1,1,0,0,1,1,106,0
CC REN,5917907744,Miguel López,08041977,99,52,59,18,4,1,4,1,1,0,0,129,1
NIP,8768703405,Laura Martínez,17031973,42,83,92,24,6,1,6,0,1,1,0,165,0
CC DUP,1976499589,Juan Martínez,05031940,40,2,12,61,2,1,2,1,0,0,0,790,0
MTR,3188856125,David García,04121959,15,21,21,45,3,1,6,0,1,1,1,389,1
AFIS,2742870423,Luis Murillo,12091971,33,17,23,4,5,1,6,0,1,0,1,180,1
CC PV,3030926701,Luis García,24041988,69,21,81,66,3,1,1,1,1,0,0,349,0
CC PV,9251928815,Gabriela Cartagena,09031927,17,66,17,56,1,0,5,1,0,0,0,755,0
TI REC,0006364349,Manuela Hernández,24011941,81,67,80,61,3,1,5,1,0,1,1,80,0
DCU,3958890556,Melissa González,21041971,68,36,35,35,2,1,4,0,1,1,0,839,1
NUIP,9372102585,Sofía Rodríguez,22021929,76,80,15,65,2,1,6,1,1,1,1,933,1
TI REC,2115625124,Gabriela Martínez,09111955,61,37,18,41,1,0,3,0,0,0,0,813,1
CC DUP,0428265051,Ana Martínez,09012007,11,13,83,86,1,1,1,0,0,1,1,76,0
TI DUP,4122219864,María Murillo,07071992,97,25,4,84,6,0,6,0,1,0,0,937,1
EIS,3624914833,Miguel Hurtado,03101928,73,64,70,47,4,0,4,0,1,0,0,149,0
CCT,6335461282,Laura Rodríguez,19121917,55,67,23,71,1,1,1,1,0,0,0,248,1
TI,3162759267,Ana Murillo,01011965,61,24,13,52,5,1,3,0,0,1,1,716,1
NIP,9691470447,Carlos Hurtado,17041997,44,35,69,76,1,1,5,1,1,1,0,69,0
TI DUP,7115568856,Melissa Castaneda,23061951,63,70,4,53,4,1,6,0,0,1,1,638,1
NUIP,7667162649,Manuela Perez,03111979,62,99,14,44,5,0,4,1,1,1,0,262,0
ANI,6574911936,María Cifuentes,02121985,54,46,100,2,5,1,5,1,0,0,0,871,1
ANI,4941497468,Manuela Hernández,16091976,91,17,75,99,6,0,1,0,0,0,1,455,1
DCU,4569826431,David Perez,03101972,51,62,52,24,5,1,1,1,0,1,0,169,0
CC PV,3883995623,María Perez,15041947,71,60,85,45,3,0,6,0,1,0,1,748,0
SITAC,0089963801,Daniela Cifuentes,04111981,80,26,38,77,1,0,1,1,0,0,1,179,0
CC DUP,3861332406,Daniela Rodríguez,06121901,32,73,59,63,4,1,6,0,0,0,0,730,0
SITAC,8100288133,Ana Castaneda,21031956,95,72,26,98,4,0,3,1,1,1,1,451,1
TI REC,3644638325,Sofía Rodríguez,18031936,36,70,6,6,4,0,5,1,1,0,1,175,0
DCU,7484359897,Gabriela Martínez,22091966,44,2,60,65,3,1,6,0,0,1,1,5,0
CC DUP,8248545392,Laura Hurtado,28041999,87,78,39,92,3,1,2,1,1,1,0,239,1
AFIS,5416919613,Carlos Cifuentes,06111992,20,78,86,57,4,0,5,0,1,0,1,556,0
SITAC,7925349880,Ana Cartagena,22021929,29,29,67,91,3,0,1,1,0,0,1,923,1
AFIS,9166292281,Luis Hernández,25031936,61,52,35,64,4,0,2,1,1,0,0,783,0
AFIS,6912787778,Juan Martínez,10012007,37,33,22,20,2,0,4,1,1,1,0,828,1
TI,1001079884,Ana Hurtado,02011993,19,51,41,23,2,1,3,1,0,0,0,958,0
MTR,0742745565,Juan Rodríguez,09021906,28,30,74,65,6,0,4,1,0,1,0,512,0
TI REN,6467660256,Gabriela Cifuentes,04091936,52,56,28,9,1,1,3,1,0,1,0,330,0
CC REN,1410363208,Manuela Murillo,19042005,59,29,93,71,6,1,5,0,1,1,1,519,0
HLED-WEB,3116570999,Juan González,19081949,88,23,77,49,5,0,4,0,1,0,0,562,0
TI PV,8628699136,Ana Rodríguez,03111929,65,6,82,17,4,1,3,1,1,0,1,337,0
CC,9048710927,Miguel González,02021952,71,31,39,33,3,1,3,0,0,0,0,331,1
MTR,6921124757,Daniela Cartagena,18101971,15,74,10,53,6,0,4,1,1,0,0,61,0
NUIP,0969170981,Miguel Cifuentes,15111925,82,50,35,22,2,1,3,0,0,1,1,278,1
TI DUP,5308379896,Laura López,10071951,51,36,78,60,4,0,3,1,0,1,1,187,1
CC,7133542133,Miguel Perez,18011991,47,22,87,9,6,1,4,1,1,0,0,793,1
DCU,1533945882,Sofía Murillo,08111937,48,12,39,31,1,1,4,1,1,1,0,868,0
SIC,6776771356,Laura Murillo,14042001,98,75,24,11,1,0,3,0,1,0,1,90,1
NUIP,2031412446,Luis Hernández,05081957,94,29,90,51,3,1,5,0,0,1,1,679,0
ABIS,7719662421,Sofía Rodríguez,05011938,4,9,9,44,1,1,4,1,0,1,1,122,0
TI,2328128695,Juan Perez,27032000,97,85,88,67,5,1,3,1,1,0,1,353,0
TI REN,2779977411,Carlos Martínez,12061931,87,37,7,45,3,0,4,0,1,0,0,448,0
NIP,8191866983,Marcela Rodríguez,21042002,30,95,80,86,1,0,5,0,1,0,1,436,1
TI REC,0137088962,Sofía Hurtado,14111980,11,54,62,28,6,1,3,1,1,1,0,774,1
CC DUP,6677406566,Ana González,23121970,79,36,15,32,3,0,4,1,1,1,1,367,0
TI PV,7297946351,Manuela Hurtado,26121945,31,81,95,27,4,1,5,0,0,1,1,891,1
SITAC,7934665476,María Martínez,01021904,12,72,76,73,3,0,1,0,1,0,1,628,1
TI REC,1247224229,Carlos Cifuentes,15081924,59,14,92,80,1,0,5,1,1,0,0,453,0
EIS,5413690855,María Hernández,24071947,49,95,69,95,6,1,6,1,0,0,0,997,1
CCT,1324548286,Ana Perez,21092001,38,36,61,46,1,0,5,0,0,0,1,544,1
CC REC,9015160400,David García,22111994,81,29,71,31,6,1,5,1,0,1,0,978,1
CC DIG,6411865369,Gabriela López,21061927,65,38,29,45,1,0,2,0,0,1,1,411,1
TI,5333753706,María López,10101980,70,49,46,58,3,0,1,0,0,0,1,746,1
TI REC,7377762998,Melissa Rodríguez,08062003,60,37,11,84,2,0,3,1,1,0,1,377,1
TI REN,8289871619,Carlos Castaneda,06031940,72,28,99,67,2,1,4,0,0,0,0,621,0
ABIS,5612666557,Gabriela García,12071932,93,68,6,82,3,1,2,1,1,1,0,564,0
CC REN,1711112516,Manuela Hernández,02121975,2,69,91,82,4,1,3,0,0,1,0,593,0
NUIP,6484167628,Sofía Cartagena,25121965,100,64,71,73,6,1,5,0,1,1,0,687,1
ABIS,6806357822,Laura González,27081926,30,66,76,4,1,1,3,1,0,1,1,899,0
CC REC,4639452310,Daniela Hernández,14101954,47,61,40,31,1,1,5,1,1,0,0,810,0
CC PV,0560215268,Miguel López,21071954,46,20,84,35,1,0,1,0,1,1,1,948,0
TI REC,7361042027,Juan Hernández,26071986,71,29,27,53,2,0,3,0,0,0,0,910,1
CC REC,7031392492,Carlos Perez,15111953,28,90,44,53,3,0,1,0,0,0,0,861,1
CC DUP,5853280396,Carlos Martínez,06021999,67,16,76,93,6,0,1,0,1,1,1,193,1
TI REC,6438422130,Daniela Murillo,18112001,25,74,60,20,3,0,4,0,0,1,1,510,1
ANI,5074460381,Manuela Martínez,11031965,74,30,59,42,3,1,3,1,1,0,1,428,0
