tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2300955836,María Castaneda,07051944,95,53,8,3,2,0,6,0,0,1,0,452,0
CCT,4277848635,Manuela Rodríguez,05081929,33,74,17,94,2,1,3,1,1,0,0,562,0
DCU,4730114500,Carlos Castaneda,28081942,49,14,47,20,5,1,1,0,1,1,1,214,0
CC,6100584754,Daniela Perez,28031986,74,67,17,74,5,1,4,1,0,0,1,909,0
NIP,3248349197,Daniela Hernández,21121949,49,92,62,85,3,0,1,0,1,1,1,170,1
EIS,0096686472,Ana Castaneda,04111927,16,14,17,41,1,1,3,1,1,1,0,259,0
TI DUP,8992648374,Miguel González,13121925,42,92,66,95,3,1,3,0,0,0,1,638,0
EIS,4232480221,Sofía Perez,19041927,97,36,12,45,4,0,3,1,0,0,1,675,1
TI,8201299709,Miguel López,15011939,88,21,86,45,4,1,4,0,1,0,0,198,0
SITAC,8625359565,Sofía Murillo,11011938,14,5,18,5,2,1,2,1,1,1,0,832,1
CC REC,4962218219,Carlos González,10021964,68,59,72,94,4,0,3,0,0,1,0,981,0
TI PV,2469132626,Gabriela Cifuentes,06031936,71,87,45,67,6,0,2,0,1,1,1,85,0
TI REC,9618096802,Laura Murillo,11101988,67,83,87,92,1,1,3,1,1,1,1,602,0
CC DIG,7075768184,Gabriela Cifuentes,04111931,90,85,29,93,2,1,5,0,0,1,0,24,0
SITAC,0230484205,Laura González,20041927,89,30,29,45,1,1,2,1,0,0,0,23,0
CC PV,8366147389,Manuela Cartagena,11051964,38,66,80,26,2,1,6,1,1,1,0,986,0
SIC,2192317961,Gabriela López,19022003,55,9,59,4,3,1,1,1,0,1,0,104,1
HLED-WEB,9074149846,Daniela Hurtado,22082005,23,86,57,86,2,1,1,1,0,1,1,67,1
ABIS,7177014223,María Hurtado,06051948,75,9,14,12,6,0,4,0,0,1,0,129,1
CCT,0175787449,David Murillo,20041938,52,9,97,30,4,0,4,0,0,1,1,622,0
TI,4511271199,Laura Rodríguez,14051938,47,22,82,77,6,0,6,1,1,0,0,868,1
SITAC,3507082889,Laura Martínez,14091937,6,20,6,18,4,1,6,0,1,0,1,135,0
CC DUP,5328668036,Miguel Perez,23121999,10,95,40,43,5,0,6,1,1,1,0,851,0
TI REN,1563009533,Melissa Cartagena,24071956,22,72,9,52,3,0,5,0,0,0,1,410,1
MTR,6647788272,Marcela González,18021967,44,95,15,87,2,1,6,1,1,0,1,839,0
ABIS,8491912437,Luis Perez,17111960,25,10,84,97,1,0,5,0,0,1,1,478,0
SITAC,9411404755,Sofía Martínez,21121930,15,83,53,21,6,0,4,1,0,1,1,691,1
NIP,5942211147,Luis Murillo,17021963,46,55,92,42,4,0,3,0,1,0,1,510,0
DCU,5868490029,Sofía Hurtado,12041975,7,82,86,76,3,0,2,0,1,1,0,201,1
CC REC,7036886348,Miguel Hernández,11111961,87,57,68,32,1,1,6,0,0,1,1,652,1
CC DIG,6100148840,Sofía Cartagena,12081939,7,94,99,75,2,0,5,0,0,1,1,823,0
ANI,2147964948,Melissa Cartagena,21031946,39,19,2,52,4,0,5,1,0,1,0,121,1
TI REN,6581623527,Carlos García,27062007,66,76,10,89,4,0,2,1,0,1,0,810,1
MTR,8606842333,María Cifuentes,20051997,36,19,6,58,6,0,4,1,1,1,0,318,0
CC DIG,6052208427,Sofía González,26031998,64,49,28,36,6,0,6,0,0,0,1,695,0
CC REC,6691307078,David Rodríguez,21101953,22,70,79,71,1,0,6,1,0,0,0,490,0
DCU,3721566377,Melissa Cifuentes,02062002,78,66,95,95,6,0,5,1,1,0,0,741,1
TI REC,3379321020,Miguel López,15091938,12,98,55,37,3,0,2,1,1,1,0,733,1
CC PV,6981272939,Melissa Murillo,03021955,72,14,8,42,2,0,6,0,0,0,1,301,0
CC DUP,9207944073,Gabriela Martínez,01022007,12,99,93,82,6,1,1,0,0,0,1,113,1
CC,5009982647,Laura Cifuentes,08041918,43,2,25,91,4,0,2,1,1,1,1,410,0
ABIS,5713710723,Marcela López,04071932,49,30,69,53,3,0,2,1,1,1,0,152,1
SIC,3259394588,Sofía Perez,13101993,71,76,89,27,1,0,2,1,0,1,1,530,1
DCU,8614828969,Juan Rodríguez,02051969,90,96,40,86,3,1,3,1,0,1,0,390,1
NIP,6453904054,Daniela González,24042006,94,29,32,94,5,1,4,0,1,1,1,551,1
NUIP,2303825264,Miguel Murillo,10041985,79,82,23,63,1,0,1,1,1,0,1,73,1
MTR,4450237203,Laura Cartagena,24101944,35,13,16,81,5,1,5,1,0,0,1,679,1
CCT,9187069882,Manuela González,18111932,25,86,29,29,1,0,4,1,0,0,1,186,0
NIP,1261519693,Daniela Hernández,01041983,56,26,44,23,5,1,1,0,1,0,1,3,0
AFIS,3652486183,Laura Cartagena,17031943,5,52,35,22,6,0,3,0,1,1,0,103,1
CC REC,7943857704,Daniela González,15011987,3,67,87,76,4,1,4,0,1,0,0,844,0
NUIP,6948039736,Melissa López,12111993,51,83,36,15,6,0,4,0,0,0,1,676,0
TI REC,3228090471,Laura Castaneda,25091975,60,38,49,11,1,0,6,1,0,0,0,662,1
CC DUP,8110385045,Sofía Murillo,19022007,57,40,88,71,1,0,1,0,1,0,1,155,1
CCT,5399499696,David Murillo,13011993,78,87,7,91,6,1,2,1,0,0,1,865,1
SITAC,7413099540,Ana González,01101974,98,12,63,45,5,1,1,1,0,0,0,459,0
TI DUP,3845516374,María Castaneda,26021952,7,59,39,52,3,1,1,1,1,0,1,336,1
TI REC,1296886576,Luis Murillo,11071962,35,10,72,8,4,1,4,1,0,0,0,269,1
TI REC,6285915604,Marcela Castaneda,04031967,43,87,69,27,6,0,6,1,0,0,0,527,0
CCT,6808254706,Juan González,07041953,96,78,38,67,5,1,2,0,1,1,1,17,0
TI REC,2507457351,Gabriela García,18111903,12,99,75,82,3,1,1,0,1,0,0,581,1
SITAC,3968661749,Laura Martínez,19051967,23,32,89,25,3,1,5,0,1,1,0,245,1
EIS,1789617581,David Cartagena,09082009,61,59,29,69,2,0,2,0,1,1,1,802,0
AFIS,1797896551,Marcela Martínez,18061977,15,2,41,64,2,0,2,0,1,1,1,856,1
CC DIG,3350760187,Daniela García,01082005,2,19,26,44,5,1,5,0,0,0,1,834,0
ABIS,4428968681,David Hurtado,14071946,45,42,74,79,5,0,4,0,0,1,1,799,0
ABIS,3193713646,Sofía Martínez,23091947,8,67,97,22,6,1,6,1,0,1,0,335,0
TI REC,2082159328,Carlos González,22061960,81,84,37,93,2,0,4,1,0,1,0,510,0
CC DUP,5951896908,Laura López,08091991,6,74,65,98,5,0,2,1,1,0,0,223,0
CC DIG,6423014008,Gabriela Hernández,01071979,23,55,85,15,3,0,6,1,1,1,0,927,0
ANI,4545309284,Juan Murillo,21111921,46,84,97,96,6,0,6,0,1,1,1,308,0
MTR,9157186426,Laura Hurtado,22072004,25,69,98,15,5,1,3,0,0,1,0,730,1
DCU,4159306515,Ana Perez,20061993,79,41,75,12,3,1,6,0,0,1,0,970,0
ABIS,9148114295,Juan Cifuentes,11061939,87,5,33,56,2,0,2,0,1,0,0,764,0
CC REN,0065147302,Miguel Perez,04021991,77,41,67,95,3,0,2,1,0,1,1,887,1
TI PV,7835452563,María López,19051997,96,78,25,39,3,1,5,0,0,0,0,858,1
TI PV,8779267041,Melissa Murillo,08082004,30,90,39,66,4,0,2,0,0,0,0,555,1
SITAC,5682104805,Miguel Rodríguez,05041930,95,57,21,45,1,1,1,0,1,1,0,863,1
TI,9058487076,Sofía López,14041964,82,29,79,6,2,0,3,1,0,0,1,527,1
TI DUP,3288139823,Gabriela Hernández,21082000,71,81,58,63,3,0,1,1,1,1,0,884,0
HLED-WEB,3227252191,David López,04101967,40,82,76,26,6,1,1,1,1,0,1,417,1
AFIS,4025928490,Juan Hurtado,19081946,47,97,34,5,2,1,2,1,1,1,1,147,0
MTR,2332611177,Sofía Cartagena,26072002,51,7,46,5,1,1,5,1,0,1,0,602,0
TI,3150669082,Daniela Cartagena,19051948,45,87,2,60,4,1,4,0,0,0,0,322,1
SITAC,2965777661,Manuela Cifuentes,18031964,97,75,46,73,6,0,4,0,0,0,1,377,0
CC,5093278550,Gabriela Martínez,02071943,29,93,63,32,1,0,6,0,0,0,0,736,0
TI REN,8054081236,Miguel Cifuentes,17031998,59,18,87,61,3,1,2,0,0,1,1,713,0
CC DUP,8298872274,Marcela González,11011990,82,45,88,3,4,1,5,1,1,0,0,234,1
CC,7528238062,Ana Hernández,24061996,33,42,60,2,1,0,5,0,1,0,1,695,0
MTR,3335168371,Laura Rodríguez,23111934,31,94,75,95,2,0,5,0,0,1,1,753,0
SITAC,3162896333,Sofía Murillo,01021910,59,39,67,59,4,1,4,1,0,1,0,247,0
SIC,8101188176,David Cartagena,01041963,43,23,26,40,1,1,3,0,0,0,0,922,0
NUIP,1605243045,Manuela García,15012004,31,81,56,38,6,1,3,1,1,1,0,235,0
CC REC,5397014297,Daniela Castaneda,17031971,17,18,33,89,1,1,3,1,0,1,0,206,0
TI REC,2633737271,David Castaneda,17041988,45,24,9,25,5,0,1,1,0,0,1,305,1
SITAC,3361541276,María Rodríguez,28091956,69,71,27,66,2,0,3,1,1,0,0,858,1
NIP,5890877677,Melissa Hurtado,14112004,75,57,60,4,6,0,1,0,0,1,1,121,0
DCU,0469752283,Sofía Rodríguez,17041942,61,87,17,77,4,1,2,1,1,0,0,419,0
TI,3536884540,Miguel López,01071966,88,43,71,75,4,0,1,0,0,0,1,122,0
CCT,0130321392,Laura González,23121950,69,27,63,69,2,0,5,1,1,1,1,763,1
