tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5411829395,Carlos Hernández,21111916,12,54,86,68,3,1,6,1,0,0,0,54,1
CC PV,3237611891,Sofía Perez,06031994,80,45,39,93,2,0,1,1,0,1,0,987,1
CC DUP,3681917562,Melissa González,20051951,46,43,38,8,5,0,3,0,1,1,0,7,1
CC REC,0181287988,Miguel Murillo,08111939,56,61,40,26,5,1,1,1,1,1,1,603,1
NIP,3272027034,Luis Murillo,21091941,91,88,56,12,5,0,1,0,0,0,1,390,0
CC DIG,6820082623,Manuela Cifuentes,25091974,22,90,70,69,4,0,2,1,1,1,0,94,0
TI REC,0545351891,Miguel Hurtado,16101933,5,68,33,81,4,0,4,0,0,0,1,529,0
CC PV,9431170980,Juan Perez,27101998,86,68,84,36,5,0,6,1,1,1,0,202,1
ABIS,2438705121,Miguel Martínez,18061967,60,75,18,96,6,1,4,0,1,1,1,241,1
HLED-WEB,4461798467,María Castaneda,15121991,42,96,32,55,4,0,4,0,1,0,1,499,0
CC PV,3261004239,Melissa Rodríguez,26081990,88,92,76,95,1,0,4,0,0,1,1,684,1
TI REN,5040055165,Carlos Martínez,09011996,35,74,65,32,6,1,2,0,0,1,0,414,1
CC DUP,8757850244,Gabriela García,28041973,64,85,60,20,2,0,1,1,0,1,1,94,0
TI DUP,1650838052,Manuela Rodríguez,09011958,15,53,10,64,6,0,5,1,1,1,1,282,0
TI REN,7894827256,Sofía Perez,27011962,63,65,48,15,5,0,1,0,1,0,0,975,1
CCT,9289603375,Sofía Murillo,18111995,10,18,44,92,5,0,1,0,1,0,0,836,1
HLED-WEB,1020604344,Gabriela Hernández,02072000,78,55,4,83,3,1,5,0,0,0,0,768,1
TI REC,0397822023,Miguel Perez,20011974,90,18,73,89,5,0,5,1,0,1,0,418,0
CC,8804451209,Miguel González,10041967,73,35,70,67,3,1,1,0,1,1,1,242,1
CC PV,6941853496,Laura Cifuentes,22011956,77,76,39,91,6,1,1,0,1,1,0,653,1
DCU,3473061583,Melissa Castaneda,10042005,41,23,33,57,5,1,5,0,1,0,0,800,0
NIP,1991000906,Miguel González,09111992,95,25,43,75,5,0,2,1,0,0,1,835,0
NIP,5786455434,Marcela Cifuentes,19071971,42,37,39,96,1,1,6,1,0,0,0,813,1
TI REC,6129104173,Melissa Perez,28121945,90,39,100,84,5,0,3,1,1,0,0,517,0
TI REC,2311455728,Ana Martínez,20011939,56,10,27,51,4,1,4,0,0,1,0,332,1
CC REN,2439199454,Gabriela González,23031925,54,83,97,13,1,1,2,1,1,1,0,50,1
TI REN,6058857542,David Perez,23071958,75,57,45,10,6,1,3,0,0,0,0,21,1
NIP,3536350845,María Martínez,02081991,46,65,93,62,6,1,6,1,0,1,1,701,0
TI REC,5034545346,Luis Cifuentes,13101981,60,67,24,81,5,0,1,0,1,1,1,722,1
SIC,8588870561,Ana Rodríguez,04031937,19,51,35,92,3,1,3,0,0,1,0,891,0
TI,7256579795,Melissa García,13082014,99,32,82,92,2,1,6,0,1,0,1,900,1
TI PV,0312625992,Melissa Cartagena,04051931,58,79,98,56,1,0,6,0,1,0,1,20,1
ABIS,7125534314,Marcela Perez,17022001,41,73,54,52,5,0,1,0,1,1,0,38,0
CC,0388204004,Miguel Murillo,04072007,59,73,82,35,1,1,3,0,0,1,1,375,0
AFIS,2634120592,Sofía Hernández,20061987,39,70,67,49,1,0,2,0,1,1,1,916,0
TI PV,8599281628,Miguel Martínez,18091930,87,2,78,85,3,1,6,1,1,1,1,779,1
TI,9989772272,Ana Castaneda,22101958,74,100,6,50,1,1,1,0,0,0,1,4,0
HLED-WEB,4962128207,Ana González,26061961,47,29,37,18,5,0,5,0,0,1,0,190,1
ABIS,3350122215,Juan González,15011942,75,94,28,12,6,0,1,1,1,0,1,160,1
TI DUP,2828276252,Miguel González,25031989,4,92,82,33,4,0,2,1,0,1,1,111,0
TI PV,3047966277,Gabriela Cifuentes,28122010,28,84,17,91,6,1,3,0,1,1,1,138,1
ANI,4425963305,David Martínez,11031939,19,75,22,32,3,1,4,0,0,1,0,223,1
HLED-WEB,2047404035,David Martínez,06092005,36,100,23,15,6,1,6,0,1,0,1,151,1
CCT,8189633982,Miguel González,15081956,58,96,24,3,6,0,6,1,0,1,0,9,0
SIC,2238129957,Marcela García,22051995,34,70,22,90,3,1,1,0,0,1,0,430,0
DCU,4268057523,Miguel Hurtado,21031939,40,31,15,21,4,0,6,0,0,0,1,747,1
NIP,5379949007,María Perez,02091945,85,25,15,67,1,1,3,1,0,1,0,223,1
DCU,1100900636,Juan Martínez,23121956,95,99,8,34,5,0,3,1,1,1,0,840,0
CC DIG,9802375180,Juan Cartagena,10091955,87,20,90,90,2,1,6,0,1,1,0,239,1
CC,1076161474,Laura López,11121967,44,18,2,82,1,1,1,0,1,1,1,17,0
MTR,5352691623,Ana Martínez,17011951,20,8,81,72,4,0,4,1,1,0,1,818,0
TI DUP,1090377060,Sofía Cifuentes,12071996,24,66,30,75,2,0,5,0,0,1,1,135,1
CC REN,2004131712,Laura Murillo,10041934,10,89,49,84,5,0,1,0,0,1,0,746,1
EIS,5476437357,Carlos González,03052005,83,56,67,92,2,1,1,1,1,1,1,868,1
ABIS,0916119295,Laura Martínez,09031983,58,75,14,75,6,1,4,0,1,0,0,655,0
SIC,9887443695,Luis Perez,18061940,83,98,20,37,1,0,5,1,1,1,0,50,0
AFIS,7002106393,Sofía Murillo,23011972,59,70,11,67,3,0,4,1,1,1,0,124,1
TI PV,3577961806,David Rodríguez,05022006,50,42,27,43,2,0,2,1,0,1,1,736,1
HLED-WEB,7185299940,Manuela Cartagena,23071978,16,6,73,11,3,0,5,0,1,0,1,408,1
TI DUP,6708186268,Miguel Hurtado,07121980,70,24,42,84,4,1,1,0,1,1,1,835,0
CC DIG,8761085295,David Perez,27112017,23,23,55,26,5,1,5,1,1,0,1,863,0
TI DUP,9316803841,Manuela Rodríguez,20111964,100,16,53,20,3,0,5,1,1,1,0,786,0
CC REN,9207025348,Daniela Perez,12041951,70,36,64,53,5,0,6,0,1,0,0,155,1
CC REN,1400648151,Luis López,03071929,70,39,96,69,2,0,5,0,1,1,0,299,1
SIC,9847202997,Gabriela Cifuentes,18041997,68,77,92,24,2,1,4,0,0,1,0,940,1
SIC,4271804387,David Rodríguez,09071998,84,36,75,63,6,1,5,1,0,1,1,494,0
TI REN,5930420373,Manuela López,23081967,63,49,22,85,2,0,1,0,0,1,0,184,0
TI REC,6199752957,Melissa Perez,14011927,39,20,84,71,3,1,1,1,1,1,0,588,0
TI PV,9299063836,María Cartagena,06021965,99,49,41,96,5,0,4,0,1,1,1,980,1
MTR,3647233280,Miguel Hernández,10111953,52,25,51,79,3,1,4,1,0,1,0,476,0
SITAC,2353902132,Laura Hernández,09081925,18,37,24,33,6,0,1,1,1,0,1,759,0
NUIP,0189069582,Carlos Martínez,20111944,60,39,1,7,1,0,1,1,0,0,1,465,1
AFIS,6460064056,Carlos Perez,25061975,71,67,39,45,3,1,2,0,1,0,1,554,0
SIC,6532152205,Miguel Rodríguez,01121953,39,71,64,5,6,1,3,0,0,1,1,755,0
CC DUP,4347952373,David Cifuentes,11041933,83,4,32,43,1,1,1,1,0,1,0,27,0
