tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6061218480,David Hurtado,05021915,8,34,42,74,5,1,5,0,1,0,1,706,0
CC REN,8555070260,David Cartagena,19071945,45,62,56,92,1,0,1,0,1,1,0,596,0
HLED-WEB,1113428103,Laura López,26112006,24,93,94,23,1,0,1,1,0,1,0,231,0
CC REC,0185214595,Manuela Perez,27051978,16,9,96,22,6,0,1,0,0,1,1,148,1
MTR,8364932700,Luis Murillo,20091941,14,9,24,95,2,0,6,1,0,1,1,239,0
TI,4056382598,Melissa González,25081945,99,44,78,41,5,0,6,1,1,0,1,875,1
NIP,2958662439,Sofía López,13101977,95,3,74,45,6,0,3,0,0,1,1,8,0
MTR,8811552843,Carlos Hurtado,01041946,23,10,31,54,3,1,5,1,1,1,1,221,0
SIC,5792211363,María González,03031932,29,93,76,77,4,1,5,0,0,1,0,323,1
EIS,2568078791,David Cartagena,08111996,100,62,5,9,5,1,3,1,1,0,0,171,1
TI DUP,9615653351,Melissa Cifuentes,09041974,40,3,61,63,4,1,2,0,1,1,0,790,0
EIS,3663378314,Luis Hernández,18091952,1,83,3,84,4,1,6,0,1,1,1,291,1
CC DIG,5679266713,Miguel Hurtado,20031983,28,23,33,47,5,1,1,1,1,1,0,544,0
TI,9022202648,Luis González,11111940,13,91,68,90,1,1,6,1,1,1,1,971,0
TI DUP,4757003765,Melissa Cartagena,13101926,74,77,42,45,1,0,6,1,1,0,0,93,1
TI,7690272717,Marcela Cartagena,03102003,7,53,39,83,3,0,6,1,1,1,1,960,0
TI,1630562063,Gabriela Hernández,28111926,51,32,39,93,2,0,5,1,0,1,0,513,0
NIP,7590898460,Carlos Hernández,07071984,95,75,74,27,1,1,4,1,1,1,0,959,0
CC REC,7348659779,Gabriela Hernández,25031975,12,57,49,16,5,1,6,1,1,1,0,46,1
NUIP,9042415360,Melissa Cifuentes,06011936,27,30,49,68,6,1,6,0,0,0,1,989,0
CC REC,7177371422,Laura García,26061928,58,24,6,14,2,0,6,1,1,0,1,354,1
MTR,8255594790,Sofía Rodríguez,10121935,16,13,17,95,5,0,5,0,0,0,1,773,1
DCU,6367829687,María López,16022000,98,34,59,79,5,1,6,1,0,1,1,899,1
NIP,2989575529,Manuela Hurtado,27041968,56,81,90,56,1,0,1,0,1,0,0,853,1
NUIP,5163498868,Melissa Hernández,25011929,39,74,73,54,3,1,4,1,1,1,0,46,1
ABIS,9319047318,Ana Rodríguez,16081957,85,96,20,92,5,1,6,0,0,0,0,538,1
MTR,7229249534,Marcela Hurtado,13091985,100,95,47,37,5,0,2,1,1,0,0,735,0
CC,9921771547,Melissa Rodríguez,25011967,62,73,36,7,4,0,5,1,1,1,0,109,1
CC REC,9510191884,Ana Cifuentes,11041977,31,81,40,94,3,1,4,1,1,1,1,45,1
