tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5462917857,Ana González,26031971,23,67,48,13,5,1,2,1,0,1,1,527,0
CC,9619529056,Carlos García,21121982,43,35,61,6,4,0,2,1,0,0,0,443,0
AFIS,3003682150,Luis Martínez,18091937,69,35,6,100,1,1,6,1,0,1,1,976,0
TI REC,5906450558,Ana Hernández,02051954,97,84,10,82,2,1,3,1,1,0,0,577,1
ANI,2888120698,David López,24111942,8,83,21,24,4,1,6,1,0,1,1,535,1
EIS,5623990445,Manuela García,20071973,79,5,41,76,5,0,2,0,0,1,0,406,0
MTR,7719712289,Gabriela Murillo,08081945,1,66,69,42,4,0,2,0,0,1,1,551,1
CC REN,1919568665,Carlos Rodríguez,16121929,99,2,72,47,5,1,4,1,1,1,0,449,1
CC DUP,8110580946,Miguel Murillo,16091953,5,95,10,24,3,0,1,0,1,1,0,679,0
CC DUP,2855534652,Sofía García,22031926,68,38,43,16,4,0,6,0,0,0,0,380,0
HLED-WEB,3604130858,Miguel Cartagena,22021926,64,51,22,24,5,0,5,1,0,1,1,697,1
CC DUP,4663017234,Juan Cartagena,09101932,70,27,79,34,6,1,1,0,0,0,0,250,1
CC REC,4951062781,Laura Hernández,12101981,28,4,83,34,4,1,4,1,0,1,1,635,0
MTR,6029129532,Ana Murillo,08091948,25,17,15,22,2,1,1,0,0,1,0,543,1
CC DIG,8476302275,Laura Perez,14021976,20,100,64,23,5,1,1,1,1,1,0,728,0
AFIS,6893523232,Manuela Hurtado,24101963,21,2,85,22,5,1,2,0,0,0,1,901,0
DCU,0729941713,Gabriela Martínez,26091983,67,58,5,9,4,1,2,0,0,1,1,693,1
SITAC,5849952442,Marcela González,28011991,60,16,47,91,3,0,3,1,1,1,0,552,1
ABIS,1930955610,David López,10051968,81,74,95,14,3,1,4,0,1,1,0,86,1
NUIP,8806737830,Carlos Murillo,01091958,95,43,31,20,2,1,3,1,1,1,1,500,0
EIS,1846545082,Daniela García,19061961,5,47,61,17,5,0,6,0,1,0,0,718,0
NIP,1814282667,David Martínez,27031928,42,100,1,52,4,1,4,1,1,1,1,877,1
TI REC,4590007740,Carlos Rodríguez,02022005,2,92,30,63,1,1,2,0,1,1,0,455,1
CC,6889061330,Marcela Hernández,02121925,93,8,48,90,2,1,4,1,0,1,0,811,1
EIS,6386119097,Ana Cifuentes,28011959,66,77,46,100,1,1,1,0,1,1,1,898,1
CC,5611042746,Marcela Murillo,03111966,49,76,12,7,1,0,5,1,0,0,1,645,0
EIS,2797198018,Sofía González,02021992,29,12,94,5,4,1,6,0,0,0,1,311,0
TI DUP,1117948855,David Cartagena,01091965,45,69,34,58,2,1,3,0,1,0,0,645,0
SITAC,5797867690,Sofía González,10011991,9,87,94,75,6,1,3,1,0,1,1,317,1
HLED-WEB,0976898119,María García,06041933,76,23,28,86,6,0,4,0,1,1,0,974,1
CC,8800811148,David Murillo,18081925,59,57,24,71,6,1,2,0,1,0,0,230,1
MTR,4855836837,Sofía Hurtado,27111931,77,21,13,75,3,0,6,1,0,0,1,146,0
CC,5335457148,Miguel Castaneda,19021992,67,63,91,25,1,0,1,1,0,0,1,716,1
CC,5259838126,Manuela Cifuentes,06022008,62,68,47,20,5,0,6,0,1,0,1,902,1
ABIS,8174734442,Laura Rodríguez,03111945,10,60,37,26,2,1,6,0,1,0,0,628,0
TI,0321907617,Manuela Castaneda,07071978,64,76,42,43,2,0,5,0,1,0,0,245,0
EIS,2694923730,Gabriela Cartagena,13101941,8,15,22,51,2,0,4,0,1,0,0,58,1
DCU,9432098516,Sofía Cartagena,26061945,46,63,45,59,2,0,6,0,0,0,1,832,1
AFIS,3205851704,Luis Hernández,23111960,71,11,47,66,4,0,3,1,1,1,0,307,1
TI PV,2079713655,Juan Cartagena,13031963,68,63,80,73,1,1,6,0,0,0,0,252,0
DCU,5015273891,Sofía Cifuentes,26041967,38,11,72,7,5,0,6,1,1,0,0,880,1
CC PV,9395594724,Sofía Hurtado,13081945,65,39,51,52,6,0,4,1,0,1,0,30,1
CC REC,8836466329,Laura García,24071930,81,20,50,22,5,1,5,1,0,0,1,48,1
TI REC,4767144781,Laura García,25022005,84,30,45,31,5,1,1,0,0,1,0,464,1
NIP,8257637534,Juan Rodríguez,02011971,90,87,29,1,1,0,2,1,0,0,0,136,0
TI,9100774365,Miguel Cartagena,15031968,66,71,13,27,5,0,5,0,0,0,0,235,0
DCU,6988020601,Miguel Murillo,15041938,47,23,76,71,6,0,1,1,0,1,1,710,0
SITAC,5534624303,María García,17051978,9,31,80,62,3,1,3,1,0,1,0,76,0
SITAC,3588030468,Laura Cartagena,10121991,28,3,37,23,5,0,3,1,1,1,0,303,1
TI REC,4776586803,Ana Hernández,25121977,76,83,46,96,2,1,2,1,1,1,1,284,0
ABIS,5234369891,Laura Hernández,28081925,94,24,82,99,1,0,1,0,0,0,0,328,0
TI DUP,0878545591,Gabriela Castaneda,10091961,28,81,58,86,1,0,1,0,0,0,0,529,0
TI REN,3881007075,Ana Cartagena,22011971,56,28,41,21,2,0,2,0,1,0,1,244,1
CC DIG,9863700331,Juan Hurtado,27021952,95,70,5,11,1,1,1,1,0,1,0,476,1
NIP,5496401913,Carlos García,03071995,54,40,68,71,6,0,4,0,0,0,0,888,0
SITAC,6394797690,Ana Martínez,28021955,67,92,16,44,4,0,4,0,0,1,0,695,1
CC REC,3063344307,Marcela Cifuentes,03091955,11,77,15,23,3,1,2,1,0,1,0,665,1
HLED-WEB,6028827231,Carlos Martínez,21061981,9,85,65,28,4,0,1,0,1,0,0,653,1
HLED-WEB,2615456330,Luis Rodríguez,22031963,32,42,87,3,6,1,3,0,1,1,1,537,1
TI DUP,5804170314,Laura Perez,05121953,43,94,89,54,5,0,2,0,1,1,0,423,0
HLED-WEB,8673531821,Sofía Martínez,05081919,96,63,13,79,2,0,1,1,1,1,1,293,1
TI REC,2104286814,Luis Hernández,14081986,50,47,38,22,4,0,3,0,1,1,0,30,0
CC,1961371122,Miguel Martínez,01061974,51,26,79,86,6,1,1,1,0,1,0,222,0
ANI,1384288257,Sofía Murillo,23011955,22,32,85,45,2,0,4,1,1,1,1,780,0
DCU,4668504863,Sofía Rodríguez,04021960,94,13,91,63,1,1,3,1,1,0,1,564,1
SITAC,3497855521,María Castaneda,28081924,63,42,12,21,4,1,6,0,1,0,0,294,1
CC REN,2700645276,David García,12121979,56,59,4,19,3,0,4,0,0,1,1,61,0
TI,8952023076,Juan Hernández,14031924,81,65,86,43,2,1,3,0,0,0,0,26,1
CC DUP,3512005727,María Cartagena,02041994,23,5,10,20,1,0,3,0,1,0,1,28,1
HLED-WEB,4447439824,Sofía López,09061966,49,23,85,56,6,1,4,1,1,1,1,40,1
CC PV,6316530196,Melissa Castaneda,19031998,55,58,94,11,6,1,3,0,1,1,0,763,0
TI REC,0802944814,Melissa Hernández,17081985,36,84,21,61,1,1,3,0,1,0,1,54,0
HLED-WEB,8494795538,Melissa López,13041933,11,73,96,73,3,0,4,0,0,1,0,622,0
TI REN,6253694412,David Hernández,28101930,12,89,27,81,1,1,6,1,1,1,0,737,0
EIS,4557293591,Laura Murillo,12041975,82,83,9,76,2,1,3,1,0,1,1,910,1
TI PV,9510042416,Ana Cartagena,13092003,78,96,13,41,5,0,3,0,1,1,0,44,0
SITAC,6841989815,Luis Cifuentes,09102007,59,46,27,55,4,1,2,0,0,0,0,789,0
EIS,4929359858,Juan Cifuentes,21011995,31,99,59,72,5,0,6,1,0,0,0,796,1
AFIS,5360166465,Marcela López,22051986,33,68,7,47,2,1,4,0,1,0,1,185,1
AFIS,1174478115,Miguel López,28112009,60,85,57,64,6,1,1,0,1,1,1,702,1
CC DIG,6392617210,Melissa Cifuentes,08092013,55,79,38,86,4,0,1,0,0,0,0,141,0
TI REN,6337947698,María Murillo,07072005,32,100,82,90,2,0,2,0,1,0,1,725,0
ANI,4622498689,Ana Hernández,26122009,57,80,61,1,5,0,5,0,1,1,1,360,1
TI,2353785237,Sofía Perez,28061929,7,71,20,54,6,1,2,1,1,1,0,385,1
NIP,2780447487,Melissa Perez,06031943,87,49,42,8,3,1,4,0,1,1,1,900,0
