tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4605377851,David Cifuentes,10101984,81,1,18,63,6,0,5,0,0,1,1,454,1
CC REN,7483876310,Melissa López,11091928,79,4,50,57,6,1,4,1,0,0,0,351,1
CCT,7713736614,Gabriela López,01051990,73,85,39,39,5,0,2,1,1,0,1,618,1
TI DUP,5636301940,David Cifuentes,15111961,63,21,77,57,2,1,6,0,1,1,1,606,0
ANI,7637568482,María Perez,24121942,95,11,12,63,3,0,3,1,1,0,0,255,1
TI PV,6903271741,Miguel Castaneda,03041950,92,57,30,52,1,1,6,0,0,0,1,684,1
CC,5568975416,Luis Murillo,09121943,26,69,13,54,4,1,3,0,0,1,0,351,1
CC REN,2358342352,David Hernández,27021958,93,87,27,63,1,0,2,0,0,0,1,891,0
CC PV,7993833970,Carlos Martínez,08101949,2,76,19,47,2,1,5,1,1,1,0,956,0
SITAC,0044730682,Carlos Rodríguez,17031980,29,21,72,2,6,1,6,1,0,1,1,901,0
DCU,2580956001,Carlos Castaneda,10111966,70,12,21,96,4,1,1,0,0,0,0,854,0
ABIS,9595770011,Gabriela Martínez,18071958,14,32,82,63,1,0,5,0,0,0,0,662,0
TI REN,7770381744,María Castaneda,13112000,60,12,19,83,2,0,5,0,1,0,1,888,0
CC,2085526500,Miguel Cifuentes,18061933,9,44,53,26,6,0,3,1,0,1,1,995,0
CC DUP,8482461765,Miguel Cifuentes,20121967,56,79,35,98,5,0,1,0,1,0,0,937,1
MTR,8990451608,Carlos Hurtado,16041967,2,1,86,60,5,1,1,1,0,1,1,7,1
CC PV,6615195872,Daniela López,24031958,29,52,100,11,3,1,2,1,1,1,1,219,1
CC REN,6894529234,Daniela López,27061988,37,76,14,17,6,0,4,0,1,1,0,544,1
NUIP,5573569339,Melissa Cartagena,08011995,59,49,82,26,4,1,6,1,0,0,1,953,1
ABIS,3947842540,Miguel Cifuentes,01111942,55,43,77,43,5,0,3,0,0,1,0,729,1
SITAC,7548437555,Carlos Hernández,24091978,62,61,83,19,3,0,4,0,0,0,1,952,1
ANI,5534769414,María López,18101924,43,24,39,18,3,0,6,0,0,0,0,249,1
DCU,0130723139,Laura Martínez,16082009,53,5,41,55,2,1,2,1,0,1,0,722,1
CC,2668499379,Sofía Perez,18091980,7,98,28,84,2,1,2,1,0,0,0,215,1
EIS,7276981675,Melissa Cartagena,22081960,31,81,16,36,5,1,3,1,1,1,0,860,1
TI REC,6184547482,Juan Martínez,03111989,43,22,99,56,3,0,5,0,0,0,1,501,1
ANI,9910893508,Laura Murillo,12111963,60,42,63,34,2,0,4,1,1,1,1,657,0
CC REN,5997442359,Miguel Cifuentes,25071934,19,74,16,95,1,1,4,1,1,1,1,757,1
CC DIG,7498868990,Laura Hernández,07061999,26,48,92,83,3,0,2,1,0,0,0,271,0
CC REC,1941997695,Laura López,16071972,75,58,43,75,6,0,2,0,0,0,0,571,0
CCT,4069427068,Miguel González,25081961,77,6,23,37,4,1,6,1,1,0,1,310,0
CC DIG,6402513011,Laura Cifuentes,08081947,26,13,3,43,5,0,1,0,1,0,0,235,1
SITAC,8872804094,Juan Cifuentes,27101963,85,84,6,23,5,0,3,0,0,1,1,187,1
ABIS,2757636418,Marcela García,18111932,67,71,8,54,4,0,1,0,0,0,0,266,0
DCU,0237198759,Carlos Rodríguez,16021930,36,6,14,51,1,1,1,1,0,1,0,216,0
SIC,7878751784,Manuela Perez,05111937,50,51,74,43,6,0,2,0,1,1,0,787,1
TI PV,5578393270,Luis Rodríguez,02011987,39,62,86,82,2,1,4,1,1,0,1,95,1
CC,7543036420,Gabriela González,21111947,29,72,71,98,2,1,2,1,1,0,0,689,0
TI REC,9573228511,Luis Rodríguez,02111983,29,22,78,25,3,1,4,1,1,0,1,1,0
ABIS,0042463087,María Castaneda,10072009,82,94,41,6,5,0,5,1,0,0,0,235,1
ABIS,0015516841,Daniela Perez,10101972,59,62,95,50,3,0,1,0,1,0,0,918,1
SITAC,4387174265,Marcela Cartagena,28041954,25,7,72,9,1,0,3,1,1,0,0,870,1
ANI,5544532383,Ana López,06111977,80,45,52,84,6,0,1,1,0,1,0,592,0
HLED-WEB,8711076088,Laura López,12051972,76,94,82,81,4,0,4,1,1,1,0,437,0
TI DUP,6355152401,David Murillo,19072002,65,2,42,82,6,0,1,0,1,1,0,361,1
CC DUP,8834997922,Laura Martínez,13011980,76,63,71,27,6,1,2,1,0,0,1,338,0
HLED-WEB,0352605898,Manuela Martínez,19061986,44,54,39,24,5,1,1,1,0,1,0,477,0
NIP,4192632256,Sofía González,22051960,42,13,75,57,5,0,2,0,1,1,1,603,1
TI DUP,2748151708,Ana Hernández,08072003,50,3,56,73,5,1,4,1,0,1,0,485,0
MTR,3050212426,Carlos García,03101939,31,64,33,30,1,1,2,0,1,1,0,10,1
ABIS,9430008597,Melissa Cifuentes,25111976,33,18,64,13,4,0,3,0,1,0,0,389,1
ABIS,5421461423,Daniela López,07021943,21,88,98,59,1,1,6,1,1,0,0,872,0
TI REN,2438103008,Sofía Rodríguez,15041982,57,48,32,74,1,1,1,0,1,1,0,243,1
TI REC,0092748884,David Perez,02051946,1,24,19,64,2,1,6,0,1,0,1,715,1
CC PV,9371254997,Daniela Cartagena,27041936,75,9,59,13,4,1,1,1,0,0,0,130,0
DCU,7532652288,Melissa Murillo,17011941,54,74,87,55,6,0,3,0,1,0,0,48,1
CC PV,8437541618,Juan Castaneda,17101998,83,16,86,86,4,0,4,1,1,1,0,315,0
CCT,0804483955,Ana Hernández,09101946,49,92,5,45,4,1,4,0,1,1,0,548,0
CC DIG,9479011342,Laura López,15111966,92,100,99,90,5,0,2,1,0,0,0,654,1
CC REC,3198769246,Melissa García,06081959,17,58,29,53,6,1,5,1,1,0,0,777,1
CCT,4601722227,Carlos García,23112010,8,14,4,87,4,1,3,0,1,1,1,116,1
ABIS,0858124169,Carlos Rodríguez,16111943,99,40,61,87,6,0,6,1,0,1,1,919,0
HLED-WEB,4615629818,Melissa Martínez,14011944,42,55,17,91,3,1,4,0,1,0,1,52,1
TI REC,8748460506,Juan Cartagena,01011994,75,55,49,3,6,0,2,0,1,0,0,458,1
CC REC,0542751274,Marcela García,04031983,7,48,16,94,6,0,1,0,0,0,0,323,0
CCT,9189909291,Luis Castaneda,20021967,91,45,17,27,5,1,6,0,1,0,1,49,0
CC PV,6186029088,Luis Rodríguez,08021942,51,97,43,30,1,0,2,0,0,1,1,171,0
CC DIG,7258015787,Gabriela Murillo,21051970,92,72,33,65,6,1,1,1,1,0,0,817,1
ANI,0483521206,Melissa López,27041956,25,90,55,87,4,1,5,0,1,0,0,213,1
CC REN,3038776022,Gabriela Cifuentes,19042005,26,89,3,2,5,0,2,0,1,1,1,53,1
CC PV,4621894475,Manuela López,24062005,79,81,37,44,1,1,2,0,0,1,1,1000,1
CC,3216277831,David Cartagena,10111985,2,23,33,31,5,1,4,0,1,1,0,226,1
TI DUP,8823270410,Marcela Rodríguez,01111947,95,50,40,32,5,0,2,0,0,0,0,307,1
NUIP,2756492564,Miguel García,14101962,53,43,37,1,4,1,1,1,0,0,1,1000,0
ANI,5142477409,María López,13032001,6,53,86,77,2,0,1,0,0,0,1,967,0
NUIP,1116497734,David Murillo,25101990,18,8,80,32,6,0,3,0,0,0,1,474,0
CC DIG,9971462652,Laura Hernández,10101982,74,6,45,25,3,0,1,1,1,1,1,906,1
EIS,8021855637,Carlos González,10061967,27,21,2,2,6,1,5,0,1,0,0,110,0
SIC,7401408728,Manuela Perez,12051937,51,47,69,62,4,0,6,1,0,0,1,94,0
NUIP,6988247838,Gabriela López,15101988,22,70,70,28,6,1,3,0,0,0,1,819,0
NUIP,7150318668,Carlos Hernández,18091936,27,53,7,8,1,0,4,0,0,0,1,564,1
ANI,9603317004,David Murillo,28081956,26,38,97,75,3,1,1,0,1,1,0,467,0
NUIP,2968631480,María Martínez,04022008,73,75,51,46,6,0,2,1,1,1,0,415,1
ANI,6702328530,Manuela López,07051949,15,54,22,52,6,0,2,1,1,1,1,289,1
SITAC,0777350216,Laura Rodríguez,19121957,15,39,50,38,2,0,3,0,0,0,0,791,1
CC REC,3601025506,Manuela Murillo,04082003,53,20,21,47,4,0,1,1,1,0,0,381,1
ANI,3801251738,Daniela Castaneda,01112001,61,8,95,1,2,0,4,0,0,0,0,392,1
MTR,7253180316,Juan Perez,07051984,1,80,40,79,2,0,4,1,0,1,0,123,0
SIC,9902663740,Gabriela Martínez,13071983,65,71,92,41,2,1,5,1,0,0,0,80,0
TI,7302144993,Carlos López,08052005,37,22,41,96,6,0,1,1,0,1,1,511,0
AFIS,1646580758,Ana Hurtado,10111964,90,6,69,37,2,0,6,1,0,1,1,353,0
CC PV,7801071942,Marcela Rodríguez,25112001,36,99,73,37,1,0,3,0,1,1,1,652,1
TI REN,5807224736,Daniela Perez,06052007,75,10,55,53,3,1,5,1,1,0,1,443,0
SIC,4921954678,Juan Hernández,28071994,75,12,89,35,1,1,5,0,0,1,1,976,0
TI REC,2143674940,Marcela Hurtado,12111926,32,57,48,47,6,1,3,1,0,0,1,241,1
CC REN,9514425827,Sofía González,11071992,42,25,27,28,3,1,2,0,1,1,0,632,1
CC REC,3279796854,Luis Martínez,04121949,49,86,33,70,5,0,3,0,0,0,0,202,0
NIP,8577187896,Marcela Martínez,01091986,86,8,22,78,6,0,2,1,1,0,1,296,1
CC REC,5143640576,Daniela López,04011931,89,61,20,80,1,0,3,1,1,1,1,950,1
TI DUP,7307094094,Miguel González,13091991,32,88,31,82,2,0,5,1,1,1,0,507,1
