tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4965803510,Marcela López,11012004,48,77,12,28,2,1,1,0,1,0,1,683,1
CC REN,5350667095,Marcela Murillo,10031965,23,97,33,67,1,0,3,0,0,1,0,280,1
AFIS,5114263759,Luis Hurtado,27091967,100,15,92,27,2,0,2,1,1,1,0,133,1
SIC,7923969257,Melissa Rodríguez,22111986,95,61,68,33,1,0,1,1,0,0,1,5,1
EIS,8110598463,David Hurtado,11101976,73,54,19,18,3,0,3,0,0,0,0,213,0
CC REN,9591149168,Juan Cifuentes,17011961,93,78,32,12,6,1,3,0,1,0,1,548,0
CC REN,3714718455,Juan Hurtado,25051992,56,57,94,23,1,0,1,0,1,1,0,803,0
TI PV,9232445095,Sofía López,14091997,55,93,46,49,6,1,3,1,1,0,0,41,1
CC,3240171130,Carlos Castaneda,21061993,99,88,23,30,4,0,3,1,0,0,0,496,1
TI PV,0990298326,Manuela Cartagena,22081983,91,15,65,96,5,1,1,1,0,0,1,838,0
TI,0144853104,Melissa Martínez,28071994,34,12,28,41,5,1,6,0,1,1,1,659,1
CC REC,8473562145,Sofía Hurtado,13051940,31,51,28,93,5,0,4,0,0,0,0,602,0
SITAC,6515360824,Sofía Hernández,10121928,56,24,59,88,3,0,5,1,1,1,0,470,0
TI PV,1749133385,Manuela Cifuentes,26041973,9,36,23,8,6,0,4,0,1,0,1,162,1
EIS,4204846347,Melissa Cifuentes,08081962,59,10,52,29,6,1,1,1,1,1,1,430,0
CC REC,1496097676,Luis Hurtado,28011924,86,11,44,93,6,0,1,0,1,0,1,600,0
ABIS,9910208060,María Martínez,10111940,70,76,52,2,6,0,6,1,1,0,1,969,1
SIC,2030082527,Manuela Martínez,06101995,45,12,8,50,5,0,5,1,0,1,0,286,1
SITAC,4136649212,Sofía González,22021950,30,35,93,10,2,1,1,0,0,1,1,934,1
