tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8216209958,Manuela García,16121916,31,72,39,40,1,0,4,0,0,0,0,154,1
TI REN,0051257660,Ana Hurtado,23081998,51,76,71,76,6,1,3,0,0,1,0,362,1
TI PV,6915954414,Ana Hernández,10101989,71,77,45,7,5,0,4,0,0,1,1,284,0
CC,0143139794,Juan Castaneda,11091950,37,28,47,31,5,1,6,0,1,1,1,931,1
CC DIG,1328770697,Miguel Perez,18041932,95,70,17,26,3,0,4,1,0,0,0,610,0
SIC,5293446901,Ana Castaneda,19111981,63,79,18,47,4,1,6,0,1,0,1,627,1
TI REC,6521581898,Gabriela Cartagena,10051975,70,96,96,68,4,0,6,1,0,1,0,768,0
CC REN,7894788407,María González,21101970,66,71,38,37,4,1,4,1,0,1,0,612,1
HLED-WEB,0316718686,Melissa Perez,11111931,83,40,56,84,4,1,2,1,0,1,1,232,1
TI DUP,1172209439,Gabriela Cifuentes,24051957,77,85,61,50,6,0,6,0,0,0,1,189,1
NIP,8403296439,Sofía López,24041964,54,18,81,15,6,1,1,0,0,1,0,653,0
SIC,9806710185,Luis Hurtado,22091930,3,62,29,11,6,0,1,1,1,0,1,88,1
CC DUP,7421551469,Carlos Martínez,08011999,90,46,31,55,1,1,2,1,0,1,1,215,0
EIS,7133087462,Melissa Hernández,22051968,8,3,17,13,5,1,2,0,0,1,0,580,1
SITAC,5638154673,Carlos Hurtado,05081960,94,30,5,48,5,0,4,0,1,1,1,143,1
TI DUP,8754270787,Luis López,15051938,94,12,3,4,2,0,5,0,1,1,0,417,0
ABIS,0328281698,Daniela Murillo,05051946,69,95,17,5,4,0,3,1,1,0,0,520,1
DCU,0592976772,Juan Hurtado,17041947,88,44,96,21,2,0,5,0,0,1,0,356,1
DCU,7882479092,Laura Cifuentes,26031957,90,30,24,91,6,0,3,1,1,1,0,452,1
CCT,8881063001,Ana Castaneda,08051983,63,81,39,2,6,1,2,1,0,0,0,68,1
AFIS,6381700549,Daniela Hurtado,27052014,100,16,98,45,5,1,4,1,1,1,1,90,0
DCU,7713682857,Juan López,03112000,41,28,83,80,1,0,3,1,0,1,0,142,1
TI PV,0353823390,Carlos González,23091940,86,37,52,22,4,0,1,0,1,0,1,240,1
CC,2634918779,Marcela García,05011967,77,97,31,13,1,1,3,0,1,0,1,825,1
TI REN,8262506752,Luis Murillo,06041925,33,19,8,87,2,0,3,0,0,0,0,802,0
NUIP,3906057548,María López,03021998,40,35,67,8,3,0,4,1,1,0,1,803,0
HLED-WEB,3961368294,David Hurtado,21121930,95,51,73,76,1,1,1,0,1,0,0,335,0
ANI,9272653678,Juan Castaneda,08061998,40,66,88,87,1,1,5,1,1,1,1,829,0
TI PV,3096966245,Carlos Murillo,09091936,17,36,49,8,6,1,5,1,1,1,1,512,0
ANI,2361283100,Luis Hurtado,25021973,68,96,96,98,4,0,6,1,0,0,1,558,1
AFIS,2517884874,Manuela Rodríguez,10121941,51,51,91,54,4,1,3,0,0,1,1,230,0
SITAC,5395281645,David Cartagena,28101925,83,66,3,93,2,0,6,1,1,0,1,996,1
CCT,9151700569,David Cartagena,15031958,6,63,31,38,3,0,2,1,0,0,1,403,0
EIS,1366161235,Daniela Castaneda,24041952,61,8,75,89,1,1,1,0,0,1,0,359,0
TI,4301011962,Marcela Cifuentes,22041987,18,97,26,100,6,1,4,0,0,0,1,927,0
TI DUP,4063189582,Daniela Cartagena,15111943,27,75,55,93,5,0,6,1,0,0,0,987,1
TI PV,2773590777,María Hernández,06012004,34,62,10,11,6,1,2,0,1,0,1,931,0
CC REC,5299708491,David García,26011999,43,78,66,68,1,0,4,0,0,0,1,930,0
TI REC,2199908351,Luis Martínez,02031981,25,13,43,13,2,0,2,1,1,0,0,463,0
ABIS,9650701021,Daniela Murillo,14021993,20,27,15,52,1,1,1,1,1,1,1,651,1
MTR,8455833853,Melissa Martínez,22031920,41,5,62,43,1,1,2,0,1,0,1,241,1
CC REN,6919468362,Juan García,11031948,93,28,18,48,2,0,1,1,0,1,0,48,0
HLED-WEB,6723726334,Marcela Castaneda,17031993,64,85,80,19,2,0,5,0,1,1,0,870,0
DCU,4597232071,Melissa Hernández,17121984,63,12,50,77,4,0,3,0,0,1,0,953,1
NIP,8126767171,Gabriela González,24091943,25,52,100,40,3,1,3,0,0,1,1,237,0
TI DUP,1344757035,Miguel González,17031930,20,98,49,8,2,0,2,1,0,1,1,301,1
NIP,3120781365,Juan García,10091998,80,100,89,75,1,1,5,0,1,0,0,563,1
CC REC,5372679109,Luis González,14121932,53,98,27,27,3,1,2,0,0,1,0,250,1
DCU,3564195760,Luis Castaneda,13052002,3,81,10,91,3,0,4,0,0,0,1,12,0
CC DUP,9067382719,Gabriela Cifuentes,09121930,29,96,91,86,1,0,2,0,0,1,0,831,1
NIP,5436069010,Sofía Cifuentes,07041923,99,48,54,49,5,0,2,1,0,0,1,122,1
TI PV,8801642611,Marcela Perez,19111967,90,53,64,16,4,0,1,0,1,1,0,772,1
CC DIG,1891913205,Juan Perez,27081995,63,67,44,25,4,1,4,0,1,1,1,348,0
CCT,6926397278,Manuela Rodríguez,18081992,36,31,8,44,2,1,5,1,1,0,1,751,0
DCU,1677374259,Carlos Castaneda,15032004,21,38,20,77,5,0,3,1,0,1,0,915,0
MTR,1071560759,Luis González,05061987,46,43,19,62,5,1,4,0,0,1,1,926,0
EIS,5281316032,Juan Rodríguez,19122006,93,71,95,80,3,1,6,1,1,1,1,838,0
CCT,9687475910,Juan López,11121944,52,36,64,57,1,1,6,1,0,0,1,826,0
CC REN,2248938092,Juan Perez,11051931,56,56,84,22,4,1,5,1,0,1,1,304,1
SITAC,7224441019,Melissa Murillo,08111991,41,11,19,26,3,1,4,1,1,0,0,504,1
CC DIG,4650327463,María Martínez,21081986,15,46,89,60,1,0,6,1,0,1,1,543,0
CC PV,6006615674,Laura Perez,06031964,40,56,26,54,1,1,6,1,0,0,0,808,0
CC DUP,1275473521,Daniela Castaneda,07101936,53,29,84,23,6,1,5,0,0,0,0,131,1
CC DUP,0637045472,Carlos López,24072009,30,13,28,61,6,1,1,1,1,0,1,183,1
AFIS,3502474730,Miguel Murillo,21051944,16,84,75,57,6,1,6,0,0,0,1,931,0
MTR,2786722590,Sofía Murillo,12121976,73,32,85,52,1,1,4,1,0,0,0,628,0
EIS,6720038156,David García,19011954,12,5,26,100,2,1,4,1,0,1,1,657,0
NUIP,1083355684,Gabriela López,14071929,36,93,70,91,2,0,3,1,0,1,1,480,0
NIP,9676442753,Carlos Hurtado,07061969,86,9,46,99,3,1,1,0,1,1,1,903,1
CC,4849086711,David García,18021946,50,73,22,51,1,0,4,1,1,1,0,588,1
CC PV,7086231140,Carlos Hurtado,23061940,14,84,59,42,6,0,5,1,0,1,1,823,1
ANI,4362674727,Ana Rodríguez,04052009,36,79,86,25,5,0,5,1,0,0,1,669,1
CC DIG,1440793317,David Castaneda,14011971,20,17,33,14,3,0,2,0,1,1,0,450,1
MTR,6349874660,María Hernández,14111959,93,28,36,78,4,0,4,0,1,1,0,495,1
NUIP,8886530887,Miguel Hurtado,04111960,49,6,11,56,3,0,4,0,0,0,1,952,1
ANI,3506334779,Carlos García,12071984,50,4,84,99,1,0,4,1,0,0,0,60,1
TI REC,5443511753,Marcela Rodríguez,25041957,91,78,4,68,3,0,2,0,1,1,1,839,0
SITAC,5495294862,Miguel Cifuentes,27031953,33,68,55,85,1,1,2,0,1,1,1,757,0
NIP,2001039842,Marcela López,17031976,38,55,47,18,6,0,2,1,1,0,0,9,0
NIP,2755862765,Sofía García,08121927,31,43,28,65,1,0,1,1,1,0,0,812,1
AFIS,8165378892,Marcela González,15032016,10,10,46,9,6,0,6,1,0,0,1,161,1
SIC,4639214945,Miguel Perez,06022001,43,46,39,85,2,1,5,0,1,1,0,868,0
TI DUP,1393778574,Juan García,05051946,21,45,92,64,2,0,5,0,0,0,0,802,0
ANI,8722648186,Carlos González,15021942,73,45,99,47,1,1,3,0,1,1,0,106,1
TI PV,5114508225,Carlos García,05031941,78,58,26,78,3,0,4,1,0,0,0,92,1
CC DIG,8119545223,Gabriela Rodríguez,20081938,33,42,55,15,6,0,1,0,0,1,0,734,0
AFIS,7310807784,Ana López,23041946,37,51,12,6,2,0,2,0,1,1,0,905,0
CC DIG,5298797564,Ana Rodríguez,11121932,55,63,65,27,3,0,6,0,1,1,0,937,1
NUIP,1418537865,Ana González,19041972,24,84,24,37,5,0,2,1,1,1,1,148,1
ABIS,2166420820,Sofía Hurtado,09021984,62,8,71,25,1,1,3,1,1,0,1,663,0
TI REC,4378738488,Sofía Hurtado,28112000,87,65,1,6,3,0,2,0,1,1,1,412,0
HLED-WEB,9869552956,David García,11081950,48,65,6,100,5,0,5,0,1,0,1,848,0
MTR,9052488342,Ana Castaneda,24081987,34,37,47,57,5,0,3,0,0,1,0,933,0
TI REC,1429756401,Ana Rodríguez,24041972,94,58,27,14,1,1,6,0,1,0,0,811,1
CCT,6980205898,Ana Cifuentes,17051925,47,15,41,50,4,0,6,0,1,0,0,627,1
SIC,0798183015,Carlos González,21022002,82,60,58,22,4,0,5,0,1,1,1,60,0
NIP,1147062815,Daniela Martínez,11081947,73,74,72,70,2,0,2,1,1,0,1,15,1
SITAC,9888515596,Marcela Cifuentes,07061935,9,88,16,83,5,1,4,0,1,1,1,670,1
NIP,5398846819,María Cartagena,13111943,27,79,4,43,4,0,5,0,1,1,0,360,0
CC REN,5237115141,Ana Rodríguez,04011981,50,68,99,81,6,0,1,0,0,1,0,997,0
