tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,9666062837,Laura Murillo,24011995,25,6,27,14,1,0,5,1,1,0,0,965,1
CC,5396221703,María Rodríguez,17061974,75,6,75,85,1,1,3,0,0,1,0,460,1
SITAC,0285624591,Miguel Martínez,01051994,14,76,40,99,6,1,4,0,0,0,0,599,0
HLED-WEB,5404712544,María Martínez,02081989,78,74,10,97,2,1,6,1,1,1,0,760,0
CC REC,4549137232,David Hurtado,28121963,59,52,19,66,5,0,6,0,0,0,1,77,0
AFIS,9211251008,Gabriela Cifuentes,07091928,62,47,41,94,5,0,5,0,0,0,1,349,1
HLED-WEB,3440911305,Gabriela López,20052007,17,9,81,64,5,0,5,0,1,0,0,704,1
TI,0458440382,Sofía Cartagena,24121972,12,54,67,91,1,1,3,0,1,0,0,559,1
CC PV,0786273646,Carlos Rodríguez,15041924,6,82,11,49,5,0,4,0,1,1,1,828,0
SITAC,2417259378,Luis Castaneda,11011932,95,94,80,1,4,0,6,0,0,0,1,586,1
EIS,6773054512,Sofía Hernández,24051907,28,26,65,49,2,0,4,0,1,0,1,909,1
EIS,6976156698,Luis Cartagena,22031952,83,49,58,57,6,0,2,0,1,1,1,669,1
TI,0614381341,Juan Cartagena,22051927,79,38,51,86,3,1,3,0,1,1,1,542,0
EIS,9008862091,Miguel García,23101974,40,92,42,54,1,1,1,0,0,1,1,551,0
TI REN,0185816821,Laura Hernández,19071934,67,81,58,34,4,1,5,1,1,0,0,523,1
CC REC,4648728334,Luis García,14051963,76,57,49,58,6,0,4,1,1,1,1,55,1
AFIS,7057193467,Juan Murillo,15112000,66,52,98,53,3,0,6,1,1,0,0,406,0
EIS,0076430771,Miguel Hurtado,03052004,36,56,51,76,4,0,5,1,1,1,0,856,0
DCU,8743262398,Gabriela Cifuentes,01041995,82,25,55,64,2,0,2,1,1,0,1,15,1
EIS,8585671124,Carlos Murillo,19111987,43,60,6,92,4,1,5,1,0,1,1,956,0
NIP,6640641297,Carlos Martínez,07101901,97,58,30,22,3,1,2,1,1,1,1,378,0
ABIS,0768955860,Gabriela Martínez,16041995,78,21,100,32,3,0,2,1,1,1,0,174,0
CC DUP,1462032853,Luis López,27071973,86,86,16,90,1,1,3,1,1,1,0,569,0
TI REN,0209257373,David Hurtado,17051926,44,38,27,59,6,0,1,1,0,0,0,381,1
HLED-WEB,7320107626,Marcela Hurtado,02121992,40,100,52,94,2,0,3,1,0,0,1,469,0
CC PV,9641478401,Miguel González,09082002,65,55,95,73,3,0,4,1,1,1,0,786,1
TI REC,5221309401,María Perez,22071954,76,46,36,30,5,0,3,0,0,1,1,899,1
CC REN,9108804071,Juan Hurtado,05011936,9,7,34,61,4,0,6,0,0,0,1,393,0
CC,0958417394,Daniela López,05051964,6,87,70,49,3,0,4,1,1,0,0,724,1
DCU,2275052888,Daniela Hernández,14121962,34,9,32,50,4,1,1,1,0,0,0,422,0
EIS,2150613315,Gabriela Cifuentes,01031923,47,63,68,28,4,0,2,0,0,0,0,948,0
CCT,0507954950,Ana Murillo,15101926,43,75,43,69,1,1,2,0,0,1,1,877,1
CC DUP,1494431420,Melissa García,23101946,54,76,47,12,2,1,5,0,1,1,1,969,0
CCT,2113993048,Ana García,12072009,54,27,65,26,4,1,2,1,0,0,0,505,0
CC DUP,5673090192,María Castaneda,26071936,9,79,46,7,2,1,6,1,0,0,0,246,1
TI,7186102020,Sofía García,08122001,2,56,25,79,4,0,6,0,1,1,0,690,0
TI DUP,0002443497,Gabriela Perez,11021934,8,25,64,80,5,0,4,1,0,1,0,318,0
TI REC,2956157284,Ana García,27091950,30,50,66,25,5,1,6,0,1,0,0,394,1
