tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7698219442,David Hernández,16101991,75,28,32,58,5,1,1,1,0,0,0,567,1
ABIS,5343458708,Gabriela Hernández,16101991,7,30,62,98,2,1,3,1,1,0,0,1,0
CC DIG,0478612335,Miguel García,20072003,43,33,21,99,1,0,3,0,1,1,1,264,0
SIC,0360243534,Carlos Cifuentes,25011995,29,71,5,56,5,0,4,1,0,0,1,173,0
EIS,0619183006,Manuela Perez,28031969,6,58,68,77,4,1,4,1,0,0,0,428,1
CCT,5654121923,Marcela González,14091946,14,28,29,14,5,1,6,1,1,0,0,575,0
CC REC,8647424939,Luis Murillo,18032008,43,1,92,22,5,0,4,1,0,1,0,308,1
SIC,4433757554,María Murillo,18071987,19,26,40,88,5,1,5,0,0,0,0,27,1
MTR,6712163182,Juan Murillo,09061929,69,78,49,84,5,0,4,1,1,1,0,912,1
TI,6965106022,Melissa González,05101975,8,85,31,37,5,0,6,1,1,0,0,497,0
SIC,4695200448,Sofía González,17082013,58,39,41,61,3,0,6,1,1,0,1,936,1
ABIS,1571250498,Laura Rodríguez,28021986,84,57,63,50,3,1,4,0,0,1,0,81,0
CC REC,4712813642,Miguel Murillo,26091963,59,94,86,100,1,0,5,0,1,1,1,13,1
SIC,2624763972,Carlos Murillo,28091963,34,56,26,15,1,0,3,0,0,0,1,763,0
TI PV,4074071169,Carlos Cifuentes,20092005,56,8,24,3,4,0,3,1,0,0,1,368,1
NUIP,7766650247,Ana Hurtado,17041964,89,25,87,91,1,0,1,1,0,1,0,230,0
TI,5413877104,Laura Cartagena,02011942,31,25,78,26,1,0,2,1,0,0,1,215,0
SIC,9611399214,David Rodríguez,05011929,5,66,84,95,3,1,3,0,0,0,0,565,0
CC DUP,9700213220,Marcela Cartagena,24011985,25,5,75,95,3,0,2,0,0,0,0,142,0
DCU,7618576508,David Martínez,13051938,92,52,63,70,3,1,4,0,1,1,1,816,0
SIC,2990667326,Miguel Castaneda,26081981,47,83,53,26,1,1,1,1,1,0,1,134,0
TI,7367380432,Juan Cartagena,20051943,71,62,82,34,1,1,6,1,0,1,1,987,0
MTR,1080793376,Melissa Perez,10011977,98,45,12,58,2,1,6,1,0,1,0,862,0
CC REN,9461229578,David Cartagena,18021937,46,18,55,51,4,1,4,1,0,0,0,360,1
SIC,5586465811,Ana Castaneda,25022003,57,44,38,84,4,1,3,1,0,0,0,218,1
TI DUP,0915996617,Marcela García,26121958,76,27,57,47,1,1,1,0,1,0,1,646,0
CC DUP,6652637301,Ana Martínez,22111928,45,13,95,57,1,0,6,1,0,1,0,610,0
CC REN,9552412978,Juan García,05051933,91,100,83,70,5,0,5,0,0,0,1,975,1
