tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1702273267,Gabriela Martínez,10072021,29,96,49,68,5,0,2,1,1,1,1,265,0
TI REC,7125444980,Miguel Cifuentes,17011937,2,20,85,57,5,1,5,1,1,0,1,390,1
TI REN,4824378677,Manuela Rodríguez,18081982,13,78,68,66,6,1,4,1,1,1,1,188,1
TI PV,0250817859,Carlos Rodríguez,16101988,46,32,20,24,4,0,4,0,1,0,1,858,0
SIC,5474488712,Juan Murillo,12081939,73,7,78,82,3,1,5,0,1,0,0,18,0
EIS,9667921536,Miguel García,23061943,40,3,60,41,4,1,2,1,0,1,0,784,1
HLED-WEB,1572207917,Luis Castaneda,25092006,65,100,69,55,6,1,3,0,0,1,0,759,1
CC DIG,7941775619,Gabriela Castaneda,19011990,67,55,65,42,5,0,3,1,1,1,1,860,0
CC PV,0592027575,Ana Perez,26101964,5,69,19,66,3,0,5,0,1,1,1,60,0
ANI,6025821431,Marcela Murillo,26011933,63,71,20,54,3,1,4,0,1,1,1,912,0
TI REN,4903880367,Carlos Murillo,15121905,6,17,79,26,5,1,4,1,1,0,0,509,0
NUIP,4518014959,Gabriela Cifuentes,17012009,64,14,79,90,5,1,6,0,0,1,1,289,0
AFIS,9092717099,Juan Murillo,16121979,85,87,50,95,4,0,6,0,0,0,0,139,0
TI REN,3312327362,Melissa Cifuentes,14101964,83,74,12,64,4,1,6,1,1,0,0,407,1
DCU,6169522706,Ana Hernández,06111925,97,3,84,1,6,1,4,1,0,0,0,990,0
CC REC,6407628359,Melissa Cartagena,08081940,79,5,22,53,3,0,5,0,1,1,0,891,1
CC DIG,3883568358,Ana Rodríguez,17011944,88,42,43,99,6,0,5,1,0,0,1,451,1
NUIP,0615809651,María Martínez,20041952,17,63,75,51,5,1,5,1,0,1,1,689,1
DCU,0641980525,María García,09081964,34,73,65,3,6,1,6,0,1,0,1,871,1
SITAC,4749453187,Daniela López,10101987,63,56,37,21,3,0,6,0,1,1,0,328,0
AFIS,0430843306,Miguel Cifuentes,14111952,75,93,88,62,5,1,3,1,1,0,1,263,1
ABIS,7198176123,Carlos Martínez,15011970,24,31,24,29,3,1,1,0,0,0,0,490,0
EIS,9729782897,Manuela Cifuentes,11061972,13,47,86,1,6,1,6,1,1,1,0,184,0
CC REC,8114508796,Marcela Castaneda,11101998,45,83,7,54,5,0,6,1,1,0,1,815,1
HLED-WEB,8081141658,Marcela López,17101946,42,96,15,23,3,1,1,1,0,1,0,329,0
SIC,4180055505,Laura García,15032007,44,56,56,51,5,0,4,0,1,0,1,133,1
CCT,5915151175,Ana Rodríguez,21011950,75,66,45,96,4,0,3,0,0,1,1,266,1
CC REC,6249414048,Marcela González,05071927,21,84,61,71,1,0,6,1,1,1,1,183,1
CCT,7181294470,Ana Murillo,21092003,15,13,35,30,1,1,2,0,0,0,1,865,0
TI REC,0008271723,Carlos Castaneda,08121960,26,61,29,100,2,1,6,0,0,1,0,912,1
CC REN,1818941806,Carlos Perez,16011930,84,59,74,94,2,1,3,1,1,1,1,472,0
ABIS,4625266773,María Hernández,11101985,54,21,97,28,6,1,2,0,1,0,1,794,1
CC DUP,7173398576,Miguel Cartagena,08071982,42,57,32,4,4,1,3,1,0,1,1,924,1
CC REC,2013942844,María Rodríguez,14092009,72,27,5,29,3,0,3,0,1,0,1,541,0
TI,9024985395,Manuela López,12041998,9,83,18,41,6,0,3,0,1,0,1,178,0
TI DUP,2556857531,Luis Castaneda,01051969,59,58,35,65,4,1,1,1,0,1,1,992,0
SIC,4752862653,Sofía Perez,04011998,12,18,53,80,3,1,5,0,1,0,0,971,1
TI REN,9045213698,Sofía Rodríguez,16061931,11,70,36,31,4,1,3,1,1,1,0,723,1
ANI,9939856939,Manuela Rodríguez,20031973,71,96,52,5,1,0,3,1,0,0,0,896,0
TI,2972065771,Carlos López,10101998,100,68,35,17,5,1,5,0,1,0,1,296,0
TI REC,7831208068,Miguel Martínez,23122004,79,43,44,14,1,0,5,0,1,1,1,445,1
NUIP,6622510617,María Cartagena,10042007,72,56,91,80,4,1,6,0,0,1,0,274,0
HLED-WEB,0170123643,Ana García,26031961,24,19,8,25,5,1,2,1,0,0,1,522,1
CC DIG,4986319638,Laura Hurtado,12062001,46,24,47,73,5,1,2,1,0,1,0,304,0
SIC,1490311097,David Rodríguez,10101954,10,28,28,42,3,1,3,0,0,0,0,394,0
TI REC,6115473961,Miguel Hernández,09081958,91,36,79,33,4,1,5,0,0,0,1,388,1
ABIS,8136253171,Laura García,10011985,19,78,53,85,6,0,4,1,0,1,0,329,1
MTR,7521702101,Carlos Cifuentes,04091980,79,45,6,8,6,1,6,1,0,0,1,820,1
TI PV,6909091760,Miguel Perez,13011967,27,77,10,83,5,0,2,1,0,1,0,37,1
NUIP,1768822204,Manuela Hurtado,22121964,35,76,91,2,1,0,2,0,1,1,1,856,0
