tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8712594113,Gabriela Cartagena,02061944,6,61,77,88,6,0,3,0,1,0,0,244,0
TI DUP,7928728190,Ana González,07081956,69,56,14,84,4,0,2,1,0,1,1,109,1
TI REN,3938962926,Ana Cifuentes,25032008,89,17,74,7,2,1,2,1,1,1,0,189,0
CC REN,3011498840,Miguel Martínez,13121974,43,77,14,84,5,0,1,0,0,0,0,268,0
CCT,9596310088,Marcela Martínez,16121931,51,97,92,36,1,1,4,1,0,1,1,742,1
SITAC,6724083575,Ana Martínez,13121940,27,81,35,52,5,1,4,1,1,1,1,293,0
SITAC,8931975904,Manuela González,08111930,17,16,28,91,6,1,4,1,0,0,0,280,0
CC DIG,5054144405,Laura Hernández,18051927,33,34,56,78,5,0,5,0,1,1,1,449,0
NIP,4342205349,Luis Rodríguez,24091986,51,55,96,29,2,0,3,0,0,0,0,682,1
ABIS,4621952042,Juan Cifuentes,26011997,55,1,28,78,5,1,2,0,0,1,1,714,1
TI REN,5422358270,Sofía González,25051951,86,66,86,47,6,0,3,0,0,1,1,625,0
TI REC,7488934321,Carlos Cartagena,16061973,26,45,74,88,6,0,1,0,0,1,0,103,1
MTR,5525290542,Gabriela Perez,05011935,28,39,52,23,3,1,4,0,1,0,1,382,1
CC REC,8516566626,María Hurtado,22091985,67,19,6,68,5,1,2,0,0,1,1,506,0
SIC,1583761848,Carlos Hurtado,11012005,63,88,37,18,4,1,6,0,0,1,0,900,1
CC DUP,4068099114,Marcela González,24021974,99,80,50,54,3,0,1,1,1,0,1,579,0
DCU,1962679455,David Castaneda,26061974,41,90,96,37,5,0,3,1,1,1,1,22,0
TI PV,3976493663,Manuela González,26011986,8,74,31,94,1,1,6,1,1,1,0,341,1
MTR,1840709413,Sofía Cifuentes,15072004,35,12,3,66,1,0,6,1,1,1,1,470,1
DCU,7786630865,Carlos González,12021939,27,31,91,6,1,1,2,0,0,1,1,989,1
CC DIG,5314323887,Gabriela Hurtado,09041933,49,23,59,18,4,0,3,1,1,0,0,634,1
NIP,5714355888,Marcela Hernández,28081939,79,58,77,68,1,1,5,0,0,1,1,613,1
TI PV,4551308017,Ana Murillo,28101992,48,45,59,12,3,0,3,1,1,1,1,309,0
DCU,1693316190,Juan Hurtado,02102006,15,9,57,22,2,0,2,0,1,0,0,830,0
TI,8104811610,Miguel Hernández,06061992,48,9,62,28,6,0,3,0,0,1,1,855,0
HLED-WEB,8934358233,Ana Castaneda,12021933,53,23,5,3,4,1,5,1,1,0,1,759,0
TI PV,1223207667,Juan Castaneda,13071998,96,36,15,21,4,0,1,0,0,1,0,734,1
CC PV,9777149287,Gabriela Cifuentes,03062008,59,89,9,87,5,0,3,0,0,0,1,697,1
CC,1443083354,Manuela Cifuentes,13111969,59,14,1,70,6,0,4,0,1,1,1,397,0
AFIS,8281862445,Marcela Castaneda,14091982,65,48,88,89,4,1,6,1,0,1,0,503,1
SITAC,9188429107,María Rodríguez,12031980,52,20,78,28,4,0,1,0,0,0,0,365,0
NIP,2062264321,Ana Perez,26111950,38,57,74,87,1,0,4,1,1,1,0,687,1
DCU,1476824172,Carlos Castaneda,21122008,51,57,55,17,2,0,2,1,0,1,0,693,1
HLED-WEB,9964618736,Melissa Castaneda,16121924,9,2,88,93,2,1,5,0,1,1,1,433,0
SIC,4869652085,María Murillo,02011963,36,43,56,37,3,1,4,1,0,1,0,29,1
TI REN,2391353360,Sofía Hurtado,04082000,55,6,32,45,5,1,2,0,0,1,0,141,0
TI PV,7150791264,Daniela Hurtado,26111943,53,42,74,97,5,0,4,1,0,1,1,604,0
SITAC,5314470478,Miguel Martínez,19011948,17,1,43,46,6,0,4,1,0,0,1,579,1
NUIP,6648859433,Luis López,08011965,54,36,12,68,6,1,2,0,0,1,0,772,0
CC REC,6595859842,Marcela Cifuentes,24031979,78,64,19,97,4,0,5,0,1,0,0,570,0
