tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2144260761,Melissa Murillo,02051935,9,48,88,87,4,1,4,0,0,1,0,789,1
CC PV,9687305738,Juan García,17031952,93,93,33,14,3,0,6,1,0,1,1,889,1
SIC,4124300855,María García,05111966,51,99,66,29,2,0,3,0,0,1,0,319,0
DCU,0311685252,Sofía Hernández,05091926,98,3,9,62,2,1,3,0,0,0,0,716,1
CC,2021344375,Marcela Perez,09112009,73,68,58,19,2,0,1,0,0,0,0,110,0
CC PV,5001625242,Manuela Murillo,23011933,14,34,60,38,2,1,6,1,1,1,1,614,0
SITAC,5800967407,Sofía Hernández,03101925,28,2,31,29,1,1,3,1,0,0,0,557,0
CC PV,3439260015,Daniela García,11031977,75,2,53,60,4,1,4,1,0,1,0,445,0
TI REC,1085136978,Sofía López,10062004,27,50,54,85,1,1,5,0,1,0,0,862,0
AFIS,6991010462,Gabriela Hernández,22101962,8,65,13,75,1,0,2,1,0,0,0,556,0
SIC,6326876479,Laura García,28041946,35,13,59,70,4,0,5,1,0,0,0,464,0
TI REN,5872043990,Daniela Martínez,06121978,14,32,94,99,5,0,4,1,0,1,1,773,1
CC PV,2198037945,Juan Murillo,11051981,87,62,25,76,2,1,4,1,0,1,1,896,1
MTR,2411829684,Sofía Rodríguez,23071970,17,20,45,30,4,0,2,0,0,0,1,175,1
CC DUP,6029374448,Ana Rodríguez,17071936,18,89,41,100,5,0,1,1,1,1,0,3,0
TI REC,9670447068,Sofía González,20011936,93,50,14,96,5,0,3,1,0,0,1,968,1
EIS,9430513322,Miguel García,12041950,38,2,83,63,3,0,2,0,0,0,0,984,0
TI REN,1677256323,Manuela Murillo,26082009,37,63,88,29,2,1,6,1,1,0,1,413,1
CC PV,1349318621,Manuela González,28071993,81,27,44,40,2,1,6,1,0,0,1,685,1
DCU,3102906160,Melissa Cartagena,06011932,34,16,62,94,3,0,5,0,1,0,0,268,0
SIC,7738105271,Sofía López,23021990,67,58,73,26,3,0,6,1,1,1,1,556,1
HLED-WEB,3819302644,Luis González,17011966,67,88,6,72,2,0,1,0,1,1,0,264,1
CC DUP,8816760962,Miguel Cifuentes,02022003,79,32,41,78,5,0,3,0,0,0,1,44,1
CC REC,7709741877,Carlos Murillo,14101971,99,24,84,69,5,0,4,1,1,1,1,62,1
ABIS,5782857972,Daniela García,11011935,81,76,35,94,3,0,2,1,1,1,1,208,0
EIS,2339120716,Manuela Martínez,02121975,69,19,73,12,2,0,2,1,1,1,1,585,0
CC PV,5669574620,David Hernández,22021957,80,81,90,92,5,0,2,0,1,0,0,561,0
CC DIG,3081952752,Sofía Castaneda,17021968,20,23,40,66,4,1,1,1,0,1,1,177,1
CC REC,0050337520,Gabriela Cifuentes,14071925,76,88,70,15,5,0,5,1,1,0,0,255,0
AFIS,4540551189,Manuela Martínez,28061984,39,17,19,77,5,0,4,0,0,1,1,711,0
CC,9128545719,Carlos Martínez,10052009,1,64,46,81,2,1,2,1,0,1,0,336,1
SIC,1508906996,Sofía Hernández,22071945,83,15,73,45,6,0,6,1,1,1,0,825,1
ABIS,2839372588,Carlos Cartagena,10021997,60,89,100,50,5,1,5,1,1,1,0,210,1
NUIP,3957284584,Miguel González,12081995,100,8,72,70,3,1,4,0,0,1,0,406,0
DCU,0524518415,David López,08062002,61,98,1,10,3,0,5,1,0,0,0,562,0
TI DUP,7865959473,Miguel García,26111947,16,31,69,12,6,0,4,0,1,0,0,205,0
DCU,1741465999,Laura García,24121958,41,30,64,11,2,1,2,0,1,0,0,310,1
MTR,1993432973,David Martínez,20121979,41,81,92,36,1,1,1,0,1,1,1,468,0
TI PV,0811774194,Ana Cartagena,02081931,70,31,4,37,4,0,1,0,0,0,1,416,1
EIS,6394789235,Gabriela Cifuentes,27112006,76,86,32,74,6,1,4,0,0,0,0,10,0
NUIP,0783376356,Melissa Rodríguez,25121948,81,21,72,54,3,1,5,0,1,0,0,591,0
CC REN,1973364460,Daniela Murillo,28091974,19,49,68,16,4,1,2,0,0,0,0,62,0
CC DUP,8269110848,María García,18081990,28,4,86,12,4,0,6,1,1,0,0,582,1
MTR,9340109692,Carlos Cifuentes,24031990,69,79,94,9,3,1,6,0,0,0,1,420,1
SITAC,6461531905,Gabriela Hurtado,25122001,97,67,45,57,5,0,3,0,1,1,1,563,1
SIC,4100573467,Daniela Castaneda,08121939,44,43,82,20,6,1,3,0,0,1,1,57,1
CC DUP,1958629862,Manuela Martínez,02091934,6,40,51,9,2,1,2,0,1,0,1,427,1
TI REN,0439575495,Carlos Cifuentes,24071994,47,15,4,33,5,0,1,1,0,1,0,199,0
EIS,1238808988,María Hurtado,13121959,63,76,85,15,4,0,3,0,0,1,1,892,1
AFIS,4647138830,Daniela López,07091991,2,95,98,3,4,0,5,1,0,1,1,355,0
TI,0868689255,Luis Hernández,28041945,74,49,39,37,2,0,2,0,0,0,0,409,0
ABIS,1023065233,Carlos Rodríguez,19011961,57,88,86,88,3,1,6,0,0,0,1,250,1
TI PV,6517632737,Daniela Cifuentes,17091954,58,33,33,93,2,1,3,1,1,1,0,430,0
EIS,6792111672,María López,21031992,65,52,7,93,2,0,3,0,1,1,1,321,1
CC REC,3999054658,Melissa Cifuentes,15071952,31,53,3,5,1,0,3,0,1,0,0,862,0
EIS,4875009534,Juan Cifuentes,26081953,31,13,87,95,2,0,5,0,0,1,1,844,1
CC PV,8629714732,Gabriela Castaneda,08121989,36,44,7,68,4,1,1,0,1,1,1,921,1
TI DUP,2147553824,Marcela Cartagena,18041924,30,11,48,64,5,0,1,0,0,0,1,378,0
AFIS,9291954426,Daniela Hernández,27021994,62,26,36,46,3,1,6,1,0,1,0,29,0
SIC,5579613892,Laura Hurtado,06051990,4,92,21,23,1,0,4,0,0,0,1,712,1
CC DUP,0155420927,David Rodríguez,01031987,52,55,20,16,4,0,4,1,0,0,1,724,1
CC DIG,1900644280,María Hurtado,07091971,93,67,54,51,2,1,4,1,0,1,0,434,1
NUIP,4192662099,Marcela Murillo,14091991,98,24,8,21,3,0,3,1,0,1,1,289,0
AFIS,9027828103,Melissa Rodríguez,15121945,73,80,39,17,6,1,3,1,0,0,1,147,1
ABIS,6105709279,Miguel Cifuentes,06011995,92,29,90,67,2,1,2,1,0,1,0,526,0
ABIS,9609605785,Juan Murillo,08061996,55,57,75,61,3,0,1,1,1,1,0,434,1
TI PV,1186555042,Melissa González,19011951,18,63,61,55,4,1,5,1,1,0,1,401,0
