tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9453188868,Luis Rodríguez,13021915,14,36,12,66,1,1,1,1,0,0,1,605,1
TI,6091616716,David Perez,08031932,47,21,11,67,6,1,1,1,0,1,0,568,1
CC REN,7481348958,Carlos Murillo,16041966,49,97,8,98,5,0,2,0,0,0,1,646,1
DCU,6123507049,María Cifuentes,01072005,2,40,70,32,5,0,4,1,0,0,0,893,1
CC,4237633171,Carlos Hernández,19031972,96,28,82,46,1,0,6,0,0,1,0,866,1
CCT,4580778352,Daniela López,03091947,86,56,48,15,6,1,1,1,0,0,1,604,1
CC REN,9833750686,Juan Murillo,17091990,90,22,38,5,2,1,1,1,0,1,0,464,0
CC REC,5313169039,David García,19021975,12,76,56,36,4,1,6,0,1,0,1,870,1
DCU,8811494935,Miguel García,04111997,53,4,9,40,4,1,1,0,0,1,1,639,1
CC REN,3121371875,Miguel Cartagena,10041935,89,41,91,96,2,1,6,1,0,0,0,24,0
CCT,3313402135,Marcela García,02081905,47,23,49,54,1,0,1,0,0,1,1,203,0
CC REN,5661332756,David Castaneda,04091933,5,55,29,76,4,1,5,0,0,1,0,792,0
CC,3161287371,Gabriela García,07122001,11,41,51,12,1,0,6,1,1,1,1,669,0
TI PV,2825534036,Sofía Murillo,04041972,35,54,73,71,1,1,2,0,0,1,0,821,0
HLED-WEB,3568455043,Carlos Martínez,21101960,31,91,16,14,2,0,2,0,1,0,0,561,1
MTR,1214725324,Carlos Castaneda,22031925,33,46,98,62,2,0,6,0,1,0,0,506,0
TI REC,2870107360,Manuela González,23011967,54,51,29,12,5,1,5,1,1,1,1,878,0
CC DUP,3091037223,María Martínez,04041946,8,31,21,83,5,1,6,1,0,0,0,849,0
MTR,5745681432,Juan López,17041975,68,81,55,69,4,1,4,1,1,0,1,296,1
HLED-WEB,1187631295,Gabriela Hernández,27071993,93,67,29,30,1,0,6,0,0,1,1,704,1
TI,4384034693,Melissa Rodríguez,06021911,51,5,83,19,5,1,5,1,0,0,1,917,1
CC DIG,1723089364,Daniela García,24041989,42,64,23,32,4,1,4,0,0,0,0,396,0
TI DUP,2555770862,Luis Rodríguez,06061963,93,59,65,68,5,1,3,0,1,1,0,928,0
ABIS,6487088498,Marcela Murillo,03011959,99,92,4,22,2,1,2,0,1,0,0,443,0
TI PV,0487065599,María González,24101967,25,29,20,88,5,0,4,0,1,0,1,565,0
NUIP,1234660660,María Cifuentes,24081928,23,13,26,69,1,0,1,0,0,1,1,678,0
DCU,9635516699,María Hernández,05011976,84,83,59,4,5,0,1,1,1,0,1,847,0
CC PV,6420369886,Daniela Murillo,21071938,10,15,88,21,1,0,1,0,0,1,0,771,0
MTR,2706340378,Laura Rodríguez,21091975,75,55,4,44,1,1,4,0,1,1,1,660,1
SITAC,8786698585,Manuela Hernández,20011945,15,24,37,58,4,1,5,0,1,0,0,389,0
AFIS,0200218444,Miguel Rodríguez,20101951,15,28,42,32,3,0,4,0,0,1,0,84,0
SIC,3254735120,Marcela Cartagena,19081949,32,51,51,14,3,0,5,0,1,0,1,551,0
MTR,8891196080,Daniela Castaneda,19031976,86,5,67,94,3,0,6,1,0,0,1,317,1
TI REC,5766308599,Juan García,03061976,44,63,11,60,4,0,3,1,1,0,0,964,0
NIP,7279111736,David Perez,28071956,96,90,85,64,2,0,2,0,0,0,0,557,0
NIP,9123788823,Juan González,14121959,77,44,6,2,3,1,6,1,1,0,0,679,0
CC,6770884909,Gabriela Martínez,20101987,98,13,99,30,5,0,1,1,1,1,1,639,0
SIC,4705835866,Juan González,06011953,48,32,85,59,1,1,6,0,0,1,1,822,1
CC DIG,6906278972,Carlos González,17091970,5,11,61,30,1,0,2,0,1,1,0,557,0
CC PV,8638774739,Gabriela López,22031960,69,40,91,78,2,1,4,0,1,0,1,176,0
CC REN,2523248197,Juan Martínez,07031913,100,76,85,5,5,1,5,1,0,0,1,917,0
TI REN,3148850895,Luis Cifuentes,11082002,50,18,29,25,5,1,2,1,1,1,1,977,0
EIS,6875564739,David Murillo,07081978,83,90,51,93,5,1,4,1,0,1,0,22,0
SIC,3512966506,Melissa Cifuentes,04051976,31,65,51,27,3,0,1,1,1,1,0,397,0
NUIP,5103823263,María Murillo,05111979,6,62,45,96,6,0,5,0,0,1,0,612,1
MTR,4572885831,Luis Cartagena,15081963,90,7,85,9,4,1,5,0,1,1,0,870,0
ANI,1073622870,Manuela López,24081985,73,40,92,65,1,1,6,1,1,0,0,103,1
CC DIG,9411370348,Carlos Cartagena,18072007,59,27,57,13,4,0,3,0,0,0,0,735,1
DCU,8067541760,Ana López,03081988,52,39,58,86,2,1,4,0,0,1,1,26,1
TI REN,6647810466,Manuela Hurtado,09052003,8,70,73,64,6,1,3,0,1,0,1,126,0
ABIS,2393883153,Daniela Cartagena,21011988,26,57,60,48,5,0,3,1,0,0,0,658,0
