tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7575961149,Sofía Castaneda,26052003,14,33,25,71,3,0,5,0,1,1,1,204,0
NUIP,6038220678,Juan González,21101992,14,56,13,57,1,0,5,0,1,0,1,56,0
EIS,8534750184,Carlos Martínez,05112009,12,73,66,97,1,0,1,1,0,0,1,656,0
CCT,5541416185,Carlos García,23111969,9,78,68,43,5,0,4,0,1,1,0,74,0
NIP,8692210201,Marcela Martínez,16031946,57,3,72,61,1,1,4,0,1,1,0,241,1
AFIS,7527428267,Miguel Murillo,04121945,39,21,50,90,1,1,6,1,1,1,0,69,0
DCU,4257117991,David López,27091966,46,74,62,67,1,0,3,0,0,1,0,224,0
TI PV,3533734077,Marcela Rodríguez,02092003,87,40,14,18,3,0,1,0,0,1,1,616,0
ABIS,8667077210,David Perez,17091967,25,65,67,92,2,0,1,1,1,0,1,107,0
CC,4184577680,Marcela Rodríguez,23042009,79,68,19,57,6,1,3,0,0,1,0,238,1
CC DIG,4190713246,David Perez,21051924,59,34,61,13,4,0,5,1,1,0,0,882,1
NIP,9620341746,Melissa Cartagena,04091935,73,35,97,55,4,1,3,1,0,1,0,609,1
TI PV,2895041384,Gabriela Hurtado,02041964,45,46,35,48,6,0,5,0,1,1,1,905,0
CC,5352068495,Ana Hernández,08021954,80,74,55,97,1,0,6,1,0,0,1,760,1
CC DUP,8414317224,Miguel Martínez,17091952,30,70,90,75,4,0,1,0,1,0,1,911,1
EIS,5588730851,Ana Castaneda,11091960,55,48,88,76,5,1,2,1,1,1,0,850,1
ANI,4133483120,Carlos Martínez,24051989,97,56,62,41,2,0,3,1,1,1,0,75,1
TI REC,4129617013,David López,10071987,94,54,70,94,5,1,3,0,1,1,1,156,1
