tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3662574808,Melissa Perez,07021909,96,16,74,15,6,0,1,1,1,0,0,891,0
HLED-WEB,7554563500,Laura Castaneda,11031949,63,88,14,83,5,0,4,1,1,1,0,276,1
DCU,4076526072,Manuela Cifuentes,19121984,51,59,73,68,4,0,5,0,0,1,1,300,1
TI REC,6058509403,Manuela López,18032001,13,86,44,49,1,0,5,0,1,0,0,199,1
DCU,7905749672,Manuela Perez,04071990,85,54,24,65,1,0,6,1,0,0,1,662,0
TI PV,7216348082,Gabriela López,16111971,10,65,30,18,6,0,3,1,1,0,1,767,0
CC DUP,3316481068,Ana Hurtado,28061976,73,65,57,11,6,1,1,1,1,1,1,74,0
CC REC,2557598077,Juan Rodríguez,23121990,75,42,64,59,5,1,5,0,1,1,0,213,1
NUIP,4808556477,María Cifuentes,02021970,33,97,15,66,3,0,5,1,1,1,0,898,1
SIC,8350690457,Marcela García,11021933,55,75,21,61,1,1,6,0,1,1,0,168,1
EIS,7691276366,Sofía Cifuentes,07091989,70,16,15,31,4,0,6,1,0,0,0,864,1
ANI,6580706436,Gabriela López,23061980,55,66,67,42,5,0,1,1,1,1,0,708,1
CC REN,2050214461,María Murillo,10052007,3,42,98,91,4,1,5,1,1,1,1,876,1
DCU,0811274004,María Rodríguez,18051965,25,20,10,57,1,0,5,1,1,0,1,624,1
SITAC,7162189871,Manuela Castaneda,02041935,5,87,35,52,4,1,5,1,1,0,1,763,1
CC DIG,9976934421,Manuela Hernández,28081965,15,89,18,73,2,0,2,1,1,1,0,620,0
TI,3403329120,María Cifuentes,11021970,66,24,80,5,5,0,3,1,0,1,0,669,1
SIC,2535284106,Marcela López,09072004,73,40,22,76,2,1,6,1,0,0,0,236,0
CCT,1986965904,Juan López,08071950,78,1,36,3,5,0,3,1,0,1,0,393,0
CCT,0089121960,María González,08081993,27,70,86,86,6,0,6,0,0,1,0,104,0
SIC,1381946205,Daniela Rodríguez,18042023,72,23,88,8,2,0,3,0,0,1,1,669,1
TI REN,4844302752,Juan González,19071959,62,50,70,99,3,0,4,1,0,0,1,68,1
CC DUP,5718116712,Manuela García,08032005,65,42,36,57,2,0,3,1,0,1,1,486,0
CC PV,7646683330,Ana Martínez,21081973,33,42,90,25,2,1,2,0,1,1,0,249,1
TI,9465323001,David López,07121996,73,71,72,76,4,1,1,1,0,1,1,124,0
HLED-WEB,9831893908,Daniela Castaneda,21101932,54,96,71,6,6,1,3,0,0,1,1,848,0
CC DUP,3286939365,Ana Martínez,01121970,87,32,4,97,5,0,1,1,0,0,1,872,1
TI DUP,6190988469,Miguel López,05051957,5,81,9,61,3,0,6,0,0,1,0,789,0
EIS,8304291080,Carlos Rodríguez,13051966,66,28,11,96,1,1,4,0,0,0,1,565,0
CC,8047017924,Carlos González,18091982,55,24,74,94,2,1,3,0,1,1,1,524,1
TI PV,1225323876,María García,01041903,43,94,84,27,1,1,5,0,0,1,1,30,1
SITAC,4945862438,Marcela Hernández,17111964,62,20,68,50,2,0,2,0,1,1,1,742,0
CC PV,2714576691,Ana Martínez,26082001,25,47,92,72,6,1,2,0,0,1,1,489,0
CC REN,3470436459,David Murillo,09111946,3,66,82,76,3,1,6,0,0,0,0,371,1
CC PV,2890861186,Carlos Cifuentes,19051983,31,7,44,59,3,1,5,1,1,1,0,882,0
HLED-WEB,2571868792,Laura Murillo,28061969,58,81,47,77,6,1,1,0,1,0,1,550,1
EIS,2240949443,Melissa Cartagena,06071934,45,19,76,5,3,0,5,0,1,0,1,918,1
MTR,8363217571,Ana Cartagena,27041994,38,77,90,22,6,0,1,0,1,0,1,72,0
CC PV,1966697801,María Cifuentes,06041938,67,20,2,88,3,0,6,0,0,0,0,799,1
SITAC,0173781080,Laura Rodríguez,25041960,74,55,63,42,6,0,3,1,1,1,1,431,1
TI DUP,5363618291,David Hernández,03091989,30,5,15,35,3,0,3,1,1,1,1,547,1
HLED-WEB,7138196875,Ana González,14111941,91,98,10,100,1,0,3,1,1,0,0,137,0
SITAC,4122269795,Laura Rodríguez,15091958,63,34,20,18,5,1,2,0,0,1,0,273,0
