tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0675862537,Laura Hernández,25062011,6,28,42,10,3,0,3,1,1,1,1,745,0
ANI,7554646258,Juan García,23051937,84,98,66,39,5,1,6,0,0,1,0,895,1
ANI,4353920654,Daniela González,24081932,80,1,51,11,6,1,3,0,1,0,0,961,0
TI DUP,6098954076,Luis Hurtado,04072002,60,17,50,74,2,0,4,1,0,1,0,642,1
TI REC,2741419574,Miguel Cifuentes,20041965,65,10,33,36,6,0,6,1,1,0,1,529,1
TI,9815737440,Juan Rodríguez,06021927,94,75,57,36,4,0,2,1,0,1,1,930,0
EIS,5158927230,Marcela López,18041941,24,8,12,77,3,1,3,0,1,0,1,262,1
TI PV,7258782262,Daniela Hernández,17031962,36,4,70,33,3,1,4,1,0,0,0,902,0
SITAC,8706904959,Juan González,05092005,20,66,82,20,6,1,3,0,1,1,1,764,0
TI DUP,6850635290,Carlos Cifuentes,01102003,45,15,82,31,3,1,2,1,1,1,1,795,1
CC REC,3265580003,Laura Perez,07091983,79,16,29,61,3,1,3,1,0,0,1,360,1
DCU,6721119958,Carlos Martínez,27091993,10,63,35,44,4,0,1,1,0,1,1,92,1
AFIS,8860112328,Ana López,06061988,79,6,25,89,1,1,3,1,0,0,0,611,1
TI REN,9042290526,Marcela Hurtado,23071997,64,50,38,68,1,0,1,0,0,0,1,820,1
CC DIG,4069075751,Melissa González,07071988,39,92,80,24,6,0,1,0,0,0,0,489,0
DCU,7742553084,Carlos Hurtado,14061991,12,78,19,48,3,0,5,0,1,0,1,486,1
TI REC,8405545407,Luis Rodríguez,11061981,63,83,27,64,6,1,6,1,0,1,0,403,1
CC DUP,5044965853,María García,24081991,55,79,15,95,3,0,6,0,1,1,1,984,1
CC,3328794402,Luis Rodríguez,09051998,36,45,53,34,5,1,1,0,0,1,0,61,0
MTR,0267126019,Laura Cifuentes,06061959,63,10,70,2,1,1,5,1,1,1,1,479,0
MTR,6718603485,Sofía Cartagena,17071916,22,4,55,24,2,1,3,1,1,0,1,749,0
AFIS,5449947059,Manuela García,15071967,13,7,93,14,1,1,5,0,0,0,1,28,0
ABIS,7052524294,Luis González,07011988,23,3,72,21,1,1,4,0,1,1,1,830,1
SIC,8508190615,David Castaneda,24091992,36,39,3,3,1,1,6,1,1,1,1,828,1
CC DIG,4136771534,María Cartagena,03011946,96,40,13,84,6,1,5,1,0,1,0,569,0
CC DUP,7566740343,Laura Perez,10121946,97,8,99,78,2,1,1,0,0,1,1,426,1
DCU,7514490725,Gabriela Hurtado,04042000,47,18,40,99,3,1,4,1,1,0,1,214,1
TI REC,6586684462,Laura Hurtado,05092007,31,47,65,60,4,1,6,1,0,1,1,368,1
MTR,6182128157,Luis Castaneda,05061947,18,43,79,53,3,1,1,0,1,0,1,974,1
CC PV,5464039435,Luis Cifuentes,05091924,64,28,55,72,4,1,2,0,0,0,1,792,1
CC REC,8219151316,Laura González,06071958,41,81,78,51,4,1,4,1,1,0,1,24,1
AFIS,7812541930,Manuela García,16091985,85,72,37,78,2,1,1,1,0,1,1,742,1
CC,4801401977,María Cartagena,10101955,32,5,87,72,1,0,1,1,1,1,1,809,1
CC REC,8105682681,Sofía Castaneda,21041955,63,64,99,76,3,1,2,0,1,1,0,222,0
CC REN,6686893565,Daniela Perez,12081966,18,55,49,6,4,0,3,1,1,1,1,11,1
TI PV,0366991988,Miguel Rodríguez,17011999,66,46,37,56,4,1,3,1,1,0,0,656,1
CC REN,7558131712,Miguel Castaneda,13111940,90,35,99,14,3,0,5,0,0,1,1,984,1
CC REC,3686233868,María Cifuentes,05061926,30,29,13,24,5,1,1,0,0,1,1,734,0
NIP,8752262431,María Murillo,04031933,30,27,50,40,4,0,2,0,1,1,1,796,1
TI REN,8640117895,Daniela Perez,17031954,61,64,33,18,5,0,3,0,0,0,0,21,0
CC DUP,6360334551,Luis Cartagena,12101941,37,59,71,43,4,0,2,0,0,0,0,354,0
SIC,7368829138,Daniela López,27051948,41,98,35,42,4,0,5,1,0,0,0,133,1
TI,9409265310,Ana Murillo,17082003,70,31,32,69,5,1,4,1,0,0,0,471,0
TI REN,0181910706,Daniela Castaneda,20102008,52,29,9,11,4,1,6,1,1,0,0,497,0
TI REC,3212077750,Ana López,21011972,95,11,72,55,3,1,5,1,0,1,1,340,0
TI DUP,8470704803,Gabriela González,20051926,23,48,17,63,5,0,2,0,1,1,1,327,1
CC DIG,9160324649,Sofía López,16061961,30,77,70,50,5,1,6,0,0,1,1,675,0
