tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7922688590,Carlos Cartagena,25041913,96,68,15,59,3,0,1,1,0,1,1,392,0
SITAC,1912468597,Luis Castaneda,25011929,71,62,65,51,3,0,5,1,1,1,0,12,0
EIS,2314988411,María Cifuentes,11071934,95,17,60,65,4,1,6,1,1,1,0,284,0
NIP,7294594484,David Rodríguez,03101945,45,21,26,32,2,1,4,1,1,0,1,755,1
ABIS,1854957571,Luis Murillo,27021932,26,77,71,1,4,0,5,1,0,1,1,409,1
DCU,7499363751,Manuela López,03041956,95,3,40,12,2,0,5,1,1,1,1,767,1
TI DUP,2442516383,David Perez,26122000,25,38,87,71,6,0,3,1,1,0,1,735,1
CC PV,6461429879,Ana Rodríguez,08101983,79,60,26,72,5,0,3,0,1,1,0,112,1
CC REN,3804906821,Sofía Hernández,27121955,69,100,45,15,1,1,5,0,0,1,1,276,0
ABIS,8726278101,Juan Cartagena,17111969,100,63,77,70,1,0,2,1,1,0,0,869,1
TI REN,5793311567,Ana Castaneda,21121998,76,88,33,4,6,1,4,0,1,0,1,574,1
TI,8827607969,Laura Hurtado,12041997,35,2,27,80,1,0,2,0,0,0,0,854,1
HLED-WEB,0329529940,Daniela Cartagena,14071960,12,74,72,71,6,1,1,0,1,1,1,615,0
NIP,8055177867,Marcela García,27011945,66,26,62,32,5,1,6,1,0,1,1,751,0
EIS,7867395727,Daniela Castaneda,03081993,6,86,80,47,2,0,2,0,1,0,0,552,0
SITAC,6914999301,Miguel Murillo,06021941,100,51,38,85,5,0,3,1,0,0,1,350,0
HLED-WEB,5591356244,María Cifuentes,08041988,96,15,49,87,5,0,3,0,1,0,0,490,1
CC PV,3816633822,David Cartagena,28011998,6,81,50,41,3,0,4,0,1,0,1,733,0
NUIP,9783261229,Sofía Rodríguez,05042000,15,45,36,52,1,1,3,1,0,0,1,112,1
ANI,5844718611,Carlos Martínez,01021933,77,14,52,72,2,1,5,1,0,1,0,229,0
TI PV,4794682143,Juan Rodríguez,16091926,1,88,10,69,5,0,3,1,0,0,0,805,1
CC DUP,2488990096,Manuela Martínez,02101967,84,85,63,15,2,0,2,0,1,0,1,350,1
NIP,9013162742,David Castaneda,06041942,61,35,81,61,6,0,1,1,0,0,1,932,1
ANI,8797694641,Luis Perez,16102002,15,38,31,77,1,0,5,0,0,0,1,892,1
TI REC,2833617804,Carlos Murillo,13081947,8,77,35,78,3,1,3,1,0,1,0,824,0
TI PV,6366187016,Marcela Martínez,17091991,92,45,88,20,5,0,5,1,0,1,0,389,1
CC PV,0459500368,Carlos García,09011983,52,69,74,11,1,0,6,0,0,1,1,198,0
TI,7310514754,Ana Castaneda,03101975,61,27,65,29,3,0,1,0,1,0,0,678,1
CC DUP,1493937765,Miguel González,23062005,31,70,97,87,3,1,1,0,1,0,1,725,0
