tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9525830151,Carlos Murillo,18051920,14,33,20,61,6,0,4,0,1,1,1,753,0
MTR,3265155978,Juan Perez,28101946,63,93,13,58,4,1,1,0,0,0,0,659,0
CC DUP,5722415867,Sofía Castaneda,26031993,20,27,60,71,6,1,6,0,0,0,1,520,0
CC PV,1855747769,Daniela Martínez,20051981,99,46,47,67,2,0,2,0,1,1,1,890,0
TI REC,2338417956,David García,16041958,19,30,5,55,5,0,3,0,0,1,1,312,0
NUIP,7022302269,Laura García,12082002,5,70,14,49,3,0,2,1,0,0,1,648,0
TI,2381512574,Melissa Cifuentes,13031980,79,91,37,75,2,1,2,0,1,0,0,324,1
TI REC,4668847066,Carlos Hernández,24111997,89,20,61,6,1,1,4,1,1,1,1,121,1
HLED-WEB,1123047762,Manuela Rodríguez,17051976,8,48,36,30,1,0,3,1,0,0,0,696,1
EIS,5210596686,Miguel Cifuentes,27081984,13,4,77,24,2,1,2,0,0,0,0,458,0
TI DUP,0112678197,Laura Perez,25031982,39,45,44,76,1,0,6,1,0,0,0,91,0
CC REN,2300251310,Miguel Rodríguez,10021990,89,14,96,65,3,0,1,1,0,1,1,916,0
CC REC,6373409465,Carlos López,23021994,70,40,45,42,3,1,4,0,1,1,0,29,0
CC REN,6090431478,Laura López,26101925,20,37,70,32,4,0,6,1,0,1,1,683,1
CC PV,0450496033,Sofía Rodríguez,07051983,12,2,22,24,1,1,1,0,1,0,0,287,1
TI REN,1483821351,Laura Rodríguez,03121947,87,77,50,25,2,0,3,0,0,1,0,428,1
CC DUP,0726973855,Manuela García,25101966,28,1,32,5,4,0,4,1,0,0,1,699,0
TI DUP,9828405056,Sofía Cifuentes,11081980,27,7,59,17,4,1,2,0,0,0,1,981,0
CC,8212647436,Luis Rodríguez,22021980,17,6,45,19,6,1,5,0,1,0,0,15,1
EIS,8915016774,Marcela González,07121927,50,27,43,92,6,1,5,1,0,1,0,301,1
EIS,3686263039,Ana García,24081942,2,49,23,82,6,0,1,0,1,1,1,147,0
