tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7306872386,Miguel González,07122013,94,93,87,14,6,0,5,1,0,0,0,69,1
HLED-WEB,8980008869,Carlos Cartagena,12121936,7,19,55,1,1,1,4,1,1,1,0,657,1
NUIP,4129180614,David García,03092005,85,61,61,20,2,0,2,1,0,1,0,43,1
MTR,6681947183,Sofía Murillo,23071992,88,47,3,36,5,0,1,0,1,0,0,402,1
CC DUP,9159146269,Juan Perez,09112005,40,81,9,25,5,0,4,0,0,0,0,593,0
SIC,3719925224,Miguel García,08041993,15,77,59,8,5,1,5,0,0,0,0,82,0
CCT,1787493220,Ana Castaneda,14031978,21,1,85,80,6,0,3,1,1,1,0,41,1
TI DUP,2237248220,Sofía Hurtado,23112003,54,97,87,78,1,0,3,1,1,1,1,825,0
CC DUP,0730310869,Gabriela Cifuentes,15051980,83,16,44,11,6,1,6,0,0,0,1,486,0
CC REN,6319181409,Juan Cartagena,14051954,83,47,77,75,3,1,1,0,1,0,0,136,1
AFIS,4123186524,Melissa Murillo,21111937,60,94,72,91,2,1,6,0,1,1,0,285,0
TI PV,8572166526,Marcela Rodríguez,28051961,90,90,67,78,5,0,3,1,0,1,1,550,0
SITAC,0619727664,Luis Martínez,10041983,42,87,25,22,1,1,4,0,0,0,1,675,0
TI PV,1608200836,Juan García,04092009,17,8,97,49,6,0,5,0,1,0,1,664,0
TI REN,1729947686,Juan Cifuentes,27091965,84,16,64,15,1,1,6,1,0,1,0,379,0
CC DUP,4912772597,Sofía López,24021955,5,87,36,4,6,1,4,1,0,1,0,780,0
CC REN,0943976298,David Martínez,26121973,56,82,66,3,5,0,3,1,0,0,0,347,1
NIP,4247761567,Manuela Hernández,14061935,59,19,38,52,5,0,3,1,1,0,1,345,1
CC,2015488120,Miguel López,14021942,23,32,30,68,1,0,6,1,1,1,1,977,0
CC REN,8975079565,Ana López,13121947,97,95,66,50,2,1,6,0,1,1,1,933,0
SITAC,1282995230,Manuela Rodríguez,02022012,65,94,56,71,4,1,6,1,0,1,1,145,1
TI PV,3427414211,Melissa López,05031946,8,21,27,92,4,0,2,1,1,1,0,798,0
HLED-WEB,4589583316,Carlos Cifuentes,13051943,99,40,75,51,5,0,1,0,0,1,1,881,0
TI REC,7449339665,Luis Martínez,19071985,29,15,60,8,2,0,1,1,0,0,0,28,0
TI PV,0605794419,Luis González,27031997,49,25,68,13,1,0,1,1,0,0,0,556,0
TI REN,9919998901,Sofía García,06091961,65,98,70,25,3,1,3,0,1,1,1,320,1
CC REC,6906156707,Ana Perez,27081970,39,29,93,71,4,0,4,0,0,0,1,754,1
CC DUP,3615019934,Gabriela Cartagena,27122000,66,46,84,41,1,1,3,1,1,1,1,615,1
CC,7200283313,Ana Perez,06041989,29,29,5,16,5,1,2,1,0,1,1,573,1
EIS,8610013559,Luis López,26071946,71,65,34,7,2,0,2,0,0,0,1,249,0
ABIS,3374374296,Laura Perez,21041955,65,52,79,86,5,1,6,0,1,0,1,180,1
SITAC,2511444236,Daniela Hernández,25101937,71,43,30,77,1,0,2,1,1,1,1,906,0
TI DUP,2739460694,Luis López,23101998,44,42,96,100,2,0,1,1,1,1,0,762,1
CC REC,8135554384,Laura González,11031972,99,87,95,74,2,1,2,0,1,1,1,356,1
ANI,5242463112,María García,15111989,40,91,32,25,6,0,3,0,1,1,0,886,0
SITAC,4634942871,Luis Rodríguez,23031965,61,90,80,15,5,0,2,0,0,1,0,317,0
TI REC,9937784656,Sofía Hurtado,25081991,75,82,31,45,6,1,3,1,0,1,0,958,0
CC REC,4966468773,Gabriela Rodríguez,23101938,31,16,40,54,3,0,3,1,1,0,1,64,1
SITAC,1727982735,Manuela Cifuentes,27021924,46,12,80,73,4,0,6,0,1,1,0,623,0
DCU,6932704878,Carlos Murillo,22111933,90,22,20,71,6,0,3,0,1,0,1,655,0
DCU,4494548281,Sofía González,04042002,66,7,9,31,3,1,1,0,0,0,0,959,1
TI REN,9979048476,Miguel González,17111924,15,6,41,29,1,1,3,1,0,0,1,765,0
NIP,3293383434,Daniela Castaneda,18111941,3,96,52,78,4,1,4,0,0,0,1,29,1
TI REC,7893181434,Melissa Cartagena,07042005,17,77,82,69,6,0,4,0,1,1,0,195,0
TI REC,5532313792,Miguel Rodríguez,11121940,80,73,27,4,6,0,1,1,0,1,1,644,1
DCU,0335058497,Juan Hernández,08051954,77,95,20,23,3,0,1,1,0,1,0,55,0
CC DIG,1070593564,Manuela Cartagena,16022009,64,74,25,89,6,0,2,0,1,1,1,213,0
EIS,2749317344,Daniela Murillo,11011980,80,3,25,21,6,1,6,1,1,0,1,384,1
TI REC,0751672320,Marcela Hurtado,02061949,48,57,24,35,4,0,3,1,1,0,0,545,1
CCT,2667135579,Daniela García,09111985,74,78,35,88,4,1,5,0,0,0,0,727,1
CC PV,2915359687,María López,06081941,38,54,15,71,4,1,2,0,1,0,1,704,0
TI REN,1467463076,Ana Cartagena,28051952,86,76,77,51,6,1,5,1,0,1,1,734,1
NUIP,1828225373,Luis Hurtado,04101934,9,58,74,4,6,0,2,0,1,1,1,673,1
NUIP,7065998764,Marcela Perez,17051981,84,46,20,73,4,1,3,1,1,0,1,600,0
TI DUP,5668975295,David Hurtado,23101928,40,17,26,57,3,0,3,1,0,1,0,854,1
CCT,8891445446,Ana García,03111938,70,44,95,87,6,0,3,1,1,1,0,108,0
CCT,0583504829,Sofía López,15011974,43,78,24,69,2,1,4,1,1,0,0,351,0
ABIS,6025788689,Marcela González,20011998,73,70,52,45,2,1,3,0,1,0,0,966,0
DCU,1182635861,Daniela López,09071949,25,15,98,60,3,1,5,1,1,1,1,522,1
DCU,8899352824,David Hurtado,27091938,96,45,10,85,6,0,5,0,0,0,1,734,0
CCT,9578862309,Miguel García,12062011,95,90,73,36,5,0,4,1,1,0,0,913,0
MTR,3610734753,Marcela Martínez,18121995,24,33,45,71,1,1,2,1,1,0,1,362,0
ABIS,8251488232,Marcela Murillo,18081982,32,89,99,54,3,0,5,1,0,1,0,763,1
TI PV,1353572256,Carlos Rodríguez,04101943,76,72,41,43,6,0,4,0,0,0,0,146,1
