tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1148108835,Ana Cifuentes,18011948,72,56,81,45,1,0,1,1,1,0,0,39,0
TI DUP,6456435043,Sofía Cartagena,22031970,20,20,44,55,6,1,6,1,1,0,0,182,0
CC REC,5729613178,David Perez,03011934,63,40,11,90,6,0,4,0,1,1,1,696,0
HLED-WEB,4040442307,María González,07011933,13,74,60,55,1,1,2,1,1,1,0,180,1
TI,3397396316,Marcela López,12051986,91,62,19,63,3,1,2,1,1,0,1,712,1
TI,4946525307,Miguel Martínez,08091981,51,59,14,36,6,1,3,1,1,1,1,187,1
ABIS,4853758201,David Cartagena,07111934,62,72,37,25,3,1,6,1,1,0,0,512,0
ANI,7797928398,Gabriela Castaneda,27011998,43,94,6,50,3,1,2,0,0,1,1,52,1
ANI,4520568050,Luis García,18111970,57,49,25,66,3,1,1,1,0,1,1,93,1
CC DIG,7553027790,Laura Cifuentes,24011939,62,23,33,63,2,1,1,1,1,1,1,983,1
CC REC,1826700293,Manuela Murillo,04081902,46,83,60,27,5,0,3,1,0,0,0,445,0
SIC,2080116394,Gabriela Castaneda,13011948,26,85,53,31,3,0,5,0,1,0,1,654,1
MTR,7785049138,Ana Castaneda,04061967,91,58,31,50,2,0,6,1,0,1,0,99,1
AFIS,0024732802,Gabriela Hernández,16111979,34,36,71,66,4,0,2,0,0,0,1,883,1
CC,8783515440,Laura Hurtado,23061997,76,44,11,51,3,0,2,1,0,0,1,455,1
DCU,5789199735,María Cifuentes,27041986,6,36,2,9,6,0,2,0,1,0,0,443,0
TI DUP,4781666354,Marcela Perez,20021951,79,75,25,67,3,1,1,1,0,1,1,936,0
TI,1407662307,Miguel Perez,27111952,5,55,66,24,1,0,5,0,0,0,1,423,1
DCU,4386947533,Carlos Hernández,24092009,43,42,48,36,2,0,4,0,1,0,0,665,0
CC DUP,5993316949,María Cifuentes,04112002,88,70,62,23,3,1,2,0,1,0,1,610,0
AFIS,3048111242,Gabriela Hurtado,03071922,78,44,82,75,6,1,5,1,1,0,0,315,0
SITAC,6588034493,Luis Martínez,15021996,26,78,20,99,3,0,3,1,1,1,1,465,1
CC,8609893929,Luis Murillo,12061977,14,31,23,96,3,1,2,0,1,1,1,521,0
CC DIG,5907601019,María Cifuentes,11031994,30,30,21,6,3,1,3,0,0,1,1,567,0
DCU,8394226472,María Martínez,15061933,41,73,79,86,6,0,1,1,0,1,1,377,0
HLED-WEB,8970673575,Daniela Martínez,13071932,1,21,48,53,6,1,6,0,0,1,0,214,0
NUIP,8598332059,Manuela Martínez,18061983,15,92,47,94,5,0,3,0,1,0,1,596,0
TI DUP,7912030836,Juan Rodríguez,20101954,38,35,62,81,1,1,6,0,1,0,0,707,1
EIS,2505172748,Ana Cifuentes,04091978,74,3,24,22,1,0,4,0,1,1,1,999,1
TI REN,3343529069,Melissa González,11111968,73,9,21,5,4,0,3,0,0,1,0,392,1
CC PV,8461029268,Melissa Martínez,20011993,66,12,13,58,1,1,3,1,1,1,0,123,1
TI PV,9385337523,Marcela Cifuentes,13111974,72,8,3,13,4,0,1,1,1,0,1,244,0
AFIS,7945169681,Juan López,19071924,15,43,100,88,5,1,4,0,1,1,0,447,1
ANI,0092614608,Luis Castaneda,03092004,28,10,5,55,1,0,3,0,1,1,1,86,1
AFIS,9034035218,Juan Rodríguez,09051961,31,94,9,93,4,0,6,1,0,0,1,550,0
CC DUP,3848096626,Ana Rodríguez,23091988,8,58,65,68,2,0,1,1,1,1,1,879,0
NUIP,4440603849,David Hernández,20041985,67,28,78,66,4,0,4,0,1,1,1,217,0
ANI,5480503939,Ana Martínez,20031995,6,26,18,81,3,0,1,1,0,1,0,3,1
NIP,5016316901,Juan Murillo,21011985,26,97,88,67,1,0,6,1,0,1,0,443,1
DCU,6007766271,María Martínez,16032005,41,80,82,20,6,0,2,0,1,1,0,217,1
AFIS,0968396805,Daniela Cartagena,24101931,29,84,97,31,4,1,1,0,1,0,0,24,1
