tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0121509011,Laura Hernández,07121957,73,2,70,33,2,0,1,0,0,0,1,786,1
CC REC,4169269116,Sofía González,01061931,75,97,41,21,1,0,3,0,1,1,0,258,1
TI,5131617362,Daniela Martínez,25121930,35,13,47,30,3,0,4,0,0,0,1,205,0
AFIS,7462481855,Melissa Cartagena,23061995,1,81,34,43,6,1,5,0,0,1,1,662,1
CCT,3769157456,María Castaneda,21081939,33,28,67,6,5,0,5,1,1,1,0,296,0
NIP,9295164856,Ana Hernández,19041951,100,39,88,20,6,0,3,1,1,1,0,90,0
ANI,5219020053,Marcela Cifuentes,17051991,2,8,88,55,1,1,4,1,1,0,0,261,0
TI,1391387890,David López,25111966,54,76,78,12,1,0,4,0,1,0,1,209,1
HLED-WEB,5852523520,Sofía García,22041931,13,7,78,17,3,0,4,1,1,1,1,120,1
AFIS,5155770103,Laura García,10041994,3,39,33,50,4,1,3,0,0,0,0,540,0
CC DUP,4139120991,Sofía Rodríguez,11091923,66,63,75,26,4,0,4,1,0,1,0,685,0
EIS,2075952864,Sofía Hernández,14011943,93,4,17,42,4,0,3,1,0,1,1,112,1
CC DIG,5108024138,Melissa Perez,17071991,87,20,32,32,4,1,6,1,0,0,0,612,0
MTR,9986143572,David Cartagena,01011982,88,46,44,13,1,0,1,0,1,1,0,31,1
CC PV,8937092032,Juan Cifuentes,24052006,76,38,73,82,5,1,2,0,0,1,1,925,0
MTR,1444437444,Manuela García,24061986,89,100,82,47,2,0,6,0,1,1,0,49,1
MTR,4113636233,Marcela Perez,28011982,93,55,88,41,1,0,2,1,0,0,1,347,1
MTR,9281091357,David González,20061945,79,40,84,60,6,1,4,1,0,1,1,201,0
CC REN,3775300871,Juan Cartagena,18051971,4,62,99,46,3,0,2,0,1,0,1,757,0
CCT,9544234318,María Perez,07112006,4,83,31,60,4,1,4,0,1,0,1,328,0
MTR,4656810747,María Castaneda,12051952,1,48,48,97,6,1,5,0,1,0,1,915,0
CCT,4103888158,Laura Hurtado,08021981,29,98,36,20,6,1,2,1,1,1,1,513,1
TI REC,1510627534,Miguel Cartagena,20111974,57,49,100,46,5,0,4,1,0,0,1,1000,0
EIS,9475251778,Juan López,12041953,56,76,18,75,6,0,1,0,0,1,0,99,0
TI DUP,0913848424,Carlos Murillo,09041997,30,65,83,75,5,1,3,0,1,1,0,673,1
HLED-WEB,5454738488,Ana Cartagena,05062006,83,85,17,99,5,1,4,0,1,1,0,237,0
AFIS,3186127851,Gabriela Rodríguez,09051953,98,20,23,17,1,0,1,0,0,1,1,296,1
ABIS,9728187068,Daniela Cartagena,15031933,73,48,45,44,1,0,2,1,1,1,0,307,1
CCT,2376065694,Ana Murillo,02041989,33,93,18,6,2,1,5,0,1,1,0,623,0
HLED-WEB,1625608871,Luis Martínez,17121948,63,53,9,41,6,1,3,0,0,0,1,219,1
MTR,2668479239,Luis Perez,05041917,5,51,78,50,1,0,2,1,1,0,0,140,0
EIS,6139627682,Miguel Cifuentes,06091955,71,43,14,38,1,0,6,1,0,1,1,125,0
ABIS,1504848106,Carlos Murillo,03021987,12,85,17,64,4,0,6,0,0,0,1,505,1
TI DUP,1130802524,Melissa López,19061971,69,24,87,82,3,0,2,0,0,1,1,413,0
AFIS,2457030557,David González,16031983,32,87,100,65,1,1,2,0,1,0,1,320,1
EIS,0517473179,Miguel Hernández,02051992,27,49,2,98,1,0,2,1,1,0,0,16,1
ABIS,9565256660,David Cartagena,03091988,80,14,14,57,1,0,6,0,1,0,1,92,1
CCT,7022598469,Juan Murillo,04091964,54,81,26,20,4,1,5,1,1,1,0,332,1
CC PV,2654172972,Luis Hernández,28102002,36,28,29,5,3,0,3,1,0,1,0,545,1
HLED-WEB,4980694188,Miguel Rodríguez,27091935,14,62,28,60,2,1,4,1,0,1,1,24,0
TI REC,9514685145,Melissa Rodríguez,11111962,30,71,64,97,4,1,1,0,1,0,1,132,0
DCU,5970463479,María Rodríguez,19081938,76,88,48,46,3,1,4,1,1,0,0,406,1
HLED-WEB,5786087455,Sofía Castaneda,02081968,21,89,88,85,1,0,4,0,0,0,1,435,1
HLED-WEB,4142706495,Daniela Castaneda,20011964,94,77,89,90,3,1,5,1,1,1,0,65,1
ANI,3312812728,Luis Hernández,25121981,62,26,22,74,4,1,4,1,1,1,1,720,1
CCT,0978614200,Manuela Hurtado,20051989,2,61,85,24,6,0,3,1,0,1,0,779,0
EIS,3279038686,Laura Cifuentes,09011979,96,42,81,9,5,1,3,0,0,0,1,169,0
TI DUP,5246587317,Ana Castaneda,01021975,68,86,62,19,5,1,6,1,0,0,0,623,0
TI REC,1921932932,Carlos González,25111986,68,46,27,44,3,1,4,1,1,0,1,237,1
TI,8586651986,Laura Murillo,14101981,81,69,49,62,6,1,1,0,0,1,0,507,0
CC PV,3145038399,Sofía González,03042002,12,89,66,87,5,0,3,0,0,1,0,473,0
NUIP,5301153003,Carlos Murillo,27081996,23,48,66,53,5,1,6,0,0,0,0,56,1
CC REC,7978824715,Gabriela Rodríguez,25101967,81,75,11,59,5,1,5,1,1,0,1,796,1
SIC,8771236502,Melissa Murillo,09041994,84,99,64,56,4,1,5,1,0,1,0,243,1
HLED-WEB,6555214276,Melissa Martínez,01052002,90,70,71,71,3,1,6,1,1,1,1,994,0
MTR,4721422003,María Perez,19011948,35,69,88,37,3,1,6,0,0,0,0,164,0
CC,8620063586,Juan García,23061985,66,26,48,83,3,0,1,0,1,0,0,97,0
CC,4207588495,Manuela Murillo,20021959,5,75,16,87,6,0,6,1,0,0,1,437,0
CC PV,1801138779,Marcela Hernández,14062002,60,36,76,79,1,1,1,1,1,0,1,355,1
EIS,4377271301,Daniela Rodríguez,08111985,6,49,65,92,2,0,3,0,0,1,1,12,0
