tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4849206957,Sofía Perez,16081980,23,97,51,74,3,1,4,0,1,1,0,516,0
CC PV,1561459680,María Hurtado,28112007,32,32,99,81,2,1,5,1,0,0,0,861,1
TI,1219667454,Sofía Hurtado,16031945,13,19,19,16,5,0,5,1,1,0,1,700,0
SIC,7736568262,Laura López,05011994,22,12,68,50,2,0,6,1,0,1,0,243,0
CC DIG,8230427109,Marcela Hurtado,05042005,12,11,93,98,6,0,6,1,1,0,0,613,1
SIC,6058211310,Luis Hurtado,28031970,45,75,27,75,2,1,6,0,0,0,0,545,1
CCT,7482509205,Ana Castaneda,27061979,65,23,98,26,6,1,3,1,1,1,0,203,0
NIP,3796925489,María Cifuentes,07111941,54,5,87,6,6,0,6,1,1,0,1,812,0
EIS,4879565818,Melissa Hernández,09061998,13,57,33,19,6,0,3,1,0,0,0,614,1
CC REN,0931928157,Juan Rodríguez,24071983,52,91,17,67,2,0,5,1,0,1,0,803,1
CC DIG,6218769363,Melissa Hurtado,10101957,26,76,53,57,1,0,5,0,0,1,0,673,0
HLED-WEB,0429523115,Miguel Martínez,21101951,89,61,8,29,5,1,3,0,1,0,1,222,1
CC REC,6213148435,Miguel Rodríguez,07111975,5,56,29,44,2,1,4,0,1,0,1,520,0
TI DUP,2407402339,Sofía González,23122002,12,38,23,25,2,0,1,1,0,1,1,691,1
SITAC,2039178564,Sofía Hernández,22042004,93,3,64,10,1,0,6,0,1,0,0,662,0
CC REN,7908552104,Manuela Martínez,11111961,31,3,25,59,1,1,1,0,0,1,1,506,0
SITAC,6315377119,Gabriela Perez,16021987,54,95,92,62,3,0,2,0,0,0,1,661,1
HLED-WEB,9936382422,Gabriela Perez,14021995,65,86,12,82,1,1,6,0,0,1,1,77,0
DCU,5494030044,Daniela Rodríguez,09082002,34,97,25,44,6,0,2,0,1,1,1,347,1
SITAC,3400682779,Luis Martínez,02061998,64,80,92,24,2,1,6,1,0,1,1,249,1
EIS,9083233602,Miguel Hurtado,10041950,33,91,70,15,2,0,6,1,1,0,0,354,1
NUIP,2595990279,Laura Murillo,23101958,68,13,73,40,2,0,2,1,1,1,1,622,0
NIP,2870898932,Carlos Cartagena,17021938,1,24,76,50,1,1,4,1,1,0,1,887,0
ABIS,9883075412,Ana Hernández,15061945,15,14,77,39,1,1,1,0,0,1,1,899,0
TI,4014431201,Marcela Castaneda,20061930,97,39,5,79,2,0,3,1,1,0,0,922,1
CCT,5058033422,Miguel Murillo,04051924,53,21,13,13,6,0,4,1,1,1,1,728,0
CC DUP,7355146679,Manuela Castaneda,08081956,100,16,10,32,4,0,6,1,1,1,0,354,1
CC DUP,3086404232,Laura Cartagena,23011936,70,90,23,67,3,1,2,1,1,0,0,789,1
NUIP,5828578128,Miguel Martínez,25111966,49,52,60,3,3,1,4,0,1,1,1,571,1
CC REN,4102944140,Juan Perez,13021958,18,28,24,48,5,0,1,1,1,0,0,492,1
CC PV,4160803626,Melissa Hurtado,06121996,50,29,77,98,5,1,6,0,0,0,0,728,1
AFIS,3964579821,Sofía Hernández,07071970,9,25,31,24,3,1,6,1,1,1,0,185,0
MTR,6680888439,Juan García,13111944,74,61,33,6,1,0,4,0,0,1,0,576,0
CC DUP,8123841116,Gabriela Perez,01031952,28,26,88,16,6,0,1,1,0,1,1,438,0
EIS,7986625708,Laura López,26031996,100,55,53,18,4,1,4,0,1,0,0,716,1
CC DIG,9475792768,Manuela García,16081948,49,95,25,43,6,1,6,0,0,0,1,894,0
MTR,6120127622,Manuela Cifuentes,20091924,79,60,53,37,5,0,3,0,1,0,1,978,0
MTR,7657579421,Luis Martínez,20121938,56,95,36,75,3,1,3,1,0,0,1,286,0
EIS,6188162979,Manuela Hernández,15051997,16,50,51,34,2,0,5,0,0,0,1,118,0
CC DUP,9029547892,Carlos González,07032005,27,99,96,50,3,0,5,1,0,1,0,895,1
AFIS,0725836421,Miguel Cifuentes,05081923,28,61,56,90,6,1,4,0,1,1,1,131,0
ABIS,5687190274,Ana Hurtado,25102004,66,69,11,95,1,1,5,1,0,0,1,993,1
SIC,5276231092,Ana Martínez,08081984,99,4,12,71,1,0,4,0,0,0,1,692,1
AFIS,6537927240,María Cifuentes,15111938,54,2,1,7,2,1,6,0,1,0,1,185,0
AFIS,7662704334,Juan Murillo,27011934,80,36,3,18,5,1,2,0,1,0,0,393,1
TI DUP,9595991488,Juan González,04111926,70,8,30,20,4,0,2,0,1,1,0,103,1
CC PV,0438399362,Melissa Rodríguez,28071958,1,16,83,85,4,0,3,0,0,0,1,449,0
ABIS,9397671552,Gabriela Rodríguez,08092003,3,70,12,85,4,1,4,1,1,0,1,533,0
ANI,9805641190,Gabriela Rodríguez,25041982,97,14,65,13,4,0,5,0,1,0,0,547,1
CC DIG,3075195579,Manuela Hernández,06091993,49,1,19,66,1,0,3,0,1,1,1,199,1
TI REN,0739832683,Ana García,08111994,5,78,40,32,1,0,1,0,0,0,1,428,1
TI REN,7651848917,Juan Hurtado,09111986,51,96,60,41,2,1,6,1,0,0,0,773,1
