tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5572849698,Gabriela Rodríguez,14111943,46,15,58,70,3,1,3,0,0,1,0,984,1
TI REN,3324409599,Daniela López,08011942,50,55,99,19,5,0,2,1,1,1,1,885,1
CC DUP,1950484677,Marcela Perez,23111986,86,41,42,11,4,1,6,1,0,0,0,230,1
SITAC,3489308409,Miguel Hernández,18051987,79,89,25,64,6,0,2,1,0,0,0,864,1
EIS,6519541775,Melissa Rodríguez,15091977,96,27,6,71,5,1,5,0,0,0,0,14,0
ABIS,4784248208,Daniela González,15051931,77,14,74,71,6,0,3,0,1,0,1,899,0
ANI,8531805562,Carlos García,27011989,28,85,20,35,1,1,1,0,0,1,0,912,0
TI REC,0502612201,Juan López,16111929,89,14,100,77,1,0,2,1,1,0,0,262,0
NIP,9753595580,Marcela Hurtado,09082001,64,90,13,81,5,1,2,0,0,1,1,569,1
TI REN,8722858974,Laura Hernández,19012008,28,20,7,16,2,0,1,0,1,0,0,816,1
CC DUP,8814252280,Melissa Martínez,02051993,54,97,60,78,4,0,5,1,1,1,0,277,0
TI PV,0286273314,Laura González,06111994,44,95,67,44,3,0,4,1,1,1,1,874,0
HLED-WEB,0490632150,Luis González,25051953,16,29,88,87,6,1,6,0,1,0,1,753,1
NUIP,1894601858,Sofía Martínez,12122000,9,88,45,23,4,1,1,0,1,1,1,59,1
TI REN,6688744691,Daniela Perez,17031986,82,8,11,5,4,0,3,1,1,1,0,767,0
CC DIG,4643272588,Miguel Cartagena,10101968,98,94,88,46,5,1,1,1,1,0,0,423,1
TI,8374791822,María García,03021946,95,73,50,96,4,1,6,1,1,0,1,472,1
SIC,6826106346,María Cartagena,05111938,84,4,68,70,1,1,3,1,1,0,0,414,1
TI DUP,2160042395,Gabriela Martínez,07021998,11,45,69,72,1,0,4,1,1,0,0,895,0
CC REN,5142011407,Carlos Cifuentes,14061978,69,100,32,93,3,0,4,0,0,1,0,922,1
TI REN,8040675786,Manuela Cifuentes,23121935,85,55,90,66,6,1,6,1,1,1,1,694,1
ABIS,9422964040,Luis Rodríguez,14091961,86,25,89,61,4,0,2,0,1,1,0,850,0
HLED-WEB,4144724849,Daniela López,21011970,7,17,2,72,5,0,6,1,1,1,0,151,1
CC DIG,2272889922,Ana Hernández,02091993,98,93,94,7,4,1,1,0,1,0,1,490,1
CC REC,6634253749,María Hurtado,21041982,21,55,11,59,3,1,2,1,0,1,0,552,0
TI PV,4920802557,David López,19121954,20,41,68,20,4,1,3,0,0,0,0,849,1
SIC,8601844103,Daniela González,26031970,99,63,29,52,4,0,1,0,0,1,1,715,0
SITAC,0502642126,David González,19051943,44,62,77,26,6,1,4,1,0,1,0,612,1
TI,5217514571,Miguel Perez,20101969,44,100,10,60,5,1,1,1,0,0,1,917,1
CC DUP,1287438355,Ana Murillo,05051951,55,55,58,68,1,1,5,0,1,0,0,541,1
HLED-WEB,0994997737,Miguel López,19101935,95,80,100,86,1,1,3,1,0,1,0,474,0
SIC,4870408237,Gabriela Rodríguez,13102005,10,20,64,66,1,0,6,1,1,0,1,206,0
