tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3304137040,María Perez,08041937,3,14,54,32,2,1,3,0,0,0,1,985,0
CC,2578948443,Carlos Cifuentes,11081932,96,58,84,24,4,1,4,1,0,0,0,47,0
ABIS,6504504588,Melissa Rodríguez,09111939,40,92,32,16,4,0,5,1,0,1,1,240,1
TI DUP,3854985228,María Perez,20081980,11,37,26,49,1,1,2,0,1,1,1,92,1
TI,3525122217,Marcela López,19031976,75,23,79,42,2,0,2,1,1,0,1,344,0
SITAC,2212160029,Miguel García,26071948,24,57,97,77,5,1,4,0,0,1,1,597,0
HLED-WEB,0883783845,Sofía Murillo,21051938,44,48,7,49,1,1,1,1,0,1,1,166,0
CC DUP,1143260785,Luis Rodríguez,18041993,40,19,84,16,3,1,5,0,1,0,1,789,0
CC REC,5075337753,Miguel González,07021976,56,3,17,35,4,0,1,0,0,1,0,405,0
NUIP,1166429737,Daniela Cartagena,18011963,98,13,90,30,6,0,1,0,0,1,1,886,1
CC DIG,9488087391,Ana Murillo,20061900,83,51,79,98,2,0,5,1,1,1,1,323,0
CC REN,7987453792,Laura Martínez,10111970,29,34,26,100,5,1,2,0,1,1,0,587,1
CC DUP,3418995664,María López,26011961,21,56,66,56,6,1,1,1,0,1,1,1,0
CC REN,0549735684,Gabriela Perez,13081945,44,62,55,1,6,0,4,1,0,1,0,497,0
CC REN,1329524400,Juan Cifuentes,13021986,99,64,88,25,5,0,4,0,0,0,1,549,1
TI DUP,3620862746,David Martínez,08051968,18,26,30,67,2,1,5,1,1,0,0,556,0
CCT,6161567221,Marcela Perez,07061985,13,85,21,40,2,0,6,1,0,1,1,184,0
CC DUP,7579116605,María Perez,17041996,38,76,86,94,2,0,6,1,1,1,1,911,0
CC REN,0366754907,Juan Hurtado,05071926,82,89,13,74,6,1,4,0,1,0,1,309,0
TI REC,4870890053,Daniela Hurtado,20021944,2,94,15,50,5,0,5,1,1,0,0,3,1
CC PV,3634033064,David Cartagena,10011973,2,65,83,18,2,1,2,0,1,1,1,751,0
TI DUP,2411297685,Juan López,07111927,41,83,39,19,1,0,2,1,1,0,1,165,0
CC DIG,5462678620,Juan Cartagena,16091999,71,84,14,80,3,0,1,0,0,0,1,631,1
CC PV,6550750529,Manuela Castaneda,20032002,79,39,61,58,3,0,3,0,0,1,0,805,1
TI PV,6040136597,Melissa García,27031989,37,59,82,54,3,1,5,1,0,0,1,873,1
AFIS,9949123176,Manuela Martínez,24121973,34,50,71,84,1,1,1,0,0,0,0,478,0
ABIS,1656058634,Juan Castaneda,09101986,70,37,28,41,5,0,5,0,1,0,0,516,0
CC REN,5374362401,David González,27051939,76,81,5,16,1,0,3,0,1,1,1,450,1
TI,0430662054,Laura Hernández,28051958,4,24,4,26,1,1,3,0,0,0,0,486,0
MTR,1639831149,María Rodríguez,09081982,28,51,70,19,6,1,1,0,0,0,0,70,0
CC REN,4422107987,Melissa Hernández,08081908,34,27,21,81,1,0,4,1,1,1,1,325,1
MTR,0091516765,Daniela Cifuentes,23061979,78,9,52,90,3,1,5,1,1,1,0,32,0
TI DUP,0893443283,María García,09051969,61,65,46,74,2,0,1,0,1,0,1,281,0
CC REC,1713547697,Sofía Castaneda,15021998,33,24,72,4,1,0,1,0,1,1,0,147,1
EIS,4797451338,Ana Rodríguez,25021930,80,40,36,59,4,1,2,0,0,0,0,596,0
EIS,7459302598,Gabriela Hernández,21081963,83,97,96,89,6,0,6,1,1,0,0,602,0
DCU,3964768088,Luis Cartagena,15031928,9,60,74,32,6,0,5,1,1,1,0,37,0
HLED-WEB,6507308513,Melissa Hurtado,04052009,38,91,51,30,1,0,5,0,1,0,0,133,0
MTR,1709304964,Manuela Rodríguez,03061990,60,27,26,88,4,1,1,0,1,0,1,272,0
TI REC,5592074913,Carlos García,27041939,43,98,43,55,3,0,5,0,0,1,0,919,1
TI,8627511281,Manuela Murillo,26021987,44,54,3,14,3,0,5,1,0,0,0,419,1
SITAC,1736460468,Manuela Hernández,21081960,14,84,57,62,2,1,1,0,0,1,0,422,1
SIC,9140250951,David Cartagena,07012000,84,5,7,85,3,1,5,0,1,0,0,244,1
CC PV,3583639177,Gabriela Martínez,19121980,80,44,40,75,3,0,6,0,1,0,0,814,1
TI REC,1893796560,Ana López,13021991,29,83,90,22,6,0,5,0,1,0,0,851,0
TI REN,2175704119,Carlos Hernández,06061983,74,15,57,48,1,0,2,0,1,1,0,932,1
TI DUP,0283877623,David Cifuentes,12061956,20,52,30,76,3,0,1,1,0,1,0,662,0
TI REN,4135354631,Melissa González,06071979,46,53,42,89,2,0,5,1,0,0,1,679,0
ANI,3000324243,Ana Hurtado,03111962,58,3,2,90,1,1,5,1,0,0,0,477,1
TI REC,5650022378,Daniela González,01011985,59,97,27,60,3,1,5,1,1,0,0,417,1
TI DUP,4501694999,Daniela Hurtado,18091923,10,50,80,6,3,1,4,1,0,1,1,384,0
CC DUP,6207391624,David Cifuentes,27071997,1,56,91,56,3,1,3,1,0,0,0,892,1
CCT,2677108439,Daniela Murillo,28121978,2,40,30,52,1,0,4,1,1,0,0,563,1
TI REC,6153810692,Marcela Castaneda,06021952,23,16,12,28,3,1,6,0,1,1,1,245,1
TI DUP,7814909124,Carlos Perez,11031927,18,17,52,65,4,1,4,1,1,1,0,893,1
AFIS,7296865411,Sofía González,21042006,28,82,10,91,3,0,1,0,0,0,0,893,1
TI PV,3720818827,Juan Murillo,21061962,36,5,64,41,4,0,4,1,0,1,1,605,1
EIS,8271441076,Ana Cartagena,09021975,62,35,87,29,6,0,6,0,1,1,0,299,0
CC DUP,7717552366,Sofía Perez,17031938,63,16,17,37,3,0,5,1,0,1,0,66,1
MTR,2271315144,Sofía Martínez,01071941,27,91,90,91,3,0,6,1,0,0,1,738,1
HLED-WEB,9492485505,Gabriela Rodríguez,25081956,20,82,6,93,5,0,1,0,1,0,0,488,0
ANI,1175557391,María Hernández,17031971,30,100,96,12,2,1,3,0,1,1,0,415,0
CCT,4640386315,Sofía Rodríguez,16081941,49,94,70,34,4,0,6,1,0,0,0,766,1
EIS,0693475326,Sofía Murillo,18011939,55,82,76,52,6,1,6,1,0,1,0,755,0
