tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0600552861,Manuela Hurtado,07031930,100,65,30,90,2,1,3,0,1,0,1,119,1
CC PV,8940762162,Manuela Martínez,17011991,72,97,91,84,3,0,3,1,0,1,1,612,0
MTR,2675998249,Laura Cartagena,23011929,100,58,28,86,2,0,1,0,1,1,1,824,1
CC,8020776248,Carlos García,08111967,100,42,19,19,3,0,4,0,0,0,1,738,1
CC REN,9717209419,Laura Castaneda,04091969,86,43,60,1,1,1,6,0,1,0,0,444,1
CC DUP,0153462777,Daniela Castaneda,19091940,44,28,21,94,5,0,4,0,0,0,0,61,0
CC REN,1972553741,Gabriela Murillo,01062000,62,10,24,21,6,0,6,1,0,1,1,103,1
DCU,1422347427,Luis Castaneda,12021980,32,89,93,82,1,0,1,1,1,0,0,491,1
ABIS,6559852205,Sofía Hernández,05081937,13,26,93,5,6,1,6,1,0,0,0,83,1
TI REN,1148535114,Miguel Cifuentes,08021955,11,41,66,61,2,0,3,1,1,1,0,319,0
EIS,3092069194,Luis Murillo,06081973,45,70,47,83,3,1,5,1,0,0,1,615,0
DCU,1750503050,Melissa Martínez,06022001,18,99,90,59,2,1,6,0,1,0,0,607,1
TI REC,1630043575,Gabriela Murillo,04011930,29,78,80,65,3,1,6,0,0,1,0,785,1
TI DUP,0628825430,Sofía López,26011978,25,22,96,75,2,0,5,1,0,1,0,409,0
TI REN,2933173940,Ana Martínez,26051948,83,63,2,61,6,1,5,1,1,0,1,944,1
NIP,0486746426,Daniela Hurtado,08091960,5,74,13,13,5,0,1,0,0,1,0,495,1
CC PV,3841938607,María López,09081985,94,65,15,43,2,0,1,1,1,1,0,105,0
HLED-WEB,3971183220,Gabriela Rodríguez,19111971,78,89,77,35,5,0,4,0,0,1,1,384,1
HLED-WEB,1325866531,Ana Castaneda,07041988,80,86,54,19,5,1,4,1,0,1,0,372,1
CC DIG,1454694896,Luis López,23091958,15,24,15,80,5,0,6,0,1,0,0,385,1
CC REC,9398542850,Marcela López,18072015,74,40,33,90,1,1,1,1,0,1,1,495,1
TI REC,5786820471,Miguel Martínez,18021946,38,77,75,14,6,1,3,1,1,0,0,926,0
EIS,2495524917,Laura Rodríguez,25091965,54,72,69,92,4,1,3,1,1,1,1,741,1
TI REN,9970720238,Sofía Castaneda,21041953,42,21,77,52,6,0,5,0,0,1,1,267,0
MTR,7253990685,Luis Hernández,13081980,35,28,33,84,2,0,5,1,1,0,1,639,0
CC DIG,8443897482,Luis González,18031982,35,40,93,1,6,0,1,1,1,1,1,293,0
NIP,3719841692,Marcela Rodríguez,09031993,42,72,32,25,6,0,5,1,1,1,1,881,1
CC REN,6168190566,Luis Cifuentes,08122001,60,40,56,51,6,0,5,0,1,1,0,899,1
CC REN,6995148207,David López,25031929,50,50,1,91,4,0,5,0,0,1,1,997,0
NUIP,5903958672,David Cartagena,28111996,86,96,75,91,4,1,1,0,0,1,1,731,0
CC,2938951575,Luis Rodríguez,28021934,91,49,70,49,5,0,6,1,1,0,1,3,0
TI,1821228038,María López,19032002,100,29,14,79,5,1,2,0,1,0,0,921,1
NIP,8622959158,Manuela Castaneda,08041958,42,6,57,58,2,1,4,0,0,1,0,209,1
TI,8370950630,Daniela Cifuentes,04061974,70,93,53,58,3,1,5,0,1,1,0,687,1
SIC,3881296554,David Hurtado,27071945,49,93,47,80,5,1,4,0,1,0,0,943,1
ANI,9275495899,Melissa Hurtado,10031957,9,11,83,24,4,0,5,1,1,1,0,269,0
CCT,8304679019,Melissa González,11031958,91,58,8,87,1,1,6,0,0,1,0,703,0
ANI,0427279247,María Murillo,08071972,70,29,40,63,5,1,5,1,1,0,0,937,1
DCU,0443983700,María Hurtado,26042003,19,7,41,7,6,1,1,0,1,0,1,858,0
SITAC,9331963608,Miguel González,09111949,56,85,100,48,6,0,1,0,0,0,0,348,1
AFIS,9772161153,Marcela Cifuentes,28021907,15,12,80,37,2,0,5,1,1,0,1,801,0
SIC,4801332258,Daniela Rodríguez,17022005,11,42,51,24,2,1,6,1,0,1,1,247,1
TI REC,8571082120,Luis López,10011964,15,8,100,92,4,1,5,1,0,1,1,820,0
NIP,8733415935,Luis Perez,21061965,42,18,55,42,4,1,3,0,0,1,1,461,0
HLED-WEB,7608960371,Sofía Martínez,08041946,87,30,2,99,2,1,4,1,0,1,1,571,1
TI,8308546255,Melissa González,24031945,63,49,33,14,1,0,4,1,0,0,0,555,1
SITAC,0235154063,Carlos Rodríguez,10011971,14,53,62,67,3,1,1,1,1,0,0,140,0
TI DUP,6470394070,Manuela Castaneda,22011983,36,6,40,82,6,0,5,1,0,1,0,497,0
ABIS,5544822418,Manuela Hernández,02112004,32,12,76,38,1,1,2,1,0,1,0,713,0
ANI,2130183819,Carlos Cartagena,17061964,17,45,37,66,6,0,4,0,0,1,1,545,1
HLED-WEB,3145455883,María Murillo,14061907,31,25,54,21,5,1,6,1,1,1,1,438,1
DCU,6372132398,Laura Hurtado,09121939,32,94,40,21,2,1,2,1,1,0,0,224,0
CC,5963045926,Miguel Cartagena,15031935,12,44,35,53,4,1,6,1,0,0,1,998,1
TI DUP,7440967633,Luis Castaneda,07051942,38,70,78,5,2,1,3,0,0,1,1,821,1
MTR,1670808454,Laura Rodríguez,24082007,84,88,17,89,6,0,4,1,1,1,0,155,1
TI REC,5666898615,Melissa Hurtado,13121974,51,44,13,33,6,0,5,0,1,0,0,848,0
TI PV,1072896356,Manuela González,20021984,72,80,13,3,5,0,3,0,1,1,1,579,0
NUIP,8993628781,Manuela Cifuentes,28072007,56,52,21,76,2,1,4,0,0,0,1,603,1
CC PV,9629797893,Sofía Cartagena,25091928,72,79,94,25,1,1,1,1,1,0,0,389,0
