tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9030895153,Daniela Perez,08051934,67,82,1,43,4,0,5,0,1,1,0,466,0
TI DUP,2574831000,David Cartagena,05022001,80,27,88,4,1,0,5,0,1,1,1,532,0
EIS,6823493324,Gabriela Hurtado,19011978,3,72,41,94,5,0,6,0,0,0,1,521,1
NUIP,8212734479,Gabriela Hernández,01021993,20,50,66,94,3,1,5,0,1,1,0,145,0
TI REN,5062509603,Marcela Castaneda,11051963,32,6,28,22,4,0,5,0,0,0,0,86,0
ANI,8927177829,Ana Murillo,13011987,17,52,56,55,2,0,1,1,1,0,1,33,1
TI,9015689130,Carlos Murillo,24031999,48,95,90,60,6,0,4,0,0,0,0,912,0
CC PV,6656378644,Ana Castaneda,19041957,79,6,60,42,1,0,2,1,1,0,1,577,1
NUIP,8236006159,Manuela Martínez,12071969,68,59,37,99,6,1,1,1,0,1,1,917,0
CC DIG,8173014568,Manuela Perez,07091960,22,23,91,13,5,1,4,0,0,1,1,369,1
DCU,4610532239,Laura Castaneda,05102006,43,70,31,81,3,0,6,0,1,1,0,479,0
CC REC,5918800240,Sofía Hurtado,16081978,81,99,21,3,5,0,5,1,0,1,0,328,1
CC REN,8257334180,María González,02121991,16,91,25,35,2,0,5,1,0,1,0,159,0
CC,5299691995,Marcela González,10051947,16,59,46,38,3,0,1,0,1,0,0,604,1
CC,8748763043,Melissa Martínez,27111991,73,71,85,83,6,1,6,1,1,1,0,557,0
CC DUP,3814002840,Juan González,05102002,51,49,25,1,3,0,5,1,0,0,0,118,0
TI REC,3525135687,Sofía Hurtado,24091934,77,3,44,75,5,1,3,1,0,1,0,388,1
CC REN,5450963346,Carlos Cifuentes,28021982,41,18,84,61,4,1,4,0,0,1,0,275,0
TI PV,4661212142,Gabriela Hernández,22041935,96,39,60,81,1,0,1,1,1,0,0,573,0
SITAC,1371500014,Manuela Cifuentes,01041976,52,38,68,8,3,1,4,1,1,0,0,85,1
TI PV,0246938383,Juan Cartagena,17051909,33,2,35,44,1,1,3,1,0,1,0,998,1
CC REN,8995875383,Juan Rodríguez,20111992,50,95,42,33,3,1,3,0,1,0,1,301,0
CCT,2598178277,Melissa López,27051957,96,47,64,20,5,0,1,1,0,1,1,576,0
SITAC,3976552332,Gabriela Perez,12112006,89,10,71,84,1,0,6,1,0,0,1,845,0
CC DIG,0549738446,Ana Hernández,16091961,80,21,53,27,4,1,5,1,0,1,0,68,0
CC DIG,5191864869,David Cifuentes,16041985,89,49,15,64,4,1,6,1,1,0,0,999,0
CC DIG,7208500397,Ana González,09121989,48,14,78,69,5,0,4,1,1,0,1,620,1
CCT,6740755151,Juan Murillo,21021970,16,62,47,18,6,1,2,0,0,1,0,143,0
CC DIG,6310072131,Marcela Cartagena,15081986,7,69,12,67,5,1,5,0,1,1,0,446,1
CC PV,2346838763,Juan García,13111988,92,91,30,94,2,1,2,1,0,0,1,204,0
SIC,0964678567,Sofía López,26012010,72,66,76,68,3,1,2,1,1,1,0,328,0
CC PV,5447291630,David Castaneda,27031992,78,86,82,26,2,1,1,1,1,0,1,920,0
EIS,1185712529,Laura Cartagena,04121963,67,81,41,90,5,1,4,0,0,1,1,352,0
SIC,8773629077,Juan Rodríguez,12031934,91,100,10,87,2,1,5,0,0,0,0,99,0
TI,7887127173,Melissa González,07051987,86,21,91,19,5,0,3,0,0,1,1,243,1
ANI,5715378495,Manuela González,17111976,42,68,76,97,4,1,1,1,0,0,0,430,1
DCU,6728781896,Juan Hernández,03071926,23,80,73,9,5,1,4,0,1,1,1,310,1
CC REC,8953940537,Melissa Cartagena,23031947,55,4,25,57,6,1,4,1,1,1,1,55,0
AFIS,8221710154,Marcela Martínez,19011943,36,2,92,37,4,0,5,0,0,0,0,569,0
TI DUP,4139580504,Carlos Murillo,16101941,85,69,99,55,6,1,5,0,0,1,1,985,1
HLED-WEB,0708692061,Carlos Hurtado,02031921,100,55,84,29,3,1,5,0,1,1,0,899,0
ANI,9633344577,Ana Rodríguez,25082002,13,66,29,48,5,1,4,0,0,1,1,185,1
CCT,1014279410,David Murillo,05121953,12,53,98,7,1,1,6,1,0,1,1,553,1
CC REN,5395684795,Laura Hurtado,13031968,10,87,56,9,4,0,1,0,0,1,1,104,1
TI,6084834999,Carlos Cartagena,25041961,9,64,24,51,4,1,6,1,1,0,1,637,0
NIP,8042910808,Sofía Castaneda,08121967,81,54,84,71,4,1,4,0,0,1,1,841,1
CC REN,0069212326,Manuela López,16091978,20,48,8,81,1,1,1,0,0,0,0,95,0
CC DIG,5308478771,Miguel García,17101931,90,9,11,45,2,1,3,0,0,1,0,683,0
CC DIG,2216651323,Sofía Rodríguez,04071983,47,59,99,44,6,0,2,1,1,1,0,889,1
CCT,6754173738,David Rodríguez,08121940,53,16,46,16,2,1,3,1,1,1,0,3,0
EIS,3309155767,Laura Hurtado,13021915,57,62,99,41,3,0,4,0,1,1,1,313,0
CC DIG,2823802072,Gabriela Cifuentes,01121956,10,91,86,95,4,1,3,0,1,0,0,495,0
SIC,8426323221,Miguel Castaneda,04121998,8,88,81,98,6,0,6,0,0,1,1,998,0
TI REC,7848463315,David García,13032000,33,27,53,25,3,0,3,1,0,0,0,957,1
TI PV,9270512249,Gabriela Perez,08011999,87,82,4,37,2,1,3,1,0,1,1,663,1
TI REC,5298612453,Miguel Cartagena,24121991,2,74,58,52,2,0,1,1,0,0,0,318,1
EIS,7993588521,Miguel Martínez,24071931,33,51,9,38,6,0,6,1,0,1,1,394,1
NUIP,4527828732,Manuela García,22121939,66,75,73,94,5,0,1,0,0,1,0,70,1
SITAC,8473109692,Juan López,24101983,94,24,35,59,3,1,3,0,1,1,1,284,0
AFIS,6032528128,David Cifuentes,24081929,75,92,58,71,6,1,2,0,1,1,1,45,0
SIC,8664648656,María Hernández,19042001,58,76,52,39,4,1,4,0,0,0,0,830,1
TI REC,6288932604,Melissa González,09011924,35,57,30,15,2,0,4,1,1,1,1,858,0
AFIS,8376974966,Carlos González,26081978,63,48,32,51,3,0,6,0,0,0,0,924,0
NIP,8065695596,Gabriela Castaneda,09031941,32,14,93,44,6,0,4,0,0,0,1,792,1
TI REC,3747746372,Miguel Cifuentes,11101992,37,83,60,64,5,1,1,0,0,0,1,654,1
CC,6177652471,Carlos González,19111963,82,68,92,7,6,0,5,0,0,1,0,345,0
NUIP,5303818415,David García,08061927,91,2,18,24,1,1,6,0,1,1,1,106,0
ANI,0699141468,Sofía Hernández,13032000,90,66,50,17,4,1,5,1,0,0,1,307,0
CC DUP,9605780586,Manuela López,27011937,34,52,95,99,6,1,2,1,0,0,1,9,1
SITAC,5515370575,Ana Hurtado,17071946,24,85,70,52,3,1,5,0,0,1,0,470,0
DCU,0519791030,Carlos González,20051913,25,55,91,27,6,0,3,0,1,0,1,240,0
CC REN,7713510854,Carlos González,04021962,61,64,47,32,6,1,2,1,1,1,0,470,1
CCT,0697252784,Juan Martínez,16061984,6,79,94,90,3,1,2,0,1,0,0,777,1
