tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5544524527,Manuela Cifuentes,09041958,53,14,42,93,4,0,3,1,0,1,1,96,1
CC PV,7252527671,Miguel López,15031949,82,48,82,44,5,0,5,1,0,1,0,686,1
TI,1437352232,Carlos González,23051925,89,67,61,79,1,1,2,0,1,0,1,383,1
CC DUP,9771823210,Ana Martínez,21061997,22,48,35,100,1,0,3,0,0,1,1,362,1
ANI,6083374897,Luis González,07111986,12,45,28,38,5,0,4,0,1,0,1,548,0
TI REC,2150475899,Carlos López,16041933,44,78,10,76,2,0,4,1,1,1,1,282,0
CC DIG,2102272678,Gabriela Martínez,12071986,35,42,58,94,4,1,3,1,0,0,1,193,1
SITAC,1825690018,Melissa Cifuentes,16111984,14,40,41,44,1,0,2,1,0,0,1,655,1
MTR,3770552957,Sofía Cifuentes,28051945,9,26,91,44,3,0,3,1,0,0,1,577,0
SITAC,6840607470,Melissa González,23021927,30,43,90,67,1,1,2,1,0,1,1,44,1
CC DUP,6875124605,María Castaneda,24081945,40,16,15,59,4,1,2,0,1,1,1,542,0
EIS,4226409437,Daniela Castaneda,02091971,10,35,37,2,6,0,1,0,1,0,1,98,1
TI REN,1979090500,Ana Hernández,24011930,89,89,68,92,1,0,4,1,1,1,1,68,1
NUIP,4325592061,Ana González,21072004,69,87,1,76,2,1,3,0,1,0,0,356,0
TI REC,3622224380,Daniela Cartagena,20041953,85,54,85,62,3,1,3,0,0,1,0,413,1
TI REN,8540981400,Laura Hernández,12081929,53,33,96,8,2,0,4,0,1,1,0,39,1
CC,3871392998,Marcela Martínez,19051953,63,37,62,38,2,1,6,1,0,0,1,29,0
CC,3954555991,Marcela Cartagena,28121972,84,84,2,36,6,0,3,1,0,0,1,100,0
NIP,2870125113,María González,17041985,68,65,87,68,5,1,5,0,1,0,0,212,1
SIC,1131672220,Gabriela Murillo,14041966,70,82,38,1,5,0,5,0,0,1,0,43,0
CC DIG,3036214736,Sofía García,20031975,30,29,76,83,1,1,1,1,1,1,1,256,0
CC REN,3224114943,Luis Hurtado,11021954,24,10,52,38,5,0,5,1,1,0,1,573,1
