tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6300997545,Gabriela Murillo,04051945,33,72,31,19,3,0,1,1,0,0,0,721,1
CC PV,0421675555,Juan López,03071924,20,74,58,92,2,0,2,1,0,1,0,137,1
CC REC,9748612960,David Hernández,28051949,76,79,84,99,4,1,5,1,0,1,0,843,0
TI REN,4163270154,Manuela Rodríguez,22031992,18,85,79,91,5,0,1,0,1,0,0,551,1
AFIS,2483226283,Manuela López,20092009,62,65,34,83,2,1,4,1,1,0,0,301,0
EIS,9638989019,María García,13021938,72,13,43,21,3,1,4,0,1,1,0,504,0
SIC,3894138245,Carlos González,16021968,68,73,53,63,3,0,1,1,1,0,1,839,0
CC REC,5027396725,María Martínez,19081931,54,21,3,63,6,1,5,0,0,0,1,955,0
CC REC,9122139357,Sofía Murillo,19101942,83,64,51,66,1,0,3,1,1,1,0,855,1
CC,0087553548,Marcela Hurtado,14121963,21,60,92,20,6,1,4,0,1,1,1,752,0
CC DIG,0076544586,Laura Cartagena,22061985,17,22,11,49,6,1,3,0,1,1,1,856,1
SIC,0885379676,Gabriela García,04101956,93,89,58,84,5,0,1,0,1,0,1,967,1
CCT,8219403643,María García,08101958,26,18,33,78,2,0,2,1,1,1,1,86,1
CCT,6431524830,Laura Rodríguez,20091996,77,49,18,6,5,1,3,1,1,1,1,924,1
CC REC,4163601074,Marcela Rodríguez,17011938,72,87,25,39,2,1,1,0,1,0,0,890,1
CC REN,5038990407,Melissa Rodríguez,17021953,7,22,74,72,5,0,3,0,1,1,1,527,1
TI REC,0314473661,Sofía Cartagena,01121977,56,71,96,74,3,0,5,0,0,1,0,527,0
CC PV,7722466620,Laura López,11071960,11,14,42,76,1,0,6,0,1,0,0,48,1
ABIS,3496760202,Carlos Castaneda,10042006,41,43,68,59,6,0,6,1,1,1,0,751,1
AFIS,5005448868,Sofía Castaneda,10121944,33,70,41,7,2,0,3,1,1,1,0,647,0
CC DUP,4859134096,María García,08041900,98,18,77,63,1,0,6,0,1,1,0,542,1
NIP,9793532960,Miguel González,19081961,53,20,78,68,3,0,4,1,0,0,1,823,0
TI REC,7210952835,Daniela López,20052007,96,59,42,58,4,1,2,0,0,0,0,618,0
MTR,5792012508,Sofía Hurtado,12121970,17,81,53,15,4,0,6,1,0,0,1,27,1
TI PV,8918267195,Daniela López,03031958,52,66,36,60,1,0,6,1,1,0,0,113,0
TI REC,2660843641,Luis Hernández,24011957,8,6,53,34,3,0,3,1,1,0,0,806,0
TI,8598229768,Miguel Cifuentes,11072002,98,6,5,19,1,1,2,0,1,0,1,517,0
