tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1966136477,Ana García,21012005,2,97,61,68,5,0,2,0,0,1,1,141,0
HLED-WEB,2937425976,Laura Rodríguez,11011997,33,13,87,83,2,0,3,0,0,1,0,24,0
CCT,1435262290,Marcela Perez,14061952,30,30,96,11,3,0,5,0,0,0,1,482,1
TI REN,1113144882,Miguel Hurtado,08051959,68,16,61,74,5,0,6,1,0,0,1,972,1
SITAC,2381196209,Marcela Castaneda,17031938,99,34,7,37,5,1,6,1,0,1,1,244,0
TI DUP,0281829088,Sofía Hurtado,03051967,10,67,90,96,2,1,2,1,1,1,1,977,1
TI REN,8272636154,Miguel Murillo,13051965,55,17,16,51,4,1,4,1,1,1,1,689,1
SIC,7505930382,Gabriela Hernández,18101964,77,34,62,52,5,0,6,0,0,0,0,410,0
ABIS,2277175529,Luis Murillo,26111950,40,4,16,22,1,0,2,1,1,0,0,75,0
TI REC,5748028881,Laura García,16081993,13,73,41,49,4,1,5,0,0,0,1,852,0
NUIP,1232871862,Carlos Cifuentes,13032020,75,1,27,24,5,1,1,1,1,1,0,376,0
EIS,1759531033,Daniela Rodríguez,07031983,37,7,52,77,5,0,2,0,1,1,0,334,1
NIP,5471479432,Juan Murillo,22081937,47,74,68,12,3,0,5,0,1,0,1,374,0
SIC,0536870773,Juan Rodríguez,04061947,53,88,91,23,1,1,4,0,0,0,0,101,1
CC DIG,1091725571,Sofía Murillo,15061984,40,3,21,34,4,1,6,0,0,1,1,626,0
CC,1151714351,Daniela Cifuentes,18071965,83,12,80,14,1,0,5,0,0,0,1,138,0
SIC,6931674813,Laura Hurtado,27101935,42,70,39,66,1,0,6,1,1,1,1,370,1
TI REN,5455892350,Gabriela Cartagena,25051937,67,64,32,17,4,0,5,1,1,1,0,61,1
ANI,3250536960,Manuela Castaneda,17051982,77,83,22,46,5,1,4,0,1,0,0,811,0
TI DUP,5790223837,Manuela García,17101943,78,27,28,82,2,0,2,1,1,1,0,838,1
CCT,7522611340,Gabriela Perez,14011948,80,91,65,36,4,1,6,1,0,0,1,848,0
SITAC,4520196002,Melissa Cartagena,03041951,11,87,69,17,2,1,4,0,0,1,1,719,1
TI DUP,1366046690,Daniela García,03101961,77,79,32,45,6,0,2,0,0,1,0,730,1
NIP,1718241492,Carlos Martínez,20012007,67,37,76,74,5,1,1,0,1,1,0,965,1
NUIP,0979661227,Ana Hernández,28041952,15,39,48,60,4,0,1,1,1,0,1,130,0
TI REN,8461864361,María González,03041934,14,72,52,15,3,0,6,0,1,0,0,134,1
TI,4292641358,Carlos Cartagena,02031984,23,24,11,87,5,0,5,1,0,1,1,613,1
AFIS,5580609869,Carlos García,10041965,94,15,28,90,2,0,4,1,0,1,1,579,0
SITAC,7591376899,Luis García,11022005,60,54,65,44,5,0,1,1,1,0,1,76,1
DCU,3601749992,Gabriela Castaneda,26121930,63,9,57,66,2,0,4,0,0,0,1,138,0
NUIP,0320911829,David Cartagena,05061902,78,96,43,35,2,0,4,1,1,0,0,344,1
TI,3463964904,David Castaneda,01101996,31,47,37,82,6,0,3,1,1,0,1,754,0
AFIS,6067765879,Gabriela Rodríguez,11061993,45,64,89,95,4,0,4,0,0,0,0,296,1
CC,5925455120,Ana Hurtado,19091947,68,7,7,79,1,1,6,1,1,0,0,482,0
CC DIG,4230316661,Laura Castaneda,04011997,91,40,23,79,3,0,1,1,1,0,0,642,1
TI REN,0701139661,Carlos Castaneda,21091941,92,51,92,90,5,0,2,0,1,1,0,883,1
CC REC,9603188942,Juan Martínez,16051992,23,26,20,19,1,1,6,0,0,0,0,894,1
NUIP,3078378801,Laura González,19111928,100,42,45,54,1,1,4,0,1,1,0,629,1
NIP,7703731274,María García,21121974,23,92,4,72,1,0,5,1,1,0,0,108,1
CC REN,1877436054,Luis Cartagena,25111997,89,14,21,51,4,1,2,0,1,1,0,672,0
CC DUP,8013042162,Miguel Martínez,25121978,92,51,95,46,4,0,1,0,1,0,1,839,0
NUIP,7348350088,María Castaneda,10081958,87,85,23,40,2,1,6,1,1,0,0,618,1
CC REC,0722937730,Ana González,15101931,15,4,9,32,3,0,1,0,1,1,1,647,0
HLED-WEB,8748593321,Daniela Hernández,15051955,40,87,79,25,4,1,4,1,1,1,0,943,1
TI REN,1334383654,Gabriela Cartagena,14052008,36,77,73,1,5,1,4,0,0,0,0,549,1
CC DIG,0593720908,Laura Hernández,11071948,27,47,73,68,6,0,2,0,0,1,1,199,1
ANI,7924054163,Marcela García,01071997,63,10,89,59,6,1,5,1,0,0,1,313,0
TI PV,3628127000,Gabriela Castaneda,08062008,47,47,82,65,3,1,5,1,0,0,1,282,0
HLED-WEB,4421740623,Luis Martínez,10021942,5,100,63,34,2,1,3,0,0,0,1,528,1
CC,6441515463,David López,01051967,87,68,55,75,6,0,2,0,0,0,0,878,1
TI DUP,5719725945,Luis Cartagena,17041980,2,15,87,76,6,1,5,0,0,0,1,588,0
CCT,9869342637,Sofía Murillo,24052002,87,40,62,68,3,1,3,1,1,0,1,467,0
CC REN,9594597901,Laura Perez,27022009,41,83,83,19,5,1,6,1,0,0,0,247,1
MTR,1188740718,Manuela Hernández,13121986,14,23,69,18,6,1,6,0,1,1,0,314,1
TI REN,6871986714,Daniela Rodríguez,09061952,88,58,83,45,1,0,6,0,0,1,1,435,1
TI REC,4461187954,María Castaneda,24011972,78,15,15,19,2,1,4,0,0,1,1,509,0
TI REC,7532592932,Manuela Martínez,24121944,22,19,54,85,5,0,6,0,1,0,1,314,0
AFIS,4079316695,Manuela Cifuentes,08091990,54,41,25,51,5,1,3,0,0,1,0,8,1
DCU,9504987655,Luis Hernández,26122001,6,1,54,19,2,1,3,0,1,1,1,898,0
TI DUP,6125735681,Gabriela García,10091953,6,31,95,87,4,0,5,0,1,0,0,141,1
NIP,4601661584,Marcela García,19051999,77,5,41,55,1,1,2,0,1,1,1,840,1
CC DUP,1708150143,Sofía Perez,17121947,97,69,4,31,6,1,2,1,1,0,0,42,0
NUIP,3085318076,Miguel Perez,13031998,51,63,76,76,1,1,2,0,0,1,0,361,0
EIS,3297386758,Manuela López,23121982,34,3,75,17,6,0,1,0,0,1,0,694,0
NIP,5315170192,Laura Murillo,28031973,72,87,50,89,2,1,4,0,0,0,1,50,0
SITAC,1355779120,Carlos Castaneda,28061944,41,10,58,92,4,1,1,1,1,1,0,935,1
HLED-WEB,1517943584,David Murillo,03081962,13,7,26,61,1,0,4,1,0,0,0,501,0
ANI,5518435080,Luis Cartagena,27061947,42,47,75,99,3,1,2,0,0,1,1,3,1
CC,4440452950,Sofía Cartagena,13061962,87,63,27,26,3,1,1,1,1,0,0,332,1
