tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1471985297,Miguel Hernández,22042005,18,37,12,26,2,1,5,1,0,1,1,643,1
CCT,6887885182,Melissa Cifuentes,28031954,23,35,74,37,6,0,2,0,1,0,1,261,1
CCT,0090087247,Melissa Rodríguez,15071964,5,58,97,60,4,1,4,1,1,1,1,285,0
HLED-WEB,6471969988,María Rodríguez,16091925,45,19,78,29,5,1,6,0,0,1,1,228,1
TI PV,7775809451,Laura García,03102001,67,10,73,62,5,1,3,0,1,1,0,819,0
TI PV,4250179106,David Cartagena,24121947,60,79,45,100,2,1,3,0,1,1,0,829,0
MTR,3790856963,Melissa Hernández,25101956,77,61,18,30,6,1,2,0,0,1,1,89,0
TI PV,1982868606,Gabriela Cartagena,15041926,70,20,44,42,1,0,2,1,0,1,1,52,0
CC DIG,7390329090,Carlos Rodríguez,22111990,85,86,11,84,3,1,6,1,1,1,1,960,0
TI PV,3778920518,Daniela García,17032006,3,90,94,97,4,1,6,0,1,0,1,329,1
EIS,1053377032,David López,13032004,16,99,77,87,3,0,6,1,0,1,1,782,1
ANI,2572911031,Carlos Hernández,13071981,42,12,42,49,2,0,4,1,0,1,0,10,1
TI,2671968009,Sofía Perez,03071929,89,45,66,23,4,1,2,0,0,1,0,722,0
TI,4116699161,Melissa García,01041928,7,92,39,75,6,1,4,0,0,1,1,346,1
SIC,4988557880,Juan García,22041950,64,73,49,52,1,1,6,1,0,0,1,9,1
NUIP,7000741935,David Hernández,14081956,9,12,100,21,3,0,2,1,1,0,1,822,0
TI DUP,2403803924,David Martínez,24021963,94,56,22,38,4,0,1,0,1,0,1,364,1
CC DUP,5510110108,Luis Martínez,04031954,77,43,54,10,6,0,2,0,0,0,0,394,0
SITAC,0166349767,Miguel Hernández,02111937,43,54,48,39,3,1,4,0,0,0,0,351,1
CC,6342157988,Miguel Cifuentes,13061991,85,37,46,79,4,0,2,0,1,0,0,827,1
TI REC,4656816622,Melissa Murillo,19101972,46,23,56,13,5,1,2,0,1,0,1,160,0
HLED-WEB,0242831631,Luis Rodríguez,03101927,82,42,70,57,6,0,1,1,1,1,0,342,1
HLED-WEB,4798846906,Sofía Martínez,16091971,20,53,82,47,2,0,2,0,1,0,1,320,1
TI REN,3370115438,María Cifuentes,18031992,20,100,57,63,6,1,2,0,1,0,1,956,0
TI REN,9762071557,David González,12011993,30,99,28,49,3,0,3,1,0,0,1,155,1
HLED-WEB,7358058932,Carlos Cartagena,19061981,34,47,89,86,6,0,5,0,0,1,1,318,0
ABIS,2199393372,Gabriela Cartagena,28071983,50,21,42,21,1,1,5,0,1,0,1,966,0
CC,6514661119,Carlos García,28121948,55,75,72,60,2,0,4,1,0,1,1,613,1
TI,1542349287,María Rodríguez,28102007,19,68,51,47,1,1,6,0,1,0,0,958,0
CCT,9823468891,Melissa Hernández,19062009,5,90,68,48,1,0,5,0,0,1,1,703,1
CC DIG,8689363588,Marcela Murillo,03031905,90,48,81,55,2,1,3,0,0,0,1,225,0
TI REC,2910585529,Miguel Martínez,22081946,21,100,22,48,5,1,1,1,0,1,1,262,0
TI REC,3683758662,Gabriela Hernández,27011963,1,92,84,63,5,0,3,1,1,1,1,888,0
SIC,3989076182,María Martínez,27041962,60,26,96,99,6,0,5,0,1,0,0,368,1
CC REN,9976757742,Luis Martínez,22011990,96,36,67,96,6,0,5,1,1,1,1,315,0
NUIP,4257712108,Sofía Murillo,02051994,68,6,100,67,1,0,6,1,0,1,1,129,1
DCU,0600552917,Daniela Cifuentes,01111943,99,73,39,52,1,1,2,0,0,1,0,571,0
CC DIG,7981515245,Luis Castaneda,05121998,33,86,18,90,1,1,3,1,0,0,0,930,0
TI REC,5875989031,Miguel Castaneda,02041942,88,74,7,69,3,0,2,0,1,0,0,595,0
CC PV,7236159346,María Hernández,25011982,87,56,98,1,5,0,2,1,1,1,1,540,1
NIP,8604620405,Ana Hernández,20111946,65,100,30,75,2,0,2,1,0,1,1,209,1
TI,3261761172,Sofía González,15032006,4,100,82,64,2,0,3,1,0,0,1,194,0
CC PV,0631510111,Melissa Murillo,18081991,10,33,63,95,1,0,5,1,0,0,0,377,0
SITAC,1936937526,Ana Rodríguez,19062009,52,95,6,55,1,1,3,1,1,1,0,457,1
NUIP,3460891516,David Castaneda,21111969,87,54,17,59,2,0,4,1,1,1,1,435,0
CC REC,8168019329,Marcela Rodríguez,24111989,61,31,69,72,1,0,3,1,0,1,0,514,0
CC PV,8076931134,María Perez,01051947,41,12,25,53,2,0,6,0,0,0,0,69,0
NIP,9642816318,Carlos Rodríguez,04091958,41,12,26,98,5,1,2,0,0,0,0,866,1
CC REN,7356009902,Juan González,01101981,30,30,94,93,2,1,1,1,0,1,0,646,0
