tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9373739293,Luis Perez,23061977,22,25,22,36,1,1,1,1,1,1,1,310,0
TI REN,2016567660,Miguel González,23011979,81,41,53,87,1,1,1,0,1,0,1,265,1
SITAC,5831422043,Luis Martínez,28021998,65,29,74,17,1,1,4,1,1,0,0,904,1
MTR,5974306312,María Castaneda,07111959,17,4,63,4,4,0,4,1,1,1,0,567,1
AFIS,8217820294,Melissa Rodríguez,19042002,100,93,56,36,1,1,3,1,0,1,0,509,1
TI DUP,5049808354,Sofía López,15081965,73,99,67,25,6,1,2,0,1,1,1,52,1
CC,5260475492,Gabriela González,27101947,70,75,5,13,6,0,4,1,1,0,0,770,1
ANI,9969519181,Miguel Cartagena,09011949,50,25,13,7,3,0,4,0,1,0,1,625,1
TI PV,6425965844,Daniela García,04041980,65,99,47,6,4,0,5,1,0,0,0,76,0
CC DIG,1309724881,Sofía Cifuentes,13041964,71,81,48,46,2,1,3,0,0,1,0,513,0
TI DUP,1529732434,Manuela Hernández,17111979,53,3,56,13,6,0,1,0,1,0,0,34,1
CC,0793156868,Laura López,10091925,74,90,72,32,3,0,3,0,0,0,0,366,0
ANI,9643220131,Juan García,13071982,75,23,56,84,3,0,4,1,1,0,1,703,1
SIC,8452103549,Juan Martínez,16031982,68,45,12,9,6,1,6,1,1,1,1,248,1
CC PV,2655276413,David Cifuentes,27041986,96,80,57,79,1,0,4,1,1,1,1,57,0
DCU,6036641407,Juan González,08051991,89,42,12,78,3,1,2,1,0,0,0,545,0
TI REC,4679121791,María Hurtado,13041947,23,76,20,54,2,0,5,0,0,0,0,984,1
HLED-WEB,4632693943,Miguel Martínez,28071957,21,58,43,65,6,1,5,1,0,1,0,188,1
ABIS,6040760826,Miguel Castaneda,15042006,38,53,55,88,4,1,2,1,1,0,1,567,1
CC DIG,5966442227,Juan Rodríguez,24071999,84,97,50,71,6,0,1,0,0,0,0,871,0
