tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2567804199,Marcela Rodríguez,02051910,89,59,61,6,6,0,6,0,1,1,0,623,0
SITAC,2427215152,David Hernández,01061947,64,66,20,42,6,0,2,0,1,0,0,451,1
CCT,8166105092,Marcela González,15121925,14,30,53,53,2,1,6,1,0,0,1,772,0
TI PV,8822449107,María Cartagena,03102000,48,87,88,56,4,0,3,0,1,1,0,281,1
HLED-WEB,9078450024,María Hurtado,25121978,21,96,89,65,1,1,4,0,0,1,1,589,1
CC DIG,4112015781,Sofía Cifuentes,12121979,7,88,62,9,1,0,3,0,1,0,0,567,0
CC REC,3432824343,Sofía Hurtado,24032007,45,16,74,79,5,0,2,1,1,1,0,2,1
SITAC,6409885085,Laura Cartagena,01011970,26,24,8,67,3,0,4,0,1,1,0,407,0
TI REC,6283592830,María Hernández,09081953,79,99,35,18,2,1,3,1,0,0,0,782,0
SITAC,3501985960,María Martínez,06011935,3,8,47,16,3,1,1,0,1,1,0,108,1
CC PV,3057131117,Carlos González,11121936,73,34,66,68,2,1,6,0,1,1,1,834,0
CC PV,0440968335,Ana García,16051962,49,80,67,43,5,0,4,0,1,1,0,166,0
SIC,0752749324,David Cifuentes,19062007,76,81,73,35,1,0,6,0,0,1,1,290,0
ABIS,2031200183,David Castaneda,21061993,51,21,30,99,1,1,5,0,0,1,0,175,0
CC,0519610368,David Cartagena,08091934,42,2,26,84,1,0,3,0,0,0,1,571,0
SIC,0953653567,Juan Hurtado,06011997,86,92,61,70,1,0,6,0,1,0,0,236,0
SIC,5876396147,María Murillo,02091992,66,26,11,28,4,1,2,0,1,0,1,621,0
ANI,1644933621,Laura Perez,02101937,95,54,49,8,2,1,2,1,1,1,0,24,1
CC,7910918564,Carlos Cartagena,06091945,68,77,10,80,2,0,6,1,0,1,0,420,1
NUIP,6299632473,Carlos García,17061926,97,88,40,69,3,1,6,1,1,0,1,196,1
DCU,6494352580,Luis Perez,01031963,65,52,14,21,1,1,2,0,1,1,0,326,0
CC DUP,6427780717,Ana Cifuentes,22101969,54,99,82,54,6,1,4,1,1,1,1,39,1
CC,1315385660,Manuela Martínez,04101935,82,72,3,48,4,1,1,1,0,0,0,823,0
SIC,8977483918,Juan González,02081943,98,73,17,79,5,1,5,0,0,1,0,886,0
CC PV,1158491629,Miguel González,14041964,33,11,88,7,1,0,4,0,1,1,1,444,0
TI,0443963112,Miguel López,20081944,4,72,68,36,2,1,1,0,0,1,1,849,1
CC DIG,8330089540,Melissa López,14061935,1,26,97,44,2,1,2,0,0,0,0,192,0
TI REN,5047013583,Gabriela García,09021970,68,94,53,26,4,1,2,0,1,0,0,150,1
CCT,4224175697,Luis Cifuentes,04081980,15,9,70,39,3,0,5,1,1,1,0,78,1
SIC,1962951726,Ana Martínez,15041931,48,23,69,90,5,0,5,0,1,0,0,922,0
ABIS,0236068634,María Martínez,15032008,27,1,67,10,4,1,2,0,0,1,1,537,1
SIC,4585809114,Daniela Castaneda,04091989,38,96,12,59,6,1,1,1,1,0,0,873,0
ANI,4163335664,Sofía Rodríguez,08121980,3,13,69,40,2,1,3,1,1,0,0,310,0
SIC,7184207182,Manuela García,16121982,61,82,34,84,3,1,5,1,0,0,1,867,0
NUIP,7180101729,David Perez,25051973,47,11,94,8,6,1,3,1,0,0,1,500,1
CC DUP,5986633757,Juan García,05031964,86,24,64,3,5,0,1,0,0,1,1,394,1
SITAC,8193990046,Daniela Rodríguez,12101943,41,83,79,85,2,1,2,1,1,1,1,202,1
NIP,1373270346,Carlos Hernández,09071983,11,31,59,99,6,0,1,1,0,0,0,388,1
CC DUP,7170041625,María Rodríguez,25071931,19,85,82,56,1,1,4,0,1,1,0,684,1
CC,7358586092,Luis Cartagena,20011932,19,88,29,4,3,0,1,1,0,0,0,748,1
CC REN,1498205623,María Hurtado,25072007,51,47,66,47,2,1,3,1,1,0,0,62,1
CC REC,8304305514,Sofía Cartagena,22111946,30,32,92,42,2,0,6,1,0,0,0,68,0
TI DUP,0733657543,Miguel Hurtado,02061951,65,8,65,67,3,0,1,1,0,0,0,680,0
CC PV,2834986637,David Martínez,06031947,70,43,13,35,3,0,6,1,0,1,1,442,0
TI REN,9365447758,Carlos Martínez,12071983,80,90,28,87,4,1,3,1,1,0,0,633,0
MTR,2950728785,Miguel Martínez,13101956,23,15,14,9,5,0,6,1,0,1,1,501,0
ANI,3307557239,María Hernández,01051929,9,25,38,54,2,0,4,1,1,0,0,45,1
TI PV,3052789956,Miguel Perez,12121950,66,74,60,77,4,1,2,0,0,1,0,49,0
DCU,6630272847,Carlos Martínez,01121996,12,10,2,54,5,0,2,0,0,0,0,978,0
CC DIG,7157842498,Daniela Cifuentes,22081979,35,67,66,9,4,1,3,0,1,0,0,580,0
ANI,5758616187,Melissa Hurtado,12111942,100,92,78,60,4,1,4,1,0,0,0,207,1
CC DUP,6788578481,David Cifuentes,08071950,63,51,26,45,3,0,2,1,0,1,1,638,1
CC DIG,2366690121,Sofía Cifuentes,23081959,19,32,7,39,2,1,5,0,1,1,0,55,1
CC DIG,6714449072,Manuela García,28071939,13,15,97,47,6,1,4,0,1,1,0,724,1
CC DIG,8204752641,Laura Martínez,20111955,83,16,30,9,5,0,6,0,0,0,1,684,0
EIS,0680965918,Melissa Perez,13051947,17,16,60,72,5,0,2,0,0,1,1,283,1
EIS,8090044294,Miguel Martínez,07111960,36,25,40,6,2,1,3,0,1,1,1,619,1
ABIS,1065233377,Daniela Cartagena,15021958,26,7,68,40,6,0,4,0,1,0,1,331,0
SIC,6661395940,Carlos Hurtado,13101953,54,62,45,32,1,0,2,1,1,1,0,310,1
TI,6714971065,Manuela Murillo,18081993,86,25,36,16,6,1,5,1,1,1,1,565,0
SITAC,0066223609,Manuela López,24091914,74,12,22,38,5,0,1,1,0,0,0,290,0
SITAC,6829572586,Miguel Castaneda,07021962,88,69,95,90,6,1,2,0,0,0,0,414,1
ANI,4483514352,Luis Murillo,08071981,67,71,49,77,4,0,2,1,1,0,1,667,1
CC REC,5249912316,Carlos González,16121924,81,84,93,60,5,1,3,1,1,0,1,368,0
DCU,9082152448,Daniela García,12031978,46,36,4,63,4,1,4,0,1,1,1,978,1
SITAC,0479583670,Manuela García,01101964,49,45,58,68,6,0,3,0,1,1,0,183,0
MTR,7747995945,Laura Rodríguez,24041960,47,33,45,18,2,1,4,1,0,0,0,978,0
NUIP,3841095866,Gabriela López,14091963,72,90,36,21,1,1,3,1,1,0,0,395,0
CCT,4914951534,David García,07101969,61,2,23,30,6,0,5,1,0,0,1,912,1
TI,3222379396,Laura Murillo,14031983,58,32,32,49,6,0,5,0,0,0,0,695,0
MTR,3269700769,Sofía López,22101904,47,86,78,52,3,0,4,0,0,1,1,45,1
CC REN,2284062376,María Rodríguez,03031944,86,51,59,22,4,1,6,0,1,0,0,671,1
TI PV,0286376039,Miguel Cartagena,05091996,62,8,13,3,4,1,2,0,1,1,0,748,1
SIC,1947647889,Melissa Hurtado,25112005,25,100,16,3,1,1,2,1,0,1,1,205,0
