tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5748292840,Daniela Murillo,27011976,96,7,59,79,4,0,1,0,1,0,0,183,0
TI DUP,4023698352,Sofía Martínez,23111936,93,24,41,82,2,1,3,0,1,1,0,409,1
TI REN,0107995835,Laura Rodríguez,09021947,66,57,92,65,3,0,1,1,0,1,0,308,1
MTR,7908462217,Daniela Cartagena,28111939,66,11,89,55,6,1,3,0,0,1,0,325,1
SITAC,9566459495,Luis Cartagena,09111989,87,82,62,100,3,1,3,1,1,1,0,445,1
TI,4906619275,Carlos Hernández,04071926,52,52,67,30,3,0,3,1,0,0,1,43,1
ANI,0886849843,Luis Cifuentes,20121992,18,65,14,15,1,0,2,1,1,0,1,452,0
SITAC,5941787038,Laura Rodríguez,17011957,42,4,55,27,1,1,4,0,0,1,1,768,0
CC DUP,3266186780,Juan Hernández,10112008,71,58,70,49,1,0,3,0,1,0,0,634,0
HLED-WEB,2356434534,David Perez,04071972,93,74,60,46,6,0,1,0,1,1,0,206,0
AFIS,6002960201,Carlos Perez,05031944,7,71,98,84,5,0,2,0,0,1,0,305,0
SIC,9813598987,Marcela Hurtado,23021968,75,5,72,61,2,1,1,0,0,1,1,844,0
CC REC,5147724575,Sofía Hernández,25081965,24,34,98,21,3,1,2,0,1,0,0,216,0
TI PV,3211668283,Manuela Hurtado,11121932,12,88,66,94,3,0,4,1,0,0,0,491,0
CC DIG,2543872951,Marcela Murillo,07121974,70,34,71,78,2,0,6,0,1,1,0,815,0
CC PV,1230320617,Melissa Martínez,16091975,33,88,6,3,6,1,4,1,0,0,1,691,1
CC PV,7544648548,Juan Castaneda,16051980,100,61,67,76,6,1,3,1,0,1,0,349,1
HLED-WEB,8630033968,Melissa Cifuentes,26081999,89,43,23,75,6,0,4,0,1,1,0,404,0
ABIS,6808383024,David Rodríguez,24101977,4,40,78,74,3,1,3,0,1,1,1,29,0
CC DIG,6843447090,Carlos Cifuentes,18042001,99,9,82,32,5,0,6,1,1,0,0,100,0
CC REN,7009673305,Luis Hurtado,22111905,79,48,88,99,5,0,1,1,1,0,0,404,0
TI PV,1360301196,Laura García,20121962,93,73,4,24,1,1,4,1,1,0,1,250,0
CC PV,4336437839,Sofía López,21011951,64,12,47,36,1,1,4,0,1,0,1,838,0
ANI,9498578209,Manuela Perez,28111976,45,53,51,68,1,1,1,0,0,1,1,216,1
HLED-WEB,1069097317,Ana Perez,19031989,9,79,13,86,6,1,3,0,1,0,1,538,0
MTR,0131337631,Carlos Hurtado,10071951,19,7,59,88,5,0,4,0,0,0,1,879,1
CC DUP,2210453833,Marcela Murillo,26061964,63,20,23,30,5,0,2,1,0,0,1,562,1
CC DIG,9768889485,Sofía Perez,28061994,47,98,22,89,5,0,2,0,0,1,0,595,0
CC PV,9100793195,Ana Hernández,14071967,95,98,8,30,4,1,5,1,1,1,0,513,1
EIS,3206411916,Ana López,06111978,6,20,5,27,3,1,6,1,1,1,0,947,1
CC,9825382189,Marcela Murillo,07071993,41,45,96,97,3,1,6,1,0,0,1,977,0
CCT,8565970922,Gabriela Rodríguez,02101932,61,14,56,78,2,0,6,0,1,0,0,165,0
HLED-WEB,1407655418,Gabriela Cifuentes,14061965,55,76,46,5,5,1,6,0,1,1,0,963,0
NIP,8152843250,Gabriela Perez,20071983,21,85,66,71,2,0,1,0,1,1,1,267,1
ABIS,6542808468,Laura Hernández,27031982,27,58,68,85,2,1,4,1,1,0,0,75,1
EIS,4205821185,Marcela López,18011960,71,8,47,23,4,1,2,0,1,1,1,759,1
TI PV,4127246265,Miguel Cifuentes,20061946,18,23,81,63,5,1,3,0,1,1,1,956,0
CC,5193264239,Sofía Murillo,11012005,42,49,66,78,5,1,6,0,1,0,0,28,1
SITAC,3890377061,Miguel Hernández,18022008,100,47,12,49,4,0,3,0,1,0,0,15,1
AFIS,1517358569,Sofía López,06031955,15,39,32,96,4,1,6,0,1,0,1,43,0
MTR,4359803488,Daniela Martínez,08112009,99,94,87,42,5,0,4,0,1,1,1,407,1
CC,6446319403,Luis Hernández,26091966,95,17,89,9,5,1,3,1,0,1,0,862,1
HLED-WEB,1222904605,Juan Cifuentes,01031954,71,72,25,20,2,0,2,1,1,1,1,799,0
HLED-WEB,1210394889,Luis González,26051938,90,66,50,100,1,1,6,1,0,0,1,524,0
CC DIG,7420102133,Ana García,03091949,35,78,71,50,4,1,5,0,1,1,1,579,0
ANI,7574183524,Ana Hernández,20111939,21,32,70,39,2,1,6,0,1,0,0,469,0
TI,1348883957,Laura Castaneda,14041963,62,42,96,75,6,0,4,0,1,0,1,388,1
AFIS,9315650402,Daniela García,24041933,92,53,13,99,5,1,4,0,0,1,1,635,0
CC REN,4994707208,Luis Hernández,06111950,77,24,37,28,6,1,6,1,1,0,0,298,1
AFIS,2420333844,Miguel González,25091950,83,61,84,20,2,1,5,0,1,1,1,459,0
TI DUP,2752427814,María Rodríguez,09052008,99,64,18,35,5,1,6,0,1,1,1,628,1
SITAC,0093958191,David Hernández,24101995,31,22,46,36,1,0,1,1,1,1,1,90,1
MTR,9747076296,Manuela López,18121929,33,96,68,90,6,0,5,0,0,1,1,797,1
CC REN,9492238407,Luis Castaneda,26091974,74,38,34,42,5,1,1,1,1,1,1,689,0
TI DUP,7807869968,Luis Rodríguez,12062001,55,51,71,46,5,0,1,0,1,1,0,180,0
TI DUP,5458775191,Luis García,08101930,92,8,67,4,6,0,4,1,1,0,0,379,0
NUIP,3300163212,Ana González,20051927,90,86,51,26,3,0,3,0,1,0,0,416,1
