tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7687420729,Luis Murillo,15012003,78,48,5,42,1,0,2,0,0,0,0,381,1
CC REC,8104409830,Miguel Cartagena,15091949,58,54,100,25,2,1,5,0,1,1,1,319,1
DCU,3338470593,Melissa García,23021972,93,64,14,33,4,0,2,0,1,0,1,348,1
CC DUP,4123418945,Marcela González,24081989,44,81,100,10,5,1,1,0,0,1,1,506,0
NUIP,1343489451,Miguel Castaneda,06101955,63,95,70,32,3,1,3,1,1,0,1,501,1
CCT,6981130509,Daniela López,24011947,94,82,24,68,5,1,2,0,1,0,1,139,0
EIS,8580669344,David Murillo,14101945,25,1,97,65,2,1,4,0,0,0,0,719,1
TI REC,4999586708,Gabriela González,27021965,65,34,68,5,5,0,1,0,1,1,0,965,1
CCT,2735366914,Miguel Cartagena,09021927,40,38,27,39,3,0,5,0,1,0,0,843,1
TI PV,6199414563,Juan Rodríguez,25021982,84,56,43,94,1,1,5,0,0,1,1,392,0
ABIS,5319825347,Gabriela Hernández,21071988,82,53,17,92,4,1,6,1,0,1,1,803,0
CC DIG,0321911306,Marcela Murillo,27051996,80,55,15,100,2,0,6,0,1,0,0,306,1
CCT,3114506672,Luis Cifuentes,15061960,12,43,29,74,3,1,4,1,1,1,1,866,1
HLED-WEB,7644679557,Manuela Murillo,27021958,54,33,42,84,1,0,4,0,1,1,1,478,1
CCT,8299481512,Miguel González,01051997,88,36,62,15,2,0,6,1,1,0,0,602,0
ANI,3789235931,Luis López,02031975,99,37,13,12,2,1,3,1,0,0,0,842,0
ABIS,8706534638,Marcela Cartagena,10081962,62,92,24,83,6,0,6,1,0,1,1,721,1
TI REN,6428817994,Gabriela Hurtado,13051981,22,52,23,12,1,1,5,1,1,1,1,121,0
CC DUP,8578657654,Daniela López,06081960,97,90,2,86,6,1,1,1,1,0,0,297,0
ABIS,7668339452,David Hurtado,01101958,43,8,27,24,1,0,1,0,0,0,0,316,1
MTR,9492654474,Manuela Rodríguez,17021935,48,70,50,16,4,0,1,1,0,1,1,759,1
ABIS,0442060557,David García,15111960,8,81,34,54,4,0,6,0,0,0,1,373,1
EIS,3326420454,María García,21101945,21,95,9,64,4,0,1,0,1,1,0,512,1
CC DIG,8132615474,Luis García,16091954,25,49,13,7,2,1,5,1,0,1,0,736,0
TI DUP,8839890869,Laura Hurtado,04062005,25,63,82,19,4,1,2,1,1,0,1,337,0
CC REC,4310522925,Daniela Hurtado,23051981,75,19,5,32,2,0,1,1,0,1,0,48,0
TI REC,7140779793,María Cifuentes,04112007,76,16,89,22,6,0,1,1,1,1,1,85,0
DCU,7875882382,Gabriela Cifuentes,15091956,41,21,93,47,5,0,1,1,1,1,1,242,0
CC PV,8263715468,Ana Hernández,22071939,52,78,56,10,5,0,5,0,0,0,0,57,0
TI DUP,8953357337,Miguel Castaneda,06062001,69,21,98,93,6,0,6,1,0,1,1,742,0
SIC,3051319370,Marcela Cifuentes,26032022,48,23,74,19,4,0,5,1,1,0,0,53,0
CC PV,1793884963,Laura Cifuentes,01111982,76,46,81,16,6,1,5,1,0,1,1,818,0
TI DUP,0808509445,Ana García,11112000,9,5,26,58,2,0,1,1,0,1,1,581,1
TI PV,9520941050,Sofía Rodríguez,01041932,6,55,16,100,4,1,5,0,0,1,0,143,1
AFIS,9516854384,Laura García,24031995,80,30,64,76,6,1,5,1,1,0,1,471,0
CC REN,2579615782,María Perez,15121924,88,45,79,90,4,1,6,0,1,0,1,576,0
SIC,3875988937,Juan Castaneda,24121955,25,37,79,71,5,0,1,0,1,0,1,193,1
AFIS,1255044988,María González,06111972,24,84,76,13,3,1,5,1,0,0,1,628,0
CC DIG,2927905759,Miguel Martínez,24111943,93,45,13,24,3,0,1,0,1,0,1,629,0
NIP,9160211916,Miguel Hernández,13061991,23,42,30,59,1,1,6,1,0,1,0,420,0
TI REN,6006865048,Gabriela Perez,16061901,50,83,39,46,4,0,3,0,1,1,1,571,1
SITAC,4840266071,David Rodríguez,18071977,57,84,24,29,6,1,6,1,0,1,0,272,1
NIP,7043444850,Gabriela Rodríguez,20081944,54,82,31,77,2,0,2,1,0,0,0,495,0
TI REN,7034450319,Luis Castaneda,12061988,25,100,13,76,6,0,6,1,1,0,0,274,0
HLED-WEB,5623904252,Carlos Castaneda,13072009,11,67,57,43,6,0,1,0,0,0,0,521,1
CC REC,8189882120,Miguel Hernández,28051960,65,42,83,67,3,1,1,0,1,1,0,370,1
CC REC,0886364197,Luis Murillo,23091975,92,6,66,45,4,1,5,0,0,1,0,958,1
CCT,7513137116,Luis Castaneda,20081998,74,57,36,62,1,0,1,1,1,1,0,164,0
DCU,5345362707,Manuela Rodríguez,25112005,94,67,10,68,2,1,2,1,0,0,0,329,0
TI REC,3527151528,David Cartagena,12051999,27,56,47,82,5,0,3,1,1,1,0,56,1
