tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3681788206,Carlos Hernández,11081946,42,16,29,2,6,1,6,1,0,1,1,196,0
CCT,2716460824,David Murillo,02011976,51,61,86,23,2,0,4,1,1,1,0,211,1
NIP,8023411075,María García,18121987,15,31,79,49,4,1,6,0,1,1,0,720,1
ABIS,4858846571,Juan Murillo,19051970,7,72,30,4,1,1,3,0,0,0,1,152,1
TI REC,0744064603,Juan Hurtado,13101980,9,88,7,56,5,0,5,1,0,1,1,966,1
MTR,1852410959,Marcela González,09091994,60,15,48,78,4,1,1,1,0,0,1,225,0
CC DUP,4836844444,Daniela Hurtado,16111987,37,62,27,72,2,1,6,0,0,1,0,81,0
CC REN,3925819520,Ana García,25031987,82,69,11,98,2,1,4,0,1,0,1,698,0
CC REN,4439739300,Daniela Murillo,10101955,80,24,29,76,1,0,5,1,1,0,1,493,1
CC,4366279692,Manuela Castaneda,16111969,42,98,2,85,3,0,3,1,1,0,0,735,0
HLED-WEB,2739039532,Gabriela García,06071948,36,84,56,100,4,1,5,0,0,0,1,93,1
TI,8296807052,Marcela Martínez,18011961,65,15,92,34,3,0,1,0,1,0,1,918,1
CC DIG,9505125174,Luis Rodríguez,10111999,26,54,25,89,2,1,2,0,1,0,1,105,0
SITAC,6254767095,María Cartagena,28101984,6,16,60,48,2,0,5,1,0,0,1,509,1
TI DUP,1925609052,María Perez,09101982,85,14,72,72,5,0,4,0,0,1,0,888,0
CC REN,0407427746,Melissa Perez,08041963,4,97,21,81,3,1,6,0,0,1,1,344,1
ABIS,1450932899,Carlos Cartagena,28121961,63,33,80,25,6,0,6,1,0,0,0,618,1
CC DIG,3535147951,Ana Cartagena,10041975,28,42,99,35,3,0,2,1,1,0,0,173,0
SIC,2590609755,Daniela Martínez,23051974,92,49,5,79,2,1,4,1,1,0,0,915,1
EIS,0699042952,Manuela Hurtado,08071964,22,73,75,33,3,0,5,0,0,1,0,965,1
SIC,6554551695,Daniela Murillo,14081940,78,42,93,81,4,1,2,0,1,1,1,925,1
SITAC,5843824515,Miguel Cartagena,08101976,22,87,62,42,2,1,4,0,0,1,0,330,1
ABIS,0514705240,Sofía Cifuentes,04011927,66,22,2,52,2,0,5,0,1,1,0,670,0
CC DUP,4192300286,Ana Castaneda,23051971,11,78,4,27,1,1,5,0,0,0,0,150,0
ANI,0218948917,Ana Cartagena,05071994,92,63,52,71,6,1,1,1,1,0,1,351,1
