tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1521344189,Luis García,18101940,3,24,64,23,4,1,3,1,1,0,1,388,0
DCU,4590739086,María Murillo,12021934,76,31,7,76,1,1,2,0,0,0,0,568,0
TI REC,2495483800,Miguel Cartagena,05082006,61,46,53,53,1,0,2,1,1,1,0,280,0
CC DUP,4673691677,Sofía Rodríguez,10102005,36,44,67,39,2,1,5,0,1,1,1,573,1
SIC,1807657711,Juan Hurtado,25072002,33,96,70,12,5,1,5,1,0,1,1,283,0
AFIS,1136202226,Juan Murillo,10091972,3,49,6,39,5,1,3,1,0,1,1,381,1
ANI,8546633194,Ana Murillo,16011983,86,21,64,11,4,1,5,0,1,0,0,650,0
TI REC,2203511530,Gabriela Hernández,05011955,18,8,70,62,3,0,4,0,1,1,0,479,1
CCT,9146953049,Ana Cifuentes,04071953,85,81,74,14,6,0,4,1,1,1,1,467,0
MTR,5432990389,Laura Cifuentes,12081955,29,40,91,42,6,1,6,1,0,0,0,594,1
HLED-WEB,8565015658,Manuela Cifuentes,17111933,16,47,13,70,6,1,2,1,0,0,1,140,1
TI,1233916987,David Perez,01081943,1,48,61,86,1,0,1,0,0,1,0,420,1
TI REN,0491685475,Ana Martínez,19061928,41,12,72,39,4,1,2,1,0,0,1,518,1
TI REC,3862845509,María Cifuentes,10051939,98,87,84,67,6,0,5,1,0,0,1,199,1
ANI,8136489037,Ana González,15061960,29,31,30,95,5,0,2,1,1,1,0,153,1
EIS,3500299866,Marcela Cartagena,02031988,29,38,98,49,1,1,1,0,0,0,0,337,1
DCU,0883920135,Gabriela Castaneda,25091971,36,9,7,17,6,1,4,1,1,1,1,321,1
TI DUP,0215897849,Juan Hurtado,01101980,70,28,11,77,1,1,5,0,0,0,0,232,0
CC REC,7960988868,Miguel Murillo,02101929,65,93,8,67,6,1,1,0,0,1,0,148,1
CC DUP,7113676403,Ana Murillo,22011970,33,91,28,67,4,0,3,1,0,1,0,465,0
ABIS,4908298096,Carlos Castaneda,05011926,84,55,7,23,3,0,6,1,1,1,1,925,1
CC REN,2513171012,Manuela López,13011983,38,36,82,27,3,1,5,1,0,0,0,743,0
TI,0337169070,María Rodríguez,08051927,2,98,40,83,3,0,1,1,1,0,0,555,1
CC PV,3772743398,David Hurtado,26072008,90,46,67,19,5,1,4,0,0,0,0,310,0
CC PV,6880511043,Gabriela Hernández,13041987,54,44,12,51,2,1,2,0,0,1,1,739,1
TI,3435255248,Juan Martínez,18101992,87,71,31,47,4,0,2,1,1,0,1,451,1
CCT,9134821726,Luis Rodríguez,13081943,46,82,53,59,6,0,6,0,1,1,0,900,0
MTR,1266076275,Juan García,19111972,73,26,100,85,3,0,3,1,0,0,0,446,0
DCU,6297495176,Gabriela Rodríguez,11031992,61,93,36,16,5,0,3,1,1,0,0,4,0
ABIS,4972640547,Luis Martínez,11062009,12,10,78,38,5,1,6,1,1,0,1,803,1
ANI,3656369034,Laura González,05011930,32,1,65,8,6,1,3,1,0,0,0,159,1
NIP,0605124437,Marcela Cartagena,02062009,91,64,79,61,5,0,4,0,1,1,1,284,1
CC,7342196271,Miguel Rodríguez,09041926,11,40,95,35,3,1,6,0,0,0,1,91,0
ABIS,1274689490,Sofía Rodríguez,06031935,31,97,24,4,1,1,2,1,0,0,0,717,1
TI REN,0020079467,Laura Castaneda,07032003,31,42,29,29,2,1,4,0,1,1,0,872,1
ANI,0466294667,Ana Cartagena,07071998,72,70,94,38,4,0,6,0,1,1,0,15,0
CC,1051179899,Melissa Martínez,11081945,30,41,18,34,3,0,3,0,0,0,0,199,1
SITAC,1240469814,Ana Cifuentes,23081942,96,41,97,48,4,1,1,0,1,1,0,129,0
CC DIG,8202788659,Daniela García,02011975,47,44,83,63,5,1,5,0,0,1,1,304,0
SITAC,3863892555,Daniela Hurtado,18082003,57,91,32,98,5,0,6,0,0,1,0,23,0
TI REN,5922965663,Carlos Murillo,11101917,95,23,18,45,1,1,3,0,1,0,1,105,0
NIP,1235254584,Luis Murillo,15091967,31,7,93,57,1,0,6,0,1,0,0,18,1
CC DUP,4540843715,Luis Rodríguez,12061996,63,35,26,26,2,1,1,1,1,1,1,439,0
ANI,1054593449,Daniela González,07071988,56,39,82,67,5,0,2,0,0,1,0,218,1
SIC,3073960645,Melissa Hurtado,05021964,33,28,38,33,4,1,1,1,0,1,0,703,0
ABIS,0315457790,Laura González,25121952,52,77,16,61,3,0,1,1,1,0,0,915,1
TI DUP,9451580303,Daniela Murillo,11111928,9,7,85,41,4,1,5,0,1,0,0,40,1
TI REN,9545446359,Gabriela Cartagena,05101980,41,79,58,4,3,0,4,1,0,1,0,606,0
TI,5420718299,Marcela Hernández,13011975,92,24,97,98,1,1,4,1,0,1,1,691,1
NUIP,9601246288,Luis Hurtado,15011931,76,38,88,27,1,0,6,1,0,0,1,615,0
HLED-WEB,2229520435,Daniela Perez,09091910,54,48,50,93,6,1,4,1,1,0,1,609,0
NUIP,2883138163,Ana Martínez,28111937,23,99,14,51,1,0,3,1,1,1,1,112,0
HLED-WEB,4651186410,Daniela Hurtado,07031952,50,91,49,9,5,0,6,0,1,0,1,331,1
AFIS,6332745025,Miguel Martínez,07071941,11,12,16,56,4,0,5,1,1,1,0,826,1
EIS,5728725027,Sofía López,07011959,49,99,18,66,2,0,3,1,0,1,0,149,1
TI REN,4420116990,Miguel Hernández,23041952,100,56,64,70,6,0,6,1,1,1,1,154,1
TI REN,7476077991,Melissa Hurtado,27111925,91,14,42,84,4,1,6,0,0,1,1,838,1
TI PV,8322704184,Sofía Hernández,22082000,73,13,98,99,5,0,2,1,0,1,1,357,1
TI REC,2925830491,Ana García,14011936,21,29,26,21,5,1,5,1,0,0,0,424,0
CCT,9838925574,Miguel Murillo,20041988,59,57,33,61,5,1,3,1,1,1,0,411,0
DCU,7717203222,Laura Hurtado,14121970,13,5,82,30,4,0,4,0,1,1,0,920,1
TI DUP,2603904334,María Rodríguez,07012006,91,50,1,70,2,1,2,1,0,1,0,926,1
CC DIG,3982249686,Carlos Hernández,14011938,44,31,61,70,6,1,3,1,1,1,1,679,1
SITAC,7438384397,Gabriela Hernández,02031957,44,99,62,69,2,0,5,1,0,1,0,488,1
NIP,8940558100,Gabriela Martínez,24081924,32,11,46,7,4,0,6,1,1,0,0,338,1
CC REC,8035010908,Ana González,17081952,51,60,30,81,1,1,4,0,0,0,1,836,1
CC PV,3207554961,María García,12022003,19,37,65,54,5,0,6,1,1,1,0,426,1
HLED-WEB,8727556946,Luis Rodríguez,18121995,97,16,12,39,3,1,2,0,0,1,0,519,0
TI REC,2364387633,Luis Castaneda,27091940,35,78,91,17,6,1,5,1,0,0,0,761,1
TI,5423233696,Melissa López,15061993,35,3,55,30,3,1,1,1,1,0,1,465,1
CCT,5281293280,Sofía Martínez,12042008,61,3,33,2,5,0,1,1,1,1,1,152,0
HLED-WEB,9463798522,Sofía Rodríguez,27041926,36,53,92,41,1,1,4,0,0,0,0,123,1
CC PV,4796122492,Laura Perez,17071938,8,69,22,28,3,1,3,0,0,1,1,338,1
