tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8620753715,Gabriela Castaneda,15031931,87,22,86,23,4,0,4,0,0,1,0,184,0
TI REN,8103773470,Juan Martínez,10011999,58,24,95,56,4,0,6,1,1,0,0,294,0
SITAC,7297544870,Sofía García,20091983,54,24,54,5,2,0,5,0,1,1,1,657,0
TI PV,8957984688,David Murillo,02121934,3,41,16,52,3,0,1,0,0,0,0,372,0
SITAC,0570486600,Melissa Castaneda,04031988,24,69,21,2,3,0,6,1,0,1,1,524,1
TI DUP,6062056052,Carlos Perez,18062009,34,35,4,77,4,0,4,0,1,0,0,106,0
TI REC,8794168154,Ana Castaneda,21091938,77,36,20,8,3,0,3,1,1,0,0,761,0
TI DUP,3379604596,Carlos Hernández,08101962,6,58,4,76,2,0,6,0,0,1,1,692,1
EIS,6051810583,Gabriela Martínez,21021948,25,90,14,60,6,0,3,0,1,1,1,384,0
CC DUP,7403205521,Juan Rodríguez,22061997,19,18,9,39,2,0,1,1,1,0,1,911,1
HLED-WEB,9249920456,Miguel López,05021956,99,14,94,30,4,1,4,0,0,0,0,905,0
CC REC,7525928546,David Cartagena,11052006,3,39,31,70,1,0,4,0,1,0,0,279,0
DCU,8649684046,Manuela García,28111955,42,88,57,19,2,0,1,0,0,1,1,84,1
SIC,7819650957,Daniela Cifuentes,15071931,9,30,61,17,6,1,3,1,0,0,1,901,1
ANI,2857297740,Laura Cifuentes,11091932,30,98,97,29,3,1,5,1,0,1,0,126,0
CC DIG,6598711294,Ana Hernández,06101981,43,52,87,19,5,0,2,1,1,1,0,377,1
CCT,9085609467,Carlos González,13021942,32,81,23,75,5,0,6,1,1,0,0,556,0
HLED-WEB,1436062317,Manuela Perez,25122008,57,32,11,71,1,0,6,0,1,1,1,632,1
ANI,5488207411,Juan García,08081931,84,30,49,57,4,0,6,0,1,1,0,505,0
HLED-WEB,7587352539,Daniela Hernández,11121974,82,27,96,45,6,1,5,1,1,1,1,806,1
CCT,4492156109,David Hernández,23061904,57,81,13,8,4,0,5,1,1,0,0,199,0
EIS,3357272962,Sofía Castaneda,01061968,96,22,99,83,4,1,5,0,0,1,1,907,1
AFIS,3926584332,Laura Perez,25091932,54,10,62,1,5,1,6,1,0,1,1,315,1
TI DUP,5970187991,Carlos González,04051988,44,52,97,95,4,0,1,0,0,0,0,334,1
HLED-WEB,7745333615,Juan González,16042008,92,67,10,24,4,1,4,1,0,1,0,852,1
SITAC,3732275663,Sofía Hernández,17031940,20,13,92,8,6,0,4,0,1,0,1,426,0
CC REN,6418040800,Luis Cartagena,28052006,82,68,14,23,3,1,1,0,0,0,1,423,0
TI DUP,6792435701,Laura Perez,23021983,79,26,37,91,6,1,6,0,1,1,1,957,0
CC REC,0370416457,Carlos Castaneda,23081926,90,44,100,41,5,0,1,0,1,0,0,354,0
CC REN,1063095980,Laura Hernández,18111970,95,95,47,45,3,1,6,1,0,0,0,553,1
CC REC,4753364133,Manuela Rodríguez,18121963,59,2,79,59,3,0,2,0,1,0,0,313,1
ANI,5266426233,Miguel Hernández,28061986,9,34,50,35,6,1,5,0,1,1,1,601,1
TI,8663217152,Carlos Perez,21121970,19,25,1,33,4,0,4,1,1,0,1,163,0
NUIP,8725391748,Carlos Murillo,28121946,48,63,49,72,5,0,3,0,0,1,1,585,0
EIS,7539436612,Ana Castaneda,15091956,74,54,66,49,6,0,1,1,1,1,1,353,1
CC DUP,1516011545,Laura Castaneda,15021925,53,12,85,26,2,1,4,1,1,1,1,203,0
TI REN,8309520976,Juan Rodríguez,24081967,70,84,17,75,1,0,1,1,0,1,0,45,1
CC REN,5951445923,Ana Martínez,01021975,46,77,26,89,2,0,2,0,0,0,0,362,0
MTR,8258244575,Luis Cifuentes,15021976,98,94,47,21,6,1,5,0,1,1,1,740,0
NIP,7062439605,María López,01031974,27,8,61,7,1,0,6,1,1,1,1,776,0
CC,6349619347,Juan Perez,18061996,28,78,99,94,3,0,3,1,1,1,0,796,1
CC,2575304876,Manuela Cartagena,16011986,7,72,83,91,4,0,6,0,1,1,1,610,0
NUIP,5914243507,Juan Hernández,24061967,2,72,67,62,6,1,2,1,1,1,0,503,1
TI REN,7709427495,Miguel Castaneda,08031983,56,20,81,60,3,0,5,0,0,1,0,672,0
CC PV,7454156044,Sofía Cifuentes,05101978,64,85,34,8,2,1,2,1,0,1,1,519,1
MTR,7884561315,Gabriela Hurtado,22041978,70,27,41,45,1,1,2,1,0,1,0,429,1
HLED-WEB,2089426701,Melissa González,25122006,4,81,68,52,3,0,4,1,1,0,0,897,1
ABIS,7760383830,Laura Rodríguez,03021998,95,53,50,56,6,0,6,1,0,0,0,428,1
TI DUP,1515092852,Juan Cartagena,12071956,13,21,25,77,5,1,5,0,0,1,1,558,0
NIP,1511994892,María Cifuentes,19031984,34,75,83,10,1,1,6,1,0,1,0,414,1
MTR,9606776387,Daniela Hernández,06081900,14,97,43,81,4,1,2,0,0,1,1,245,0
CC DUP,3351731317,Ana Cartagena,12061982,36,84,42,67,4,0,4,1,0,1,0,271,0
CC,0650653135,David Murillo,22091999,86,18,44,50,4,1,5,0,1,1,0,157,0
AFIS,9527336291,Manuela Perez,14071963,84,8,34,78,2,1,6,0,1,0,0,867,1
DCU,4812777242,Melissa Martínez,02081961,17,91,56,99,5,0,1,1,1,1,1,776,0
NIP,7305739554,María García,09101924,36,17,45,11,2,1,6,1,0,0,1,314,1
AFIS,3838719117,Marcela Castaneda,14071986,58,73,37,18,2,1,2,1,0,0,0,847,1
CC REN,8067370788,María Cifuentes,26051927,7,75,93,30,1,1,3,0,1,0,0,743,1
CC,9747739481,Marcela Hernández,27041985,98,8,5,55,3,0,2,0,1,1,0,317,0
CC REC,4493195790,Laura García,23091944,54,23,29,28,3,1,6,0,1,1,1,995,0
SIC,9922243010,Manuela Martínez,04122005,48,19,11,49,3,1,6,1,0,1,0,634,1
ANI,3179113057,Sofía Cartagena,09021970,47,40,73,40,4,0,3,0,1,0,1,895,0
TI,9544245991,Laura García,04031986,93,66,68,3,2,0,6,0,1,0,1,283,1
ABIS,1949660764,Juan Rodríguez,26101971,80,4,51,46,4,0,2,1,0,1,0,15,0
NUIP,4650994048,Juan González,02051968,33,48,78,92,4,1,3,0,0,0,0,60,0
AFIS,9923146340,Marcela López,27111994,60,52,6,19,5,0,2,1,1,0,1,223,1
AFIS,3907841042,Luis Rodríguez,02021994,60,84,28,23,4,1,2,1,1,1,1,360,1
CC REN,3009957283,Luis Cifuentes,06121961,72,29,33,95,3,0,4,1,1,0,0,395,1
NUIP,6620010284,Marcela Cifuentes,11061932,45,92,44,36,3,1,1,0,0,1,1,656,1
NIP,3405031092,María Murillo,01061976,93,77,3,77,1,1,2,0,1,1,0,575,1
TI REN,5352175043,Manuela Hurtado,24082007,64,15,41,85,4,0,4,1,0,0,1,269,1
TI PV,0776191324,Miguel Hernández,19011946,98,90,55,84,2,0,1,1,1,1,1,641,1
SIC,1272177689,Juan Martínez,14111998,98,88,37,10,4,1,1,1,1,1,0,327,1
CCT,5712040673,Marcela Murillo,01081989,38,27,75,99,2,0,2,1,1,1,1,798,1
AFIS,4538052771,Juan Martínez,17041939,4,44,28,16,6,0,5,0,0,0,1,846,1
TI DUP,9296049312,Luis Hernández,27081936,9,83,32,53,1,0,5,1,0,1,0,391,0
TI DUP,4189171372,Sofía Cifuentes,26081959,67,100,70,44,2,0,4,1,1,0,0,365,1
EIS,9483572234,Gabriela Rodríguez,22051942,71,39,50,15,6,1,5,1,0,1,0,935,0
CC DIG,0417172908,Melissa Castaneda,24031959,63,65,83,10,5,0,1,0,1,0,0,764,1
DCU,5517278395,Luis Murillo,12081962,15,42,43,79,5,0,2,1,1,0,1,203,0
TI DUP,3375371510,David López,24011912,42,80,60,19,1,0,5,1,0,1,1,567,1
CC DIG,3161009816,Daniela Cartagena,16031927,46,32,40,22,2,0,6,1,0,0,1,26,1
SITAC,0366456771,Carlos Hernández,18111981,57,43,74,58,3,1,1,0,0,1,0,137,1
TI PV,7672121601,Marcela Martínez,22101980,1,45,86,59,5,1,6,0,0,1,0,225,1
CCT,0203945287,Miguel Rodríguez,09032006,1,82,7,72,3,0,6,1,0,0,1,206,0
CC DIG,5408191907,Luis Rodríguez,21032004,48,2,85,41,1,1,5,1,0,1,0,106,1
CC DUP,9748341962,Marcela Hurtado,25051935,55,35,32,98,5,0,3,0,1,1,0,127,0
CC REC,5327837535,Melissa González,08071975,15,97,70,90,3,1,1,0,1,0,0,118,1
TI,2278645292,Miguel González,05031927,25,76,2,69,6,0,2,1,0,0,0,739,1
CC PV,4837950984,Marcela Murillo,28071969,15,79,79,37,3,0,3,0,1,1,1,342,0
