tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9183683829,Sofía Hurtado,06031910,88,42,85,57,6,1,6,0,0,1,1,317,0
CCT,9236843125,Gabriela Castaneda,10081982,12,6,53,55,4,0,6,0,1,1,0,515,1
HLED-WEB,1067596028,Melissa Cifuentes,17091938,86,22,67,1,6,1,4,0,1,0,1,571,1
TI REN,7203664061,Laura López,02021977,42,3,64,47,1,1,1,1,1,1,0,960,0
NIP,8064758341,Juan Murillo,20121931,71,9,51,35,1,0,1,1,0,0,0,274,1
TI REC,7048488741,Ana Murillo,21082002,9,24,65,48,2,1,5,1,1,0,0,772,0
TI REC,0159228601,Sofía González,04071973,88,33,15,67,3,1,6,1,0,1,1,132,0
TI,2002944216,Daniela González,22061924,19,47,27,96,6,0,1,0,0,0,1,528,1
DCU,8830739718,Ana Murillo,03091949,52,36,54,23,4,0,3,0,1,1,0,400,1
EIS,3486660729,Laura García,13071967,81,35,42,78,4,0,2,0,1,0,1,91,0
CC DUP,6980010152,David García,28011956,19,84,39,60,4,1,5,1,0,1,0,909,1
CC DIG,6436024407,Melissa López,09031953,81,59,9,49,4,0,2,0,0,0,0,514,0
CCT,9294085525,María Murillo,03081951,44,50,72,78,4,1,4,0,1,1,0,241,0
CC PV,0907110388,Carlos Rodríguez,05021970,82,45,3,63,1,0,1,1,1,0,0,392,1
CC DUP,5375081177,Melissa Martínez,14042001,49,20,25,20,3,1,1,1,1,1,1,483,1
HLED-WEB,2364814488,Gabriela Murillo,23062005,47,27,56,70,3,1,5,1,1,0,1,117,1
SITAC,2312915323,Laura López,06072009,96,85,39,11,1,1,3,0,0,1,0,147,0
SITAC,3867932480,David Murillo,18091985,63,17,86,58,6,0,4,1,1,0,1,852,0
CC REC,6627363427,Laura Cartagena,15101924,2,90,69,15,2,0,6,0,0,1,1,761,1
NUIP,7261209631,Luis Rodríguez,02061945,91,93,61,32,1,1,6,0,1,1,1,772,1
TI,2770776532,David Martínez,07111923,6,80,49,90,4,0,1,1,0,0,0,74,1
EIS,5375571431,Carlos Perez,02101942,36,82,48,92,5,1,1,1,1,1,0,222,1
TI REN,5021021446,Miguel González,05021976,44,2,88,78,2,0,3,0,1,1,0,315,0
CC DUP,2735132534,Manuela González,03121972,86,77,20,41,6,1,3,0,0,0,0,888,1
MTR,5989570097,Ana Castaneda,05071982,54,69,90,11,3,1,4,1,0,1,0,716,1
HLED-WEB,9383864557,Carlos Perez,19071966,59,4,39,95,6,1,6,1,1,0,1,970,0
ANI,8362386923,Manuela García,19011966,32,57,83,19,4,0,1,1,1,0,1,340,0
TI REC,2577580886,Marcela Cifuentes,01071968,57,40,40,64,1,1,6,1,0,0,0,904,1
TI REN,4869738734,Laura González,21121954,49,67,54,8,1,0,6,0,1,1,1,8,1
MTR,3945976887,Sofía Martínez,06052005,20,64,48,21,5,1,2,1,1,0,0,838,1
TI REN,0728317871,Miguel Murillo,24041901,76,71,10,16,6,1,3,1,1,0,1,973,1
TI REC,2707717572,David Perez,09061973,90,26,11,87,1,1,3,0,0,1,1,403,1
CC DUP,6994697110,Juan González,02051993,24,75,72,98,4,1,6,0,1,0,1,212,1
CC DUP,0418767293,Carlos Castaneda,28072009,41,87,100,17,6,1,4,1,0,1,0,918,1
ANI,9195370845,Luis Perez,27051947,76,72,1,12,5,0,1,0,0,1,0,611,1
ABIS,9660131256,Laura García,09081979,25,69,87,9,3,1,1,1,1,1,0,382,1
