tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1347364419,Carlos Cartagena,15051937,39,72,84,80,4,1,3,0,0,0,0,467,0
SITAC,1869081550,Laura Hurtado,10091959,92,52,94,74,4,1,6,1,0,0,1,741,1
CCT,8360404543,Laura Martínez,07081953,19,62,44,78,5,0,2,1,1,0,1,372,0
SITAC,4600397644,Ana Perez,07051929,3,98,77,34,3,0,1,0,0,0,0,33,0
CC,3030934734,Sofía Perez,11071949,86,28,48,99,1,0,2,0,0,1,1,300,0
NUIP,2588460799,Laura Hernández,16112009,52,67,70,98,1,0,1,0,1,1,0,700,1
SIC,8189925917,Miguel Cartagena,12041942,47,80,8,62,1,0,4,1,1,0,0,353,1
TI,5545393943,Melissa Murillo,08121956,83,90,21,91,2,1,4,1,1,1,0,248,0
CC,5085624994,Miguel Cifuentes,21021937,85,25,76,100,6,0,2,1,1,1,0,370,1
CC REC,0072566908,Sofía Martínez,22071931,98,34,94,15,3,1,3,0,1,0,1,838,0
CC REC,8806726336,Sofía Cifuentes,27111960,67,42,24,47,3,1,4,0,1,1,1,210,0
TI,9761997966,Ana López,26121958,7,52,99,49,6,0,6,0,0,0,0,686,0
CCT,9537110590,Daniela Cifuentes,16041981,96,51,42,66,2,0,5,1,1,1,1,438,1
TI REC,2066862014,Carlos Castaneda,07102007,18,18,53,62,4,0,6,1,1,0,0,647,1
CCT,7050753609,Juan García,21051991,63,70,4,22,3,1,2,0,0,1,1,252,0
NUIP,6984993299,David Perez,03041977,22,98,96,42,6,1,4,0,0,1,0,423,0
NIP,6685433209,Luis Hurtado,16061994,20,40,49,46,2,1,6,0,0,0,0,565,1
CCT,2836951957,Gabriela Cifuentes,23051942,88,56,54,25,3,1,1,0,1,0,1,124,0
AFIS,8114888370,Juan Hurtado,16071930,24,98,81,59,3,1,2,0,1,1,0,228,1
CC REC,8040863952,Melissa Hernández,08111944,44,33,37,44,1,0,5,0,0,0,1,542,0
CC DIG,3433894850,Miguel Murillo,10021964,44,34,66,28,2,1,6,1,0,0,1,195,1
AFIS,2275351072,Luis Cartagena,20041989,93,20,62,72,5,1,6,0,0,1,0,864,1
CC DUP,8765540621,Daniela Perez,14011962,79,40,55,77,6,1,6,0,1,0,0,972,0
SIC,0588372466,Juan Hurtado,14031948,22,57,35,85,6,0,4,1,1,0,1,638,1
TI REN,4155235151,David González,15011930,6,37,60,27,2,0,4,1,0,1,0,611,1
CC DIG,3583715144,David Cifuentes,28071955,90,95,78,43,5,1,3,0,1,0,0,738,1
CCT,5477298698,Sofía Martínez,03081990,82,41,28,61,5,1,1,0,0,1,1,835,1
TI DUP,0092407474,María Rodríguez,18081974,63,17,18,58,4,0,4,1,0,1,0,999,1
HLED-WEB,3312367679,Miguel Hernández,12011925,64,41,65,5,4,1,6,0,0,0,1,213,0
TI,5693978674,Sofía Hurtado,13111989,82,90,5,91,1,1,4,1,0,1,0,92,1
NIP,3505251440,Gabriela García,04071917,41,72,38,76,6,1,1,0,0,0,1,273,1
TI,2760980944,Luis López,11082005,12,58,42,38,5,1,4,1,1,0,0,612,1
CC REN,6835421063,David Martínez,26121986,18,51,76,18,4,1,3,0,0,0,1,131,1
CCT,0475134662,Marcela Cartagena,21101938,17,73,91,14,1,0,2,0,0,0,0,549,0
TI PV,7581669716,Gabriela García,07051993,6,32,70,4,5,1,3,1,1,1,0,996,0
TI,3788855111,Luis Perez,22051944,90,3,93,48,4,1,6,0,0,0,1,176,0
CC,1248126507,Laura Castaneda,12011991,4,16,71,87,1,1,3,1,1,0,1,663,1
CC REN,8110128125,Daniela Cartagena,01071927,41,95,79,53,1,0,2,0,0,1,0,887,1
CC DIG,3395858079,Melissa Cifuentes,11101927,86,52,48,27,6,1,2,0,0,0,0,714,1
EIS,3030708022,María Martínez,21111976,51,45,94,54,4,0,5,1,1,0,1,239,0
CC,7227499383,Sofía Castaneda,18091958,72,94,46,20,4,0,2,0,1,0,0,220,1
TI PV,8302870097,Manuela Martínez,17051936,69,47,31,68,6,0,2,0,0,1,0,460,1
TI DUP,1990131126,Sofía García,25102003,87,14,91,95,5,1,4,1,0,1,1,59,1
SITAC,4344147046,Gabriela Cifuentes,01011993,90,61,94,25,6,0,1,0,0,1,0,985,1
CC DIG,3432048988,Manuela Murillo,28031976,80,76,7,23,6,1,2,0,1,0,1,848,1
CCT,2231484330,Juan García,08062009,21,16,98,45,2,0,1,0,0,0,0,34,0
TI PV,4053281920,Sofía Rodríguez,27112004,63,27,49,9,4,0,3,0,1,1,0,906,1
CC,7401267206,David López,10031982,100,90,34,27,5,0,4,0,0,1,1,339,1
TI DUP,8774524159,Luis Castaneda,28021948,19,86,38,72,4,0,5,0,0,1,1,811,1
CC REN,9885692653,Juan Castaneda,17091950,42,91,26,67,4,0,1,1,1,0,0,103,1
TI REN,5162824737,David Rodríguez,25121964,19,18,1,16,3,0,5,1,1,0,0,689,1
TI REN,7605848997,Miguel López,04101995,48,39,97,60,6,1,2,1,0,0,0,399,0
CC,1320632780,Melissa Cifuentes,01111982,91,14,29,7,5,0,6,0,1,1,1,415,0
CC REN,3703299946,Luis Castaneda,05091958,48,85,88,31,3,0,3,0,1,0,0,63,1
EIS,0226281265,Manuela Hernández,15042000,78,36,21,68,3,1,3,0,1,1,0,367,0
CC PV,5712742565,Laura Castaneda,04091951,93,7,32,68,3,1,6,1,0,1,1,364,1
CC DIG,1845371320,Marcela González,26021985,7,22,60,15,2,1,6,0,0,1,0,701,1
CC DUP,8874262970,Sofía Cartagena,18061990,22,41,42,4,3,1,4,1,0,1,0,41,1
DCU,9880283038,Miguel Martínez,03011936,69,87,31,41,3,0,4,0,1,0,0,311,0
DCU,8341536761,Carlos Rodríguez,21071973,36,94,85,91,6,1,5,0,1,1,1,991,1
CC DIG,9293516125,María González,04021954,80,99,99,53,5,1,4,0,0,0,0,800,0
TI REC,6516473948,Laura González,21061971,46,36,44,19,4,1,2,0,1,1,1,81,0
TI DUP,3611601886,Laura Martínez,04121928,55,11,96,79,2,1,4,1,1,0,0,885,1
TI,3637204392,Carlos Perez,26061997,89,79,32,79,4,0,1,1,0,0,1,320,0
TI REN,4625117293,María Martínez,20051970,17,74,2,57,6,1,1,0,1,0,1,168,0
ABIS,3087419651,Juan Cifuentes,25031932,89,83,95,98,5,0,5,1,0,1,0,255,1
ANI,4521400001,Luis Hernández,23061931,58,43,40,85,6,0,5,1,0,1,0,696,1
ANI,6196185693,Daniela Hurtado,09111980,72,88,46,83,4,0,3,1,1,0,1,992,1
AFIS,5900380911,Gabriela González,07071954,32,30,38,42,2,1,3,0,1,0,0,157,0
NIP,3909241756,Laura Cartagena,28081953,70,83,91,63,3,0,5,0,1,0,1,702,1
CC,3921662721,Sofía González,26102014,57,88,62,30,6,1,6,0,1,0,1,503,0
NUIP,6897578321,Gabriela Perez,09041990,58,70,100,40,3,1,3,0,1,1,0,567,1
HLED-WEB,2204143601,Carlos Cifuentes,04071994,96,49,54,62,5,0,5,0,0,1,1,718,1
CC REN,4511033056,Sofía Hurtado,01011973,83,63,95,31,3,1,3,0,0,1,0,48,0
CC PV,9389493255,Laura Hernández,27101978,70,32,43,35,5,1,3,0,1,0,0,66,1
DCU,2085151604,Daniela Perez,02121996,48,62,38,44,2,1,2,0,1,1,1,420,0
