tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1720411395,Laura García,20062008,46,46,80,30,1,0,3,1,1,1,1,69,1
ABIS,0044841298,Gabriela Martínez,09092003,92,14,63,27,2,1,1,0,1,0,1,564,1
DCU,4477765453,Carlos González,19092009,21,25,68,77,4,1,3,0,1,0,0,388,0
NIP,8287382014,Laura Rodríguez,06051948,79,100,23,56,6,1,1,1,1,0,1,157,1
SIC,8090701276,Juan Hurtado,21041968,97,27,37,34,5,0,1,0,1,0,0,733,0
MTR,9949445857,Ana Cartagena,04061935,24,28,66,44,4,1,6,0,1,1,1,926,1
TI PV,0185447340,Ana Hurtado,13111947,48,67,83,28,4,0,1,0,0,1,0,712,1
CCT,1891209673,Marcela Rodríguez,17121998,46,56,32,12,3,1,6,1,1,1,1,887,0
ABIS,3396792229,Daniela Hernández,10061942,33,92,95,49,1,1,1,0,0,1,0,261,0
ANI,0477660264,Laura Martínez,13081927,83,41,44,72,3,1,1,0,1,1,0,530,0
CC REN,0570743307,Gabriela Perez,16051932,49,26,35,67,4,1,2,0,1,1,0,715,1
AFIS,2905866480,Luis Rodríguez,07071971,67,82,20,31,3,1,3,0,1,1,1,604,1
CCT,9696947949,Manuela Castaneda,19041996,92,6,28,75,1,0,1,1,0,1,1,250,0
CC DIG,6985886313,David Cartagena,14071958,4,1,6,55,3,1,4,1,1,0,0,152,0
ABIS,3775671328,Gabriela Hernández,11051935,56,44,96,50,4,0,3,1,1,1,1,922,1
CC DUP,6323335838,Carlos Rodríguez,28011969,18,20,70,26,4,1,5,1,0,0,1,62,0
ANI,8581317942,Laura López,01111983,42,33,50,29,5,1,1,1,0,1,1,508,1
CC,9049957213,Juan Hernández,12021964,46,82,79,22,4,0,4,1,0,0,1,902,0
TI DUP,3980242549,Melissa Martínez,03091987,68,59,29,51,2,0,3,1,0,0,0,588,1
SIC,0087525367,Ana Hernández,16081971,94,90,37,37,3,0,1,1,0,1,1,870,0
NUIP,9600347513,Laura Cifuentes,28051956,38,19,93,66,3,0,5,0,1,0,0,308,0
CC,0982182829,Manuela Castaneda,09101942,94,41,67,10,2,0,3,1,0,1,0,530,1
TI DUP,8297471861,Melissa García,04101976,35,17,84,37,2,1,5,0,0,1,0,827,1
CC REN,2445367503,Ana Murillo,03031942,77,74,29,9,5,0,2,0,1,1,0,615,0
TI DUP,3727412096,Marcela Hurtado,19081990,12,29,19,36,6,1,6,0,1,1,0,75,0
TI DUP,4627045034,Daniela Cifuentes,09091946,62,34,15,2,4,0,4,0,0,1,0,44,0
EIS,4915450294,Sofía Perez,22011991,35,55,86,12,3,1,4,1,0,0,1,854,1
CC PV,0317172766,Laura Martínez,16011938,86,72,100,50,1,0,2,1,0,0,0,997,0
