tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9813693849,Miguel Hernández,10122015,61,87,67,61,1,1,6,1,0,0,0,629,0
NIP,8610226183,Carlos Rodríguez,23111974,12,25,47,22,2,1,4,1,0,1,0,363,0
MTR,6278894767,Gabriela Cartagena,23021966,21,84,83,100,5,0,6,0,1,0,1,82,0
ABIS,2926267569,Laura Hurtado,25021938,49,82,43,88,3,0,3,1,0,0,1,113,0
CC,8187601843,Juan Perez,01071973,28,45,71,41,4,0,4,1,1,0,1,111,1
CC DUP,7974913942,Daniela Cartagena,22121991,60,73,7,21,6,0,5,1,1,1,0,957,0
NUIP,4926489165,Manuela Cifuentes,13061999,48,97,22,84,6,0,1,1,0,1,0,635,1
CC,2864639311,Juan Hernández,22071929,72,72,23,48,6,0,5,1,0,1,0,695,0
ABIS,7530182047,Miguel Murillo,10021992,4,50,53,40,6,0,3,0,0,0,0,769,1
SIC,1082441428,Ana Martínez,12051925,73,37,6,11,2,1,4,1,1,0,1,836,1
TI,8550375575,Manuela García,13061956,7,69,49,42,4,1,2,1,0,0,0,368,1
CCT,1904204110,Sofía Rodríguez,04111977,11,21,92,61,6,1,4,1,1,0,0,663,0
CC DIG,2322503511,Laura Perez,06041929,36,48,27,90,3,1,1,1,0,1,1,962,1
SIC,3174082048,Carlos Cartagena,13112001,59,49,20,25,1,0,2,0,0,1,0,678,0
CC DIG,5093909697,Manuela Hernández,18031935,16,99,54,97,3,1,2,0,1,1,1,275,1
AFIS,6110668376,Miguel Murillo,03021965,26,61,77,89,6,1,4,1,1,1,1,839,1
TI DUP,6861234611,Carlos Hurtado,01051993,29,8,29,19,6,0,3,0,0,1,0,324,0
TI,7373029300,Marcela González,16111956,44,73,16,96,2,1,1,0,1,0,0,916,0
DCU,1219822419,Juan García,01041960,38,83,11,52,6,0,6,1,0,0,0,713,0
CC REC,7091139465,David Murillo,07091999,87,42,78,91,2,1,3,1,1,1,1,943,0
SITAC,5754955418,Laura Cartagena,24091970,9,24,70,86,4,1,2,0,0,0,0,485,1
CC DUP,6616603577,Daniela Perez,27041938,35,54,63,69,5,0,6,1,1,1,1,711,0
CC,9615633289,Sofía Perez,19051950,82,24,57,77,5,1,5,1,0,0,0,149,0
EIS,3035528767,David Hernández,03032002,43,27,3,35,4,1,1,1,0,1,0,785,1
CC,0611738238,Melissa Murillo,25071955,20,100,33,14,3,0,1,1,0,0,0,480,0
CCT,2266045526,María Cifuentes,18031993,44,65,16,41,6,1,2,0,1,0,1,327,0
TI REN,7835439886,Juan Cartagena,19111984,20,81,67,96,4,1,5,0,1,1,0,714,0
TI REN,3239679498,Luis García,18011931,13,20,81,100,4,0,3,0,0,0,0,381,0
CC DUP,7838002568,Laura Hernández,03071974,68,37,12,90,3,1,1,1,0,1,1,430,0
NUIP,7975940438,Manuela Hurtado,21021973,100,11,16,28,3,0,3,1,0,1,1,127,1
TI DUP,3491606536,María Perez,01041946,91,75,11,47,4,0,6,1,1,1,1,141,1
EIS,3070584693,Laura López,05021966,74,3,49,18,4,0,4,0,0,0,1,403,0
DCU,0989780443,Luis Hernández,03071945,39,57,97,71,1,0,1,0,1,1,0,131,1
DCU,5246343342,Ana Cartagena,19052004,49,78,48,63,3,0,3,0,1,0,0,107,0
NIP,0173165177,Ana Martínez,02051955,15,58,14,76,1,0,2,1,1,0,1,406,1
CCT,1073843494,María Hurtado,19081940,50,70,25,29,1,1,2,1,1,1,0,723,1
TI PV,3883248345,Marcela Rodríguez,24041961,26,21,49,65,3,1,5,0,0,0,0,894,0
TI PV,9523966737,Manuela González,18101967,80,13,33,42,6,1,3,1,1,0,0,291,0
NUIP,1308482991,Laura Murillo,22012006,9,70,58,62,6,1,5,0,1,0,1,298,0
CC PV,1259878593,Miguel Cifuentes,15051961,97,72,69,53,6,1,1,0,1,0,1,423,0
TI REN,9613946264,Daniela Hurtado,18021958,33,56,12,47,4,1,4,1,0,1,1,160,0
CCT,6877581066,Marcela Cifuentes,16071994,83,40,47,12,3,0,2,0,0,0,1,968,0
AFIS,5746380992,Gabriela González,05021979,58,69,70,80,1,0,5,0,0,0,0,622,0
CC PV,3221588320,Manuela Murillo,27051997,49,19,75,68,5,0,1,1,0,0,1,706,0
TI REN,9326276194,Juan Hernández,09061964,38,14,32,20,3,1,6,1,1,1,1,392,0
TI REN,8168580236,David Castaneda,18071924,2,58,82,19,6,0,1,0,0,0,1,940,0
TI,7384347739,Manuela López,06071996,56,7,3,11,3,1,2,0,0,1,0,705,0
TI,9875080775,Marcela Perez,23061941,40,15,32,66,3,0,2,1,1,1,1,817,0
EIS,6378407678,Daniela Cifuentes,28112004,65,94,66,28,4,0,3,0,0,1,1,378,1
NIP,6565249852,Daniela Cifuentes,17101988,21,63,26,87,6,1,4,1,1,1,1,408,1
TI REC,0762534445,Luis Perez,27042010,12,57,93,43,2,0,5,0,0,1,1,166,0
MTR,2140869505,Sofía Hernández,10091989,2,85,20,65,6,1,6,1,0,0,0,223,1
TI REN,9246188189,Marcela Hernández,22011957,21,76,11,23,4,1,5,1,1,0,0,611,1
TI PV,0137855003,Gabriela Hurtado,18061942,28,74,98,98,2,1,6,1,1,0,1,766,1
TI DUP,9949800911,Ana Murillo,06052000,22,59,61,54,4,1,2,0,1,0,1,869,0
CC PV,9672985056,Daniela Hernández,21121975,90,23,37,88,4,1,6,0,0,0,1,798,0
TI,2518056992,Juan Rodríguez,28051977,89,43,90,60,2,1,2,0,1,0,0,74,1
MTR,2780786038,Luis Martínez,22041992,39,76,31,11,6,1,4,1,0,0,1,5,0
TI REN,3498932604,Marcela Rodríguez,28022005,89,17,57,90,4,0,1,1,1,0,0,870,1
ABIS,4444934466,Juan Hernández,09021962,58,63,28,83,5,0,6,1,0,0,0,512,0
SIC,6634632753,Daniela Castaneda,23071969,90,3,50,53,6,1,6,0,1,1,0,867,0
CC,9849586975,Laura González,02071966,6,60,67,92,4,0,1,1,1,1,1,996,0
EIS,4044308188,Sofía Cartagena,04052008,79,54,19,1,6,0,2,0,1,0,1,978,0
AFIS,5157342350,Daniela López,27011974,57,4,96,25,4,1,1,0,0,0,1,988,1
