tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4244568663,Gabriela Rodríguez,20011966,96,25,34,81,3,0,3,1,0,1,0,794,0
CC DIG,3499077967,María Hurtado,13102002,33,11,39,2,6,0,4,1,1,1,1,305,0
TI REC,1948927246,Gabriela Rodríguez,04021959,13,18,65,61,6,1,5,1,0,1,0,896,0
TI,9848620748,Laura Cartagena,09012007,18,70,93,30,3,1,5,0,0,1,0,677,1
EIS,7127435743,David García,23031953,55,31,82,80,2,1,6,1,0,1,1,337,1
CC DUP,5264622758,Manuela Cifuentes,05032005,67,70,86,86,2,0,3,0,1,1,0,390,0
NIP,9410071235,Sofía Castaneda,04071967,64,85,88,61,3,0,6,0,1,0,0,940,0
ANI,0071022560,Juan Castaneda,06071982,18,86,19,5,3,1,1,1,1,1,0,848,1
SITAC,2055807019,Sofía Martínez,07082004,79,69,64,81,5,1,5,0,0,1,1,801,1
CCT,9059095882,Juan Cifuentes,26031997,71,100,31,53,6,0,2,1,0,1,1,167,0
NIP,1072084284,Ana Hernández,13121974,12,47,99,84,1,1,5,1,1,1,1,952,1
CC DIG,5934313860,Daniela García,28071950,50,60,31,4,3,0,5,1,1,1,0,628,0
TI DUP,4920484818,Manuela Rodríguez,14041945,92,15,44,75,6,1,3,0,1,0,1,167,0
CC DIG,6281660946,Gabriela López,26091988,66,31,18,34,1,1,1,1,0,1,1,969,0
NIP,3613725920,Laura Rodríguez,25121933,74,81,80,19,6,1,5,1,1,1,1,308,0
NUIP,7592141931,Manuela González,01031986,33,19,1,85,6,0,2,0,1,0,1,579,0
TI,2780625503,Daniela González,01111956,87,36,24,35,5,1,6,1,0,0,0,970,1
MTR,7277325391,María Hernández,21042003,74,40,90,78,3,1,3,1,1,0,1,923,0
ANI,0339214568,Carlos Martínez,12011997,56,71,7,37,3,0,5,0,0,1,1,909,1
CC DIG,2050037126,Marcela García,22111943,65,94,21,88,6,1,6,0,1,1,1,599,0
CCT,8746299031,Luis Hernández,16021922,73,20,31,14,4,1,3,1,0,0,1,122,0
DCU,4367594417,David Cartagena,18051936,76,44,28,46,2,1,2,1,0,0,1,87,1
TI REC,8442379935,David Castaneda,06061971,51,58,14,87,1,1,1,1,0,0,1,18,1
CC DIG,3044491813,Carlos Rodríguez,03061951,20,78,98,62,5,0,3,1,1,1,1,274,0
