tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6778034562,Carlos González,13041920,52,69,56,80,6,0,6,0,0,1,1,624,1
CC DIG,3825900984,David Cifuentes,01011935,86,5,27,38,1,0,1,0,1,0,0,600,1
TI REC,2813271337,David Cartagena,17091934,34,59,59,73,4,0,2,0,0,1,1,166,0
DCU,6074726288,Marcela Martínez,04082000,62,64,15,91,5,0,6,1,1,0,1,423,0
TI DUP,1343923810,Juan Cifuentes,03081958,96,67,27,47,1,1,1,1,1,1,1,834,0
NUIP,6533605120,Manuela Perez,12051934,84,29,84,51,2,0,3,0,0,1,0,484,1
TI PV,4965475819,Melissa Perez,21021926,100,51,79,53,5,1,2,0,1,0,0,524,0
CC REN,8699613276,Ana Cifuentes,23101976,57,30,53,66,5,0,4,0,0,0,1,71,0
CC REN,0859407725,Luis Castaneda,07111987,65,57,33,86,2,1,2,0,1,1,0,997,1
CC,1956602268,Ana Hurtado,03071986,13,89,4,16,4,1,3,0,0,1,0,693,1
TI PV,2450111775,Ana Murillo,17061918,26,91,37,2,2,0,3,1,1,0,1,104,0
SIC,4413379432,David Hurtado,10031954,69,84,19,70,6,0,1,1,1,1,1,65,1
SIC,7338123200,David Martínez,21051951,48,16,97,33,5,1,3,1,1,1,0,549,0
MTR,9495923632,Luis Martínez,12081929,51,17,80,69,4,1,1,1,0,0,0,291,1
TI PV,2416670256,Miguel López,07101988,80,2,76,52,5,1,6,0,1,1,1,980,1
NUIP,2887318627,Laura Hernández,25041962,36,44,48,24,6,0,6,1,1,1,1,373,0
NIP,3686862242,Miguel Rodríguez,11031944,95,92,34,17,1,1,1,1,1,1,1,524,0
AFIS,7273740711,Miguel García,07021994,93,56,84,34,4,0,2,1,0,0,0,998,1
SIC,9636835624,María González,05031947,51,28,85,1,1,1,2,1,0,1,0,796,1
AFIS,5643237542,Marcela Rodríguez,09121995,100,91,43,83,5,0,5,1,1,1,1,197,1
TI DUP,8302236138,Carlos González,10091929,40,67,44,74,3,1,5,0,1,0,0,823,0
TI PV,8877547182,David Martínez,23111934,25,91,85,62,5,0,4,1,0,1,0,92,0
AFIS,8867412698,David Martínez,26071979,95,14,48,36,5,1,6,0,0,0,0,808,0
CC,9519030907,Daniela Castaneda,04121968,65,14,12,10,3,0,2,0,1,1,1,64,0
MTR,7292808135,Luis García,25091978,48,96,90,78,1,0,2,1,0,1,0,850,1
TI PV,8627610400,Juan Cifuentes,25071978,71,8,7,89,2,1,2,1,1,1,1,640,0
NUIP,3484690133,Manuela Murillo,17081964,84,2,67,82,6,0,6,1,1,1,0,263,1
SIC,4806264521,María Hernández,04101973,78,44,54,33,4,0,5,0,0,0,0,123,1
CC REN,9184474960,David Hurtado,08071997,43,86,60,38,6,1,6,1,1,0,1,485,0
TI PV,3547074021,Ana González,09061934,55,37,44,75,6,1,6,0,0,1,1,205,0
ABIS,9748645809,Juan García,15051981,84,15,11,12,6,1,2,0,0,1,1,811,1
TI REC,6034145851,Manuela Cifuentes,04081964,65,63,77,31,1,0,4,0,1,1,0,918,0
CC REN,4270571371,Luis Cifuentes,23021938,66,47,94,55,2,1,3,0,0,0,1,730,0
NIP,4776136097,Carlos Castaneda,14041940,14,77,16,74,6,0,2,0,1,0,1,80,1
NIP,9000028820,Miguel López,05011959,25,76,20,84,6,0,4,0,0,0,0,356,1
AFIS,5835113579,Daniela Martínez,16031940,43,12,20,73,1,0,1,0,1,1,0,563,0
HLED-WEB,6116758232,Luis Hernández,16061965,15,55,92,94,1,1,1,1,1,0,0,932,0
NUIP,5192187595,Ana Cifuentes,10042004,26,66,31,9,3,1,5,0,1,0,1,333,0
TI PV,1295060627,Melissa González,11121979,1,15,50,8,2,0,3,0,0,0,1,629,1
MTR,0111045405,Miguel Cifuentes,22051939,33,57,99,56,4,0,1,1,1,1,1,939,1
CC DIG,7509575384,Carlos Murillo,10012004,81,27,17,47,2,0,3,0,0,1,1,389,1
TI REN,8835052742,Luis Hurtado,27071964,36,50,31,4,3,1,2,1,0,0,0,649,0
SIC,5175042191,Manuela Castaneda,12061947,94,43,73,15,4,1,2,1,0,0,0,485,1
CC,0896152710,Ana López,17031927,93,49,32,3,3,0,6,1,1,0,1,34,1
TI DUP,2097699155,Miguel Cartagena,25121967,64,51,15,45,5,1,6,1,1,0,1,229,1
TI REN,2174268060,Luis López,05031995,4,12,59,40,2,1,3,0,1,0,1,254,1
TI DUP,7442780360,Daniela Cifuentes,22111954,43,51,58,90,4,1,4,0,1,0,0,899,1
CC PV,2151056839,Miguel Hernández,06122005,1,56,84,60,5,1,2,0,0,1,0,10,0
AFIS,5051708236,Ana Perez,24101950,6,16,97,16,2,1,4,0,0,0,1,906,1
SIC,4018338129,Marcela López,16111964,61,47,98,64,5,1,2,0,1,0,0,725,0
CC DIG,2425560531,Miguel Hernández,01101970,30,62,35,1,1,1,1,0,1,0,0,27,1
CC DUP,3549104241,Miguel González,11081992,72,78,30,75,6,0,4,0,1,0,0,644,0
MTR,1053720022,Manuela Cifuentes,26071939,84,37,93,86,4,0,1,0,0,1,1,857,1
CC REC,8852938655,Miguel Martínez,03111960,2,37,100,3,3,0,4,0,1,0,1,213,0
NUIP,1889681134,Gabriela Hurtado,28021976,81,72,10,80,3,1,4,1,1,1,1,413,1
CC REC,7036874717,Daniela Martínez,12081998,62,13,84,61,5,0,1,0,0,0,0,98,0
ANI,9166696600,María Hernández,20061990,83,66,30,62,6,1,5,0,1,0,1,440,1
AFIS,2476180607,Gabriela González,03101988,14,54,29,89,3,1,3,1,0,0,1,953,0
HLED-WEB,4714843781,Sofía Perez,25061947,8,86,84,22,6,1,3,0,1,0,1,280,0
ANI,5183652741,Ana Castaneda,01041939,18,86,50,43,4,1,6,0,1,0,1,873,1
SITAC,4988784536,Sofía López,10091907,63,71,65,87,2,0,2,0,0,0,1,789,1
HLED-WEB,5998796401,Ana Cifuentes,26031991,7,85,63,85,1,0,1,0,0,0,1,550,1
CC DIG,3844933302,Juan García,23011997,25,39,64,20,4,0,4,1,0,0,1,555,1
