tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1989077080,Miguel Cartagena,25052011,48,64,2,75,6,0,3,1,0,0,0,868,0
CC DUP,6608537672,Daniela Murillo,12121948,88,20,11,99,3,0,5,1,1,0,1,872,0
NIP,9278830782,Ana Murillo,11101970,6,100,13,7,3,0,4,1,1,1,0,544,0
TI PV,1246236303,Laura Cartagena,22011974,9,39,56,56,5,1,2,0,0,1,0,361,0
CC DUP,3389850307,Luis López,12121997,5,81,75,30,5,0,5,0,0,1,1,440,1
SITAC,9147643652,Miguel Hernández,02032007,73,21,8,13,5,0,2,1,1,0,1,796,0
CC,3823694824,Daniela Hurtado,10111972,85,46,93,84,1,0,2,1,1,0,1,687,0
CC REC,1485886479,Gabriela García,06121982,29,20,81,78,4,1,6,0,1,1,0,271,0
CC PV,2344078290,Marcela García,04051925,81,98,8,69,1,1,6,0,0,0,0,820,0
SIC,4165911197,María Castaneda,13122009,58,75,81,95,6,1,5,1,0,1,1,349,0
TI REC,4672663631,Miguel Cartagena,05111945,43,79,54,81,6,0,1,1,0,0,0,456,0
CC DUP,5198915114,Melissa Perez,24061986,53,47,13,44,4,1,2,0,1,1,0,755,0
HLED-WEB,4637437121,Juan Cifuentes,18051956,60,20,96,91,1,0,5,0,1,0,0,870,1
ANI,5939559858,Luis González,20061984,58,56,77,46,1,0,3,0,1,1,1,607,0
TI REN,3849807036,María Castaneda,03051953,57,56,12,39,4,1,4,1,1,0,0,905,1
CC DUP,9075510976,Marcela Hurtado,07061971,67,16,15,16,4,0,1,1,0,1,0,619,0
TI REN,4655839221,Gabriela Martínez,27051931,18,88,59,100,2,0,1,1,0,0,0,638,0
EIS,9642096947,Melissa Hernández,22051955,80,73,26,62,1,0,6,1,0,0,0,565,1
ABIS,2560053536,Luis Rodríguez,12112002,21,65,88,54,5,1,6,1,1,0,0,73,1
NUIP,4261387649,Marcela García,23111992,38,34,36,47,5,0,5,0,1,1,1,519,1
NUIP,1220421696,María Perez,13111958,21,25,8,66,1,1,2,0,1,1,1,120,0
CC PV,1285537105,Miguel García,22021954,37,34,49,68,2,1,6,1,0,1,0,219,0
CCT,5063063804,Sofía López,25111962,23,82,51,88,4,1,6,1,0,1,0,355,1
EIS,3950379280,Juan Cartagena,13091978,11,84,76,32,5,0,3,0,0,0,0,606,0
TI,4812078491,Laura Rodríguez,28071987,11,43,64,50,2,1,1,1,1,0,0,68,1
TI DUP,7694776863,Manuela Hernández,17121953,90,51,58,86,1,0,1,1,1,0,0,622,0
TI REC,2352161221,Manuela García,21041997,17,29,50,46,3,0,6,0,1,0,1,127,1
EIS,3267107382,Manuela Hernández,09092008,64,59,23,78,6,0,3,0,0,1,1,345,0
CC REC,3227477990,Marcela López,09101973,77,83,30,75,1,1,6,1,0,0,0,270,1
HLED-WEB,6629695182,Ana López,26101976,79,95,32,10,5,1,2,1,1,1,0,465,0
CC REN,1281569292,Carlos García,03041991,1,74,40,71,5,0,6,0,1,1,0,982,1
TI REC,3692538184,Daniela Murillo,05112001,5,72,1,85,4,0,1,0,0,0,0,609,1
CC REN,0266863195,Daniela Martínez,28121985,82,28,98,39,6,1,6,0,0,0,0,751,1
NUIP,4827419665,María López,09121948,40,18,77,97,4,0,1,1,1,0,0,274,1
NIP,6943626438,Laura González,27081944,27,75,91,2,5,0,4,1,0,0,1,850,1
CC DIG,4616798313,Sofía Hernández,26071960,40,19,22,50,2,0,3,1,1,0,0,299,1
EIS,5148380210,Luis Cartagena,04041977,35,25,61,28,3,1,6,0,1,1,0,999,1
CC REN,8269164513,Juan Cifuentes,05021937,67,73,26,99,3,0,1,1,0,0,0,130,1
HLED-WEB,4745342363,Gabriela Cifuentes,06101979,89,14,18,87,2,1,3,0,1,0,0,384,0
CC REC,9436749885,Marcela García,15021924,21,54,94,10,4,1,1,1,1,0,0,912,0
SITAC,2373175694,Laura González,28121906,66,12,95,99,2,0,2,1,1,0,0,46,0
TI PV,1009071376,María Hernández,16051959,79,19,51,56,2,1,3,0,1,0,1,290,1
CC REC,0571173575,Melissa Rodríguez,18041931,2,89,47,97,2,1,6,1,1,1,1,996,1
CC REN,0305672906,Sofía Hurtado,06121976,20,56,77,1,6,0,3,1,1,1,1,418,0
DCU,3945704801,Luis Cifuentes,04111937,91,56,29,90,2,0,3,1,1,1,1,982,0
CC REN,7582408922,Ana Hernández,10121990,9,3,67,97,5,0,5,1,1,1,1,378,1
CC DIG,8414329961,Sofía Rodríguez,03021931,2,98,48,52,4,1,3,1,1,1,0,119,0
MTR,0500837685,Luis Hurtado,28031977,32,89,20,4,5,0,2,1,0,1,1,346,0
NUIP,6238085987,Laura Perez,22071980,63,91,15,96,1,1,2,0,1,0,0,975,1
TI REC,5557981096,Melissa Hurtado,27111990,24,76,78,17,3,0,3,1,1,1,0,964,0
EIS,8887384881,Carlos Cartagena,05071999,65,88,15,67,1,1,5,0,0,0,1,792,1
TI,6887513936,Ana González,28021932,93,95,72,45,2,0,5,1,0,1,0,534,0
SIC,2394653594,María García,15011999,51,16,77,26,2,0,5,1,0,1,0,759,1
