tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7490159168,Miguel Hernández,25061924,60,85,26,50,2,0,4,1,1,1,0,865,0
TI,6691286294,Carlos López,13111950,76,13,2,20,5,1,5,0,0,1,1,613,0
CC REN,6338885649,Juan González,07081983,31,79,12,83,3,0,5,0,0,1,1,912,0
CCT,1374986902,Luis Cartagena,02011966,51,81,89,50,6,0,4,0,0,0,1,753,0
TI,9791627067,Ana Hurtado,27121986,35,7,10,89,4,1,6,0,1,0,1,1,1
CC,2185920815,Marcela Martínez,01061979,25,48,85,33,1,0,3,1,0,0,0,1,0
SIC,4052504676,Gabriela López,09101929,75,74,2,3,4,0,5,1,0,1,0,890,1
HLED-WEB,2464773744,Carlos Hurtado,16101971,5,38,68,70,1,0,2,0,0,1,0,196,0
TI,7942898192,Gabriela Hurtado,18051964,46,90,10,73,4,0,3,1,1,1,0,610,0
MTR,8471914692,Laura Hernández,17081981,78,34,91,44,2,0,6,0,1,0,0,336,0
SIC,0540484351,Luis Hurtado,05061916,16,100,53,47,5,0,4,0,1,1,1,522,0
TI REN,8160673105,Marcela Rodríguez,16111997,71,73,88,33,5,1,1,1,1,1,0,528,1
ABIS,8079868333,Manuela González,19031985,8,32,29,86,2,0,1,1,0,0,1,820,0
CC REC,1779864014,Gabriela Rodríguez,05111964,85,50,19,60,4,1,1,1,0,0,1,715,0
TI REN,8239218192,María Perez,14111994,64,96,71,18,2,1,3,1,0,1,1,959,1
SIC,2149607739,Ana Rodríguez,16071936,13,23,36,16,1,1,4,1,1,0,0,325,1
CC,5988660412,Miguel González,03071952,7,56,60,99,4,0,2,1,1,1,1,257,0
TI REC,4798602519,Manuela González,07051987,37,96,77,99,2,1,4,1,0,0,0,87,1
ANI,5143088135,Miguel López,17061977,69,15,57,44,1,0,5,0,1,1,1,789,1
SITAC,5861051873,Manuela Perez,03031927,27,64,15,88,3,0,5,1,1,1,0,144,1
ANI,4103001835,Laura Rodríguez,11061960,46,76,77,64,4,0,4,0,0,1,1,851,1
ABIS,6933324889,Carlos López,12081993,87,33,10,86,2,1,1,1,1,1,1,912,1
TI DUP,0285805664,Melissa Cartagena,14082000,60,78,34,51,3,0,3,0,0,0,1,212,0
MTR,5421364540,Melissa Perez,05071931,64,60,51,43,4,0,5,0,0,0,1,989,0
TI REC,1217218798,Sofía Martínez,20091955,94,5,37,81,5,1,5,0,0,0,1,342,0
CC DUP,2307616299,Carlos González,28042009,57,28,96,32,4,1,1,0,1,1,1,993,1
SITAC,2285500655,Carlos López,11081934,29,54,95,32,4,1,1,1,0,0,1,4,1
DCU,6830645382,Carlos Cartagena,20091997,24,17,85,11,3,1,2,1,1,0,0,762,1
TI REC,5237567499,Marcela García,20061960,42,45,55,19,5,0,1,1,1,1,0,963,1
TI REN,5791023562,Laura García,08121977,56,51,15,33,6,1,2,0,1,1,0,241,1
AFIS,0169208490,David Perez,06021943,52,48,90,77,3,0,5,0,1,0,0,799,1
TI REN,2932980556,Miguel Cartagena,20101926,36,25,28,5,4,0,2,1,1,0,0,727,1
DCU,6460371392,Manuela González,21031957,57,99,18,73,6,0,1,0,1,0,1,769,0
CC REN,4741210411,Marcela Cartagena,04101952,40,66,24,49,2,1,5,1,1,1,0,641,0
AFIS,3692519470,Manuela Rodríguez,05061976,20,83,44,40,5,1,2,0,0,0,0,100,0
TI REN,2128947953,María Martínez,04091985,48,66,81,12,4,0,4,0,0,1,1,347,0
CC REN,4061562379,Luis García,28121968,55,39,51,27,4,1,4,1,0,1,0,104,0
MTR,4243267636,Luis Cifuentes,11111938,52,45,23,65,5,1,5,0,0,1,0,26,1
DCU,3963963656,Carlos López,16021942,96,20,6,82,6,1,6,1,0,0,1,844,1
ABIS,1977857003,Melissa Hernández,19051968,37,58,43,81,3,0,2,0,0,0,1,512,1
