tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8966958881,Carlos Castaneda,04121928,10,3,54,71,4,1,6,1,1,1,1,330,1
MTR,1295521793,Ana López,10121933,12,32,61,62,2,1,5,1,0,0,0,894,0
CCT,0769286139,Laura Hurtado,18091963,99,30,60,83,4,0,6,0,0,0,1,53,0
ABIS,6196737110,Ana Cifuentes,16071966,31,25,95,14,2,1,1,0,0,0,0,142,1
TI REC,6067833505,Sofía López,06041936,14,91,40,68,3,1,1,1,1,0,0,550,0
CC REN,2054340720,Daniela López,02071951,58,58,58,31,4,0,1,0,0,1,1,566,0
TI DUP,7792987078,Laura García,22032007,43,30,19,90,4,1,4,0,0,0,1,65,1
CC DIG,7204458543,Miguel Perez,20121938,91,25,60,96,3,0,4,1,1,0,0,241,1
ABIS,9780489627,David Cifuentes,20061985,95,81,66,78,3,0,2,1,1,0,0,757,1
EIS,1778533361,Sofía Cartagena,12051965,39,62,65,46,4,1,1,0,0,1,0,66,1
TI PV,1602758225,Carlos Martínez,21021984,52,45,80,51,6,1,5,1,0,1,0,470,0
TI PV,4568838754,Sofía García,18101963,97,89,61,68,6,1,2,1,0,0,0,126,0
ANI,9407718906,Ana González,20101953,68,91,58,11,2,0,1,0,0,0,0,250,1
TI REN,2389401532,Melissa Martínez,07031970,40,75,58,5,4,0,6,1,1,0,1,349,0
CC,7887833464,Juan Castaneda,04111970,91,49,97,46,1,1,6,0,0,1,1,895,0
CC PV,6907871985,David Cifuentes,21122001,64,5,22,80,6,1,6,0,0,1,1,477,1
SITAC,7458659373,Carlos Perez,10021958,89,63,15,73,6,0,3,0,1,0,0,854,1
TI REN,1629906426,Sofía Martínez,11062001,93,1,100,59,2,1,6,1,0,1,1,77,0
TI PV,3917375979,Manuela Cifuentes,06091958,22,71,85,28,4,0,3,1,0,1,0,645,1
TI DUP,0038865488,David Cartagena,20032001,70,83,82,75,4,1,2,1,1,0,0,537,0
ABIS,9711127031,Ana Murillo,11051923,60,10,98,93,6,0,3,0,0,1,0,617,0
CC DIG,3229267700,Melissa Cifuentes,13111991,13,89,99,5,6,0,1,0,0,0,1,910,0
AFIS,1671071620,Marcela Martínez,03081976,70,94,84,71,5,0,5,1,1,0,0,766,0
SITAC,7558791218,Melissa Rodríguez,07111926,59,47,93,30,3,1,3,0,1,0,0,366,1
DCU,4028711364,Laura Cartagena,02121970,72,19,88,15,5,1,1,1,0,0,0,49,1
CC DIG,9426610510,Miguel Cifuentes,14041985,95,68,70,57,3,0,6,1,0,1,1,637,1
TI PV,0029207032,Juan Cartagena,01031987,61,4,50,97,3,1,4,0,1,1,1,786,0
CCT,9558842633,Laura Castaneda,23071972,88,24,74,72,3,1,4,0,1,0,1,215,1
SITAC,5514532265,Luis Hurtado,17031993,56,15,25,18,2,0,4,0,0,0,0,699,1
NIP,5572425393,Miguel Martínez,18051997,60,12,48,21,2,1,2,1,0,1,1,264,1
MTR,1155230040,Miguel Rodríguez,09101999,76,55,82,9,2,1,6,0,0,1,0,86,0
TI REC,6198258287,Laura González,06041936,94,38,59,60,1,0,5,1,0,0,0,413,0
TI REC,0731807904,Melissa Murillo,12061937,30,62,91,7,6,0,2,1,1,1,1,467,1
CC DIG,0562175784,Daniela Perez,21031947,58,97,67,81,3,1,4,0,0,1,1,857,1
DCU,6445825387,Miguel Murillo,10071951,69,59,83,74,4,0,2,0,1,1,0,183,1
CC DUP,3488472124,María Castaneda,02021977,58,85,11,64,3,0,5,0,0,1,1,339,0
AFIS,7882974044,Juan Cifuentes,25091985,10,81,71,63,1,1,2,0,0,0,0,436,0
CC DUP,8044237886,Daniela Hurtado,28082007,54,38,1,59,5,0,6,0,0,1,0,827,0
EIS,9403338726,Melissa Murillo,11061987,57,2,78,37,5,1,3,1,0,1,0,652,1
TI PV,2884188947,María Cifuentes,14081939,65,70,51,51,1,1,4,1,0,0,1,582,1
AFIS,0334056164,Marcela López,20102013,2,95,6,51,4,1,4,1,1,1,0,68,0
ANI,9095691958,Luis García,03061930,21,10,72,88,3,1,5,1,1,0,1,428,1
SIC,2508246782,María López,19091956,27,23,64,98,4,1,4,1,0,0,0,977,0
ANI,2707568592,Miguel Castaneda,27071938,5,34,71,73,6,1,4,1,0,0,1,672,1
ANI,5022101761,Gabriela González,10051925,31,56,65,76,4,0,5,1,0,1,1,128,0
AFIS,8514478161,Miguel Martínez,09061947,34,38,52,8,1,1,2,1,1,0,0,442,0
NUIP,0872622754,Melissa Martínez,23021997,1,37,68,91,1,0,4,0,1,0,1,212,1
SIC,4194227082,Marcela Murillo,21011934,87,80,57,40,2,0,1,1,1,1,1,341,0
AFIS,7543321338,Sofía García,18062005,77,3,34,52,4,0,5,0,1,0,1,592,1
EIS,0486393740,David Murillo,10071970,17,86,96,48,6,0,1,0,0,1,0,522,1
TI REC,4636452162,Carlos Perez,28071999,89,3,2,30,6,0,4,0,0,0,1,798,1
DCU,3072891692,Melissa Rodríguez,01091959,59,5,30,44,2,0,1,1,0,0,0,598,1
ANI,6618028613,David Murillo,28111997,50,24,75,17,3,0,1,1,1,0,1,327,1
CC REC,3816630167,Miguel Martínez,12081989,95,85,10,16,6,1,6,0,0,0,1,426,1
SIC,6437567275,Ana Martínez,26031955,18,73,50,41,2,0,3,1,1,0,0,640,1
SIC,9758036892,Laura Castaneda,08062007,31,82,17,92,6,1,4,0,0,1,0,970,0
CC DIG,5269022510,Miguel Murillo,15021953,13,87,92,40,1,0,1,0,1,1,1,377,1
TI,2139288586,Sofía García,07111987,11,59,3,87,2,1,3,0,0,1,1,56,1
TI REN,1193590158,Laura García,01031961,41,91,86,8,2,1,4,0,1,1,0,727,1
SITAC,1759513927,Ana Cartagena,05081994,48,61,93,75,1,1,6,1,1,1,1,108,0
MTR,0949821543,Marcela López,05101955,99,21,5,13,4,0,1,0,1,0,1,338,0
ANI,1880883646,Marcela Hurtado,02051953,68,77,23,42,6,0,3,0,1,0,0,162,1
CC REN,6721256063,Miguel Cifuentes,27041950,66,22,31,58,5,1,2,1,1,1,0,630,0
EIS,4155833567,Miguel Perez,04091949,11,1,2,61,5,1,2,1,0,0,1,559,1
SITAC,4324405828,Laura Cartagena,25021965,62,100,94,90,6,0,3,1,1,0,0,423,1
TI,0695200600,Daniela Cartagena,08121941,77,23,14,21,6,0,2,0,0,1,0,518,0
AFIS,9797546729,Carlos Hernández,16051936,95,57,50,81,3,1,6,1,0,1,1,478,0
DCU,9137139735,Melissa González,12031940,47,8,24,42,5,0,2,0,0,1,1,733,1
CC REN,4416807094,Daniela Cartagena,04021985,89,45,67,5,1,1,5,1,0,1,0,187,1
HLED-WEB,3776079662,Melissa García,18071933,82,69,97,14,3,0,1,1,1,1,1,603,0
ABIS,7912691818,Juan González,26021911,63,5,56,56,6,1,1,1,0,1,0,69,0
CC DIG,5448710831,Juan Castaneda,22081985,11,45,96,54,4,1,5,1,1,0,0,782,0
TI PV,4213672991,Miguel Hernández,22091971,29,89,13,73,5,0,2,0,1,0,1,928,1
CC REN,1607343389,Juan Murillo,23012006,44,57,56,36,1,1,3,0,1,0,0,117,1
MTR,8951514490,Daniela Perez,20031933,81,69,50,22,2,1,5,1,0,0,1,73,1
SITAC,7379055266,Marcela Murillo,05121971,13,76,93,12,6,0,2,0,0,0,0,117,1
TI DUP,4674637402,Daniela Perez,17081956,86,86,66,53,6,0,3,1,0,1,1,296,0
CC DUP,5797111915,Melissa González,13121952,26,62,97,24,3,0,6,0,0,1,1,911,0
CC,0341343174,Ana Hurtado,14041995,52,31,15,54,6,0,1,1,0,0,1,632,0
CCT,3343511258,Carlos Cartagena,09111949,15,97,83,60,5,0,4,1,0,1,1,590,1
CC,3474804647,Juan Cifuentes,01061969,99,56,66,56,6,1,2,0,1,0,0,119,0
EIS,9365037404,Juan Hernández,10011969,19,58,42,15,2,0,1,1,0,0,1,762,0
CC DUP,7964862975,Laura López,10051937,3,72,28,98,5,1,6,0,1,1,0,925,0
SIC,9337985397,Marcela Cifuentes,08111936,26,95,34,12,2,1,4,0,1,1,1,882,0
CCT,1304293088,María Perez,27071953,80,56,98,46,4,1,2,0,0,1,1,816,0
CC DUP,5836434511,Luis González,12101941,15,90,47,67,1,1,1,1,0,0,1,892,1
CC DIG,5752944485,Laura Hurtado,26021986,54,17,8,86,6,1,1,1,0,0,0,209,1
DCU,9859466633,Laura Perez,05081955,44,29,37,63,1,1,5,0,1,0,1,100,0
TI PV,4825625519,Gabriela García,22112009,29,100,85,22,6,1,3,0,1,0,0,497,0
SITAC,4096797951,Ana Cifuentes,11081998,46,38,43,89,1,1,3,0,1,0,1,27,1
