tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5179596744,Sofía Castaneda,09011966,11,38,52,38,2,1,4,0,1,0,0,424,1
SIC,2146740501,María Murillo,19111976,13,27,49,28,6,0,5,1,1,1,1,431,0
SIC,0029495821,Manuela Cartagena,09011987,38,26,52,15,4,0,1,0,0,1,0,196,0
MTR,6730759847,Ana López,08082005,71,62,94,8,3,1,6,0,1,0,1,660,0
CC DUP,7650651170,Marcela Perez,15101944,6,95,11,51,1,1,1,0,1,1,1,313,1
TI DUP,1912809724,David García,25121964,88,93,84,67,2,0,5,1,1,1,1,471,0
TI REC,9007555519,María Perez,05061944,1,68,3,16,1,1,1,1,1,1,1,759,0
HLED-WEB,4845490793,María Castaneda,18061942,97,37,81,100,4,0,5,1,0,1,0,726,0
CC DUP,0182762061,Gabriela González,21071925,67,26,92,35,5,0,5,1,1,1,1,494,0
CC PV,4175054967,Juan Hurtado,21051944,22,96,81,7,6,0,2,0,1,1,1,125,1
TI REC,3341066249,Luis Castaneda,01081992,48,13,34,15,1,1,2,0,0,0,1,85,1
CC REN,1270025151,Ana Martínez,18092005,38,13,88,88,4,0,6,0,0,0,1,100,0
CC DIG,6682308990,Marcela Perez,21011946,52,28,57,76,2,0,4,1,0,0,1,456,1
MTR,4922717464,Manuela Hernández,22081932,95,89,41,26,3,1,6,1,0,0,0,978,1
HLED-WEB,4927993581,Juan Perez,27021977,19,9,19,78,4,1,6,0,0,1,1,692,1
ANI,1182914543,David González,09081967,82,99,18,71,1,0,5,1,0,0,1,605,1
MTR,3150759655,Melissa González,01022004,34,13,39,46,3,1,1,1,0,1,1,34,0
CC DIG,5009838797,Ana Perez,16081972,27,90,19,59,3,1,6,0,0,1,1,527,0
SIC,1507805927,Marcela Hurtado,14081982,29,91,88,2,4,1,1,0,0,0,0,107,1
SITAC,9887637210,David Rodríguez,17081994,33,31,44,4,3,0,6,0,1,0,0,781,0
CC PV,7630670412,Ana Hernández,06081961,90,11,10,25,4,0,1,1,0,1,1,613,1
CC DUP,9527694444,Marcela Martínez,06041956,84,90,29,70,1,0,6,0,0,1,0,713,1
CC,4831552671,Ana García,19021957,12,83,90,30,5,0,1,1,0,0,0,679,1
TI,7914659758,Miguel Hurtado,19062006,40,62,54,45,4,0,5,1,0,1,0,638,1
CC DUP,5468253334,Luis Cartagena,10011965,31,48,3,48,2,0,2,0,0,1,1,550,0
TI REN,2006082639,Manuela Cifuentes,08091960,48,21,26,36,4,0,3,1,1,0,0,752,0
CC PV,6389011338,María Murillo,14031940,48,71,49,17,6,1,6,1,0,0,1,60,0
TI REC,6316073861,Sofía Cartagena,08011931,98,51,95,10,6,1,1,0,1,0,0,373,0
NIP,3007069626,Daniela González,15022004,83,51,14,77,4,1,5,1,0,1,0,134,1
HLED-WEB,8949449270,Miguel Rodríguez,03081961,74,96,38,57,3,1,1,1,1,1,0,491,1
HLED-WEB,4943585648,Manuela Castaneda,03021961,81,42,98,30,1,1,1,1,1,0,1,850,1
DCU,3870361892,David Cartagena,11091976,54,4,19,74,3,0,3,1,1,0,0,825,0
CC DUP,0115369463,Sofía Murillo,07061964,48,87,92,7,5,1,3,1,1,0,0,358,0
