tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2491949619,Daniela Hernández,14011917,36,79,68,96,2,1,2,0,1,0,0,96,0
ANI,4893397346,Carlos Hernández,15021966,69,16,100,20,2,0,4,0,1,0,1,28,1
HLED-WEB,7176111531,Carlos González,09081990,33,61,85,35,5,1,4,0,0,0,1,521,1
NUIP,3160327042,David García,11051987,74,33,96,54,6,0,4,0,1,0,0,776,1
CC REC,1112433936,Ana López,27041992,89,36,80,59,3,0,3,0,0,0,1,684,1
NUIP,0864479847,David Hurtado,09122008,27,72,30,82,5,0,2,0,1,1,1,997,0
EIS,8303146723,Ana Murillo,24081942,59,48,50,1,4,0,1,0,1,0,1,574,1
CC PV,6108266330,Ana Rodríguez,15092006,13,22,39,57,4,0,3,0,0,1,0,134,1
NUIP,2624946115,Carlos López,16102001,99,64,33,24,1,0,5,0,0,0,0,883,1
MTR,3770397170,Luis Murillo,22091941,47,54,15,31,5,1,5,1,0,0,1,775,0
CC REN,9350232227,Daniela Cifuentes,16091929,7,60,78,69,2,1,6,1,0,1,0,969,1
TI,7159511962,Manuela Castaneda,12031993,19,20,32,37,1,0,5,1,1,0,1,891,1
ANI,8662832124,Manuela González,15091983,38,97,11,53,1,1,6,0,1,0,0,7,1
TI REN,3452766648,Gabriela González,17041972,18,20,34,48,4,1,6,1,0,1,0,696,1
TI REN,3138996590,Ana Martínez,09091982,28,93,85,23,5,0,1,1,0,0,1,680,1
CC REN,7633929317,Marcela Hurtado,24091925,9,24,57,9,1,0,5,0,1,1,1,724,0
HLED-WEB,6020232572,Miguel Perez,10091947,71,5,50,78,4,1,3,1,0,0,0,102,1
EIS,7940722075,Laura Murillo,07121984,52,97,43,41,2,1,3,1,1,1,1,183,1
TI DUP,5438494445,Gabriela Murillo,27051937,26,75,50,85,3,1,3,1,1,0,0,603,0
DCU,4707011169,Daniela López,09081927,56,89,30,16,4,1,6,1,0,0,0,742,1
NIP,8386815231,Manuela Cifuentes,23102011,73,7,80,62,1,1,3,1,0,0,0,983,0
CC REN,7726873940,Juan Cartagena,13061942,21,100,20,72,1,1,5,1,1,0,0,833,0
CC REN,5848432888,Juan Cartagena,14111969,27,73,69,4,2,1,4,0,0,0,1,102,0
TI PV,3544014711,Carlos Rodríguez,26031933,49,59,29,3,2,1,1,1,0,0,0,86,1
TI REN,4740506112,Marcela González,23071952,79,50,82,27,2,0,3,1,0,1,1,22,0
CC REN,9204522498,David González,26091946,94,46,38,59,2,0,4,1,1,1,0,295,1
TI,6417559161,Sofía Perez,11041936,99,55,55,50,3,0,3,0,0,1,1,690,0
HLED-WEB,4867944431,Melissa Rodríguez,15091998,2,35,49,70,1,1,6,1,0,0,0,869,1
CC,8417575584,Juan Hurtado,18011924,61,56,32,100,6,0,3,1,1,1,1,653,1
NIP,1061424040,Marcela Murillo,13031934,67,68,57,68,4,1,4,1,0,1,1,869,0
DCU,3323642290,Juan Perez,25102006,20,86,17,55,3,0,4,0,1,0,0,223,1
TI DUP,4788639640,Luis García,03011988,81,68,36,82,2,1,4,1,0,0,0,810,1
CCT,8562155126,Juan Castaneda,13072005,49,100,87,7,2,1,2,1,1,1,1,346,1
NUIP,9400114276,Manuela Hurtado,08051982,56,99,93,27,4,1,5,1,0,1,0,653,1
CC REN,1723943364,Miguel Perez,05061976,34,34,16,14,1,0,1,1,1,0,1,448,1
CC REN,4024204801,Marcela González,22011978,55,11,93,9,4,0,3,0,0,1,1,242,1
MTR,2052312376,Marcela Hurtado,01021980,18,96,36,5,6,1,2,0,0,0,0,503,0
TI,4677549395,Gabriela Perez,08122005,87,31,52,77,6,0,5,0,1,0,1,570,0
ABIS,7295415697,Carlos López,12081972,76,92,12,72,4,1,1,0,0,1,1,627,1
CC PV,9297199189,Gabriela Cartagena,01041950,4,55,66,58,6,0,1,1,0,0,0,66,0
CC DIG,0016181444,Carlos García,04092010,86,85,11,23,4,1,5,0,1,1,1,683,0
CC,5639373163,María Cifuentes,09011992,14,67,65,1,3,0,3,1,1,1,1,967,1
ANI,9916518081,Sofía Cartagena,12071936,11,26,1,45,2,1,2,0,0,0,0,36,0
NIP,7987417877,Gabriela Cifuentes,18011964,42,67,90,25,2,0,6,0,1,0,0,595,1
MTR,2147660244,Melissa Hernández,10051984,100,44,18,91,4,1,1,0,0,1,0,683,1
TI PV,6731601566,David Murillo,23071930,25,60,39,40,4,0,3,1,0,0,0,943,1
MTR,2676153194,Ana Cifuentes,07071930,33,49,23,19,1,0,6,1,0,0,1,621,1
CC PV,7139704723,Daniela Murillo,14071957,44,28,55,9,4,0,4,0,1,0,1,30,0
ABIS,7450930714,Juan Hurtado,03071934,1,93,2,57,6,0,3,0,1,1,0,651,0
CCT,6900312577,David Hurtado,28111988,4,54,79,70,4,1,3,0,1,1,1,334,1
HLED-WEB,1513259139,Sofía Martínez,25061903,7,90,15,4,1,1,5,1,1,1,1,508,0
CC REC,6833836239,Carlos Martínez,02022007,42,93,54,9,2,0,3,1,1,0,1,294,0
CC REC,6696903295,Laura González,24071928,59,59,79,34,1,1,3,0,1,0,0,431,1
CCT,0672252285,Laura Hurtado,21081966,18,48,11,98,1,1,6,0,0,0,0,181,1
CC DIG,7698036659,Gabriela Murillo,15111935,76,65,94,98,4,0,6,0,1,1,1,769,0
CC REN,4616692239,Gabriela González,09091978,23,50,92,5,4,0,4,0,0,1,0,411,1
TI,6101946057,Juan García,04092000,85,44,16,87,5,0,6,1,0,1,0,849,1
CC DUP,7756525451,Laura Perez,03091939,82,84,81,5,3,1,1,0,1,1,1,669,0
TI REN,1349995647,Marcela Cifuentes,05081930,5,67,70,94,1,1,2,0,1,1,0,915,1
CC,5475970331,Luis Perez,20061950,99,14,46,2,3,0,3,0,0,0,1,431,0
SIC,8157807791,Daniela Cartagena,05081953,75,100,100,76,5,1,6,1,1,1,1,639,1
DCU,0678802709,Melissa Rodríguez,06082000,71,7,3,71,2,0,4,0,1,1,0,554,0
MTR,9746283571,Marcela Cifuentes,13071951,22,98,92,46,5,1,1,1,0,1,1,894,1
CC DIG,0699893178,Gabriela García,01101984,23,17,94,34,5,1,2,1,0,1,1,593,0
TI,2837786093,Sofía Hurtado,19111992,67,2,52,23,5,1,5,1,1,1,0,355,0
CC DIG,7020502681,Daniela Murillo,01051927,90,91,29,6,5,0,6,1,1,1,1,824,1
ABIS,9351410353,Luis Hurtado,26112005,16,68,40,89,3,1,5,1,0,1,1,195,1
CCT,2403903333,Sofía Castaneda,14101924,2,93,38,94,1,1,2,0,0,1,0,886,1
HLED-WEB,3387347826,Marcela Cifuentes,21031988,14,82,79,2,6,0,3,1,0,1,1,894,1
AFIS,1648501390,Gabriela Cifuentes,06011943,10,62,29,79,5,1,5,1,0,0,1,851,1
CCT,5354724858,Manuela Castaneda,17091900,46,89,33,50,5,0,5,1,1,0,0,845,0
TI REC,3756268186,Miguel Martínez,26061974,46,1,69,7,3,0,5,1,1,0,1,86,1
TI,6367364676,Marcela García,11071998,51,45,41,12,3,1,3,0,1,0,0,761,0
AFIS,4099374299,Daniela Cifuentes,14011968,28,71,8,65,1,1,1,0,0,0,0,911,1
NUIP,3581707600,Ana Perez,05022001,57,9,41,29,6,1,5,0,1,1,1,451,1
EIS,7105930064,Ana López,01061967,33,51,96,30,1,1,6,0,0,0,1,123,1
DCU,9270176905,Luis García,18111925,82,1,38,15,5,0,1,0,1,1,0,522,1
MTR,8812254111,Carlos Martínez,13071995,25,48,80,9,6,1,6,1,1,1,0,479,0
ANI,4412039487,Laura Martínez,06091978,90,11,49,46,6,0,1,0,0,1,1,407,1
CC REC,5642177716,Miguel López,04111993,18,80,26,19,4,0,4,0,1,1,1,229,0
NIP,1762363082,Miguel González,04052016,84,93,17,31,3,1,6,0,1,0,0,73,1
TI,5039592598,Gabriela González,06082009,64,47,68,53,1,1,6,0,0,0,1,658,0
TI DUP,6316623723,Sofía Hernández,01051928,22,43,31,7,5,0,3,1,1,1,1,563,0
CC REC,6202193979,Ana Cartagena,25042001,92,58,65,65,1,1,1,1,0,0,0,891,0
CC,1276145106,Laura Perez,26021933,67,71,92,31,5,0,4,1,0,1,0,36,1
EIS,8762204993,Manuela Hurtado,01081929,64,67,7,93,6,0,4,0,0,0,0,104,1
EIS,4374790660,Marcela García,04081960,35,48,12,61,4,0,1,0,1,1,0,475,1
HLED-WEB,9503885790,Gabriela Hernández,05111963,86,46,1,69,3,0,3,0,0,1,1,523,1
CC,7056222211,Juan Cartagena,11081999,59,3,58,15,2,0,4,1,0,0,1,245,0
CC DIG,7098112626,María Cifuentes,23032006,91,83,4,19,3,0,4,0,1,0,1,683,1
TI REC,8221191951,Melissa Perez,02111999,48,74,1,3,6,0,5,0,1,1,0,578,1
HLED-WEB,3040954056,Laura Rodríguez,05071949,44,80,27,47,1,0,5,1,1,1,1,194,0
NIP,9578567977,Daniela Hernández,14091935,63,48,73,97,4,0,4,0,0,1,1,22,1
ANI,3437750321,Manuela Hernández,21011935,86,97,40,63,1,0,1,0,1,1,0,298,0
NIP,1540711747,Miguel Martínez,28102006,23,54,2,72,6,0,1,0,1,1,1,381,1
CC PV,8632952492,Gabriela Hurtado,24122000,66,71,63,57,2,1,6,1,0,0,1,6,1
MTR,6457378232,Melissa González,24031999,62,88,19,81,6,1,3,0,0,1,0,246,1
AFIS,4819054986,Ana López,10011989,54,53,80,26,1,0,2,1,0,1,1,169,1
ANI,5772961356,Juan Perez,26092007,62,53,41,46,4,0,2,1,0,0,1,358,1
HLED-WEB,5466077413,Ana González,26091942,84,31,59,23,6,1,3,0,0,0,0,784,0
