tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4200595418,Carlos Perez,20011938,7,82,5,41,5,0,3,0,0,1,1,17,0
CC REN,7519120216,Melissa Castaneda,14121935,64,15,24,15,5,1,6,0,1,0,0,396,1
AFIS,0160025248,María Martínez,26111964,18,52,60,63,5,0,3,0,0,0,0,371,0
CCT,9539159463,María Cifuentes,04081931,40,79,79,59,4,1,6,0,1,1,1,326,1
CCT,7762281902,David Cartagena,26021997,67,42,46,52,3,0,6,1,0,1,1,118,0
ABIS,4234778775,Marcela Martínez,13041964,9,88,45,79,2,0,3,0,1,0,1,672,0
CC,4324559607,Laura Cifuentes,08031930,99,9,24,48,3,1,2,0,1,0,1,51,1
TI REN,4660286383,David González,19091980,77,41,6,71,2,0,6,0,1,1,0,829,0
EIS,7263314440,Laura González,19011930,63,94,77,31,3,1,6,1,1,0,1,836,0
TI REN,5387911267,David Murillo,12041995,29,10,56,74,3,1,3,1,1,0,0,748,0
MTR,4575716048,Sofía Hernández,20092005,5,53,8,63,4,1,6,1,0,0,1,113,0
CC DUP,4623114075,Juan López,26101953,99,24,31,62,6,0,5,1,0,0,1,968,0
NIP,8915392134,Manuela Hurtado,14111928,24,41,31,96,3,1,2,0,1,1,1,534,1
TI DUP,1838892655,Carlos López,27111940,49,83,19,60,3,1,1,0,0,0,1,264,0
ABIS,7890291041,Daniela Cartagena,20022006,16,62,47,68,3,0,5,1,1,0,0,573,0
TI DUP,0725550997,Laura García,27081992,57,32,42,74,5,0,3,0,0,1,0,227,1
NUIP,4474445245,David González,12102005,8,18,40,34,4,1,2,1,1,0,0,559,1
CC DUP,7068578046,Manuela García,24011946,57,40,3,93,6,1,3,1,1,1,1,716,0
EIS,3092635910,Ana Martínez,20091976,71,81,95,63,3,0,6,1,0,0,1,723,0
TI PV,0818993108,Juan Hurtado,01102001,94,24,40,78,6,1,1,1,1,0,0,537,0
ABIS,6276821986,Daniela López,19051907,46,93,98,31,3,1,2,0,1,1,1,65,0
DCU,3013475635,Gabriela García,19081977,21,38,88,66,1,0,6,0,0,1,0,332,0
TI PV,5362869113,María Cifuentes,15121953,2,13,49,40,4,0,3,0,1,0,1,573,1
CCT,4595832777,Miguel Murillo,20121982,18,39,72,77,2,1,6,1,0,1,1,521,1
NIP,7795221065,Miguel Hernández,25011941,74,100,97,23,2,0,4,0,1,0,0,849,0
TI,0113730521,Gabriela Cifuentes,04091998,90,14,67,18,5,0,2,1,1,0,1,700,0
CC PV,3767080806,Miguel Cartagena,10031995,85,54,50,78,6,1,3,0,1,0,0,180,1
TI,1328997377,Carlos Cifuentes,19071998,68,74,33,76,4,1,1,0,1,1,1,993,1
TI REC,9820273441,Gabriela Perez,06061927,78,22,99,41,6,0,4,0,1,1,1,793,0
TI,9200762752,Marcela Perez,17081978,20,51,96,23,4,1,2,0,1,1,0,444,1
EIS,7083023665,Gabriela Rodríguez,24062018,55,49,100,69,5,1,4,1,1,0,0,132,0
