tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1484673667,Sofía Cartagena,27051991,26,46,79,39,6,1,2,1,0,0,0,709,1
CC DUP,5838379861,Miguel Cifuentes,25051932,93,3,98,24,2,1,3,1,1,1,1,23,1
CC DUP,9146142313,Laura García,27081942,78,7,9,63,4,0,4,0,0,0,1,984,1
ABIS,9887242987,Melissa Perez,08052006,96,10,97,78,4,1,6,1,0,0,1,702,0
SITAC,6752114046,Luis Cifuentes,17091959,13,36,48,89,5,0,4,0,1,1,1,424,1
CC REN,9733154744,Melissa Hurtado,16121944,93,39,37,72,6,0,4,1,0,1,0,532,1
CC,9382429290,Juan Rodríguez,10101969,22,67,14,76,2,1,2,0,1,1,1,348,1
NUIP,3058489047,David Rodríguez,10041984,81,56,44,46,4,1,4,0,0,0,1,945,0
MTR,5809979476,Miguel Hernández,10061965,12,43,37,84,1,0,3,0,1,1,0,835,0
AFIS,9137579711,Miguel Murillo,20031928,29,90,98,52,3,0,5,0,1,1,1,85,1
ANI,0072733895,María Rodríguez,19042005,98,98,83,48,3,0,1,0,1,1,0,165,0
TI,2195214011,Laura Martínez,20011939,8,57,86,40,4,1,5,0,0,0,0,102,1
TI PV,4478148590,Carlos González,23041931,50,47,26,72,5,0,3,1,1,1,1,264,0
CC REC,5629743624,María Cifuentes,15011934,74,51,56,50,3,1,2,0,1,1,1,823,1
CC PV,4578325794,Melissa García,10091955,67,55,85,37,3,1,1,0,1,0,1,435,1
SIC,5682138492,Luis Castaneda,09101991,21,46,41,6,6,0,6,1,0,0,1,489,1
ABIS,9189554506,David López,20011957,31,38,65,19,5,1,3,0,1,1,0,359,1
ANI,8954201571,Juan López,27111993,9,91,39,37,2,1,2,1,1,1,1,412,0
CC REN,2287992759,Laura López,11121967,76,59,34,96,2,0,2,1,1,0,1,294,0
AFIS,9163899185,Juan Rodríguez,02011965,85,80,79,11,5,0,1,1,0,1,1,738,1
TI DUP,5486724342,Luis Martínez,23011916,60,54,70,40,6,1,4,0,1,1,1,191,0
TI DUP,4220897341,Laura Cifuentes,23081955,71,67,39,26,1,1,1,1,1,0,1,911,0
CC DUP,7193328834,Marcela Rodríguez,18121988,90,12,10,33,1,1,3,0,1,1,0,796,1
MTR,7328457901,Marcela González,12101938,36,59,14,41,4,1,1,1,1,1,1,557,1
CCT,8429124077,Luis Perez,15051953,91,88,19,37,3,0,2,0,0,0,1,856,0
ANI,5640714625,Marcela López,27021979,68,46,79,92,2,0,6,1,0,0,1,573,1
HLED-WEB,3950473473,David Cartagena,19111973,12,21,1,27,5,0,3,1,0,0,0,797,1
ABIS,1266729185,Miguel López,10091968,85,62,82,93,4,1,5,1,0,0,1,936,0
CC REN,6860695160,Sofía Rodríguez,14081932,36,72,85,93,2,1,3,0,1,0,1,73,1
TI REC,8724808238,Miguel Martínez,02121942,69,52,33,44,6,1,5,1,1,1,0,999,1
CC REC,9763833364,Carlos López,06021929,11,82,17,58,4,1,2,0,0,1,0,564,0
CC,7114894679,Manuela Martínez,11121983,23,43,55,53,5,1,5,0,0,1,1,76,1
EIS,4065063711,Laura Martínez,04101945,87,34,23,56,5,0,2,0,1,0,0,51,0
CC REN,3075668097,Laura Castaneda,08021986,55,48,13,55,5,0,3,1,1,0,0,278,1
ANI,2780143268,Marcela García,22011932,66,86,62,6,4,1,4,1,1,1,0,532,0
NUIP,0510276130,Miguel Cartagena,13032008,59,72,84,49,2,1,5,1,0,0,0,629,0
NUIP,1346860276,Miguel Rodríguez,20091947,83,2,37,17,1,0,5,1,1,0,0,282,0
NIP,4790710834,María Castaneda,26121951,66,73,4,64,6,0,1,1,1,1,0,183,0
CC REC,2886302149,Laura González,15091985,100,71,19,21,2,0,1,1,1,0,1,500,1
TI,7430231908,Marcela López,02081961,80,5,48,51,2,0,4,1,0,0,0,950,1
ANI,5009777300,Daniela Castaneda,20051962,69,49,98,11,6,1,4,1,1,0,1,683,0
SIC,2158258995,María Castaneda,26011994,35,91,52,92,3,1,6,1,0,1,0,453,0
CC REN,5130648701,Ana García,14061965,67,22,13,24,2,1,6,1,0,0,0,282,0
EIS,9581153435,Marcela Castaneda,19061948,62,77,75,69,5,1,5,0,0,0,1,629,0
ANI,7626668491,María Murillo,23051942,58,41,39,76,6,1,3,0,1,1,1,543,0
TI PV,5474010406,Juan Cartagena,12091948,52,78,46,1,6,0,4,0,0,0,1,765,0
ANI,6242103117,Gabriela López,22051926,37,24,55,83,3,1,2,1,0,1,0,288,0
CC REC,9585708266,Laura González,26092002,37,3,73,60,2,0,3,1,1,1,0,837,0
HLED-WEB,1165858321,Manuela Hurtado,12041975,46,56,11,19,2,0,3,1,0,1,1,106,1
HLED-WEB,5309156659,Miguel García,20101987,81,45,88,85,4,1,4,0,0,1,1,123,0
EIS,4505385039,Miguel Cifuentes,22031908,59,34,4,88,1,0,5,0,1,1,1,941,1
NUIP,6337269161,Gabriela Castaneda,18071932,42,57,28,30,5,0,5,0,0,0,1,138,1
HLED-WEB,3714033193,Juan González,03031955,37,74,4,88,6,1,5,1,1,0,1,104,1
DCU,3005998326,Daniela Cartagena,08121973,19,33,49,23,3,0,2,0,0,1,0,19,1
CC REC,3428174357,Marcela Cartagena,03031930,77,62,24,63,6,0,4,1,1,1,0,819,1
ABIS,6561694227,Carlos Murillo,23031963,64,36,76,50,2,1,4,1,1,1,0,606,1
MTR,2826100803,Melissa González,05082001,57,88,5,51,3,1,5,0,1,0,1,693,1
DCU,6096799021,Carlos Rodríguez,17101925,13,33,90,58,3,0,1,1,0,1,0,811,0
NUIP,7769876303,Luis González,26011930,73,62,50,81,3,0,3,0,0,1,1,201,0
DCU,0542094408,Miguel Murillo,17071947,45,100,49,52,1,0,1,0,0,0,1,953,0
CC DUP,1767204096,David González,08051959,2,4,14,42,2,0,6,0,1,1,1,456,1
AFIS,1967480769,Carlos González,13051965,18,21,11,94,3,1,5,1,0,0,1,517,1
CC DUP,4360153446,Carlos Martínez,22071983,72,33,71,85,4,1,2,1,1,0,1,53,1
NUIP,1170438598,Juan Perez,21081948,60,83,33,77,6,0,6,0,0,0,1,959,0
HLED-WEB,2017945799,Marcela Martínez,28031969,94,99,13,11,3,0,2,1,0,1,1,820,1
SITAC,5524447212,Miguel Perez,27121930,24,95,11,19,6,0,4,1,1,1,1,898,1
TI REC,8351442565,Sofía Castaneda,21102004,80,61,9,91,6,1,4,1,0,1,0,623,1
SIC,3523140674,Manuela Hernández,14021998,27,70,51,29,1,0,2,1,0,1,0,258,0
TI,9207719453,Manuela Cartagena,25051930,73,5,14,98,1,1,3,0,0,1,0,106,0
MTR,6011464501,Daniela López,26052001,43,95,90,31,3,1,2,1,0,0,0,50,1
CC DIG,9107784639,Marcela Hernández,25071941,5,64,31,21,1,1,4,1,1,1,0,965,0
HLED-WEB,6690127706,Gabriela López,09021941,22,71,72,44,1,0,6,0,0,0,1,624,1
TI REC,2670733065,María Rodríguez,03021964,88,5,46,64,6,1,5,1,0,1,1,311,0
ANI,2739978160,Ana López,18091937,1,55,82,25,1,0,3,1,1,0,0,375,0
CC DIG,9402981720,Daniela García,07061986,6,64,69,16,4,1,1,1,1,0,0,158,0
TI,4523414648,Gabriela Perez,09021944,31,10,33,75,2,1,3,0,1,0,1,991,1
CC REC,8015765554,Gabriela Murillo,04021972,79,30,9,43,2,0,5,1,0,0,0,350,0
TI PV,9285520674,Sofía Murillo,14071994,14,19,85,13,1,0,1,0,1,1,1,864,1
MTR,4507842780,Manuela Murillo,15031980,64,86,52,93,1,1,6,0,0,0,0,166,0
CC REN,0040866632,Daniela Hurtado,03031979,52,23,66,31,4,1,5,0,1,0,1,59,1
CC REN,4866352124,María Rodríguez,06101947,97,50,10,2,4,0,4,1,0,0,1,425,0
CCT,2236051000,Sofía Martínez,19081962,31,66,49,23,3,0,1,1,1,1,0,114,1
TI,5018873875,Juan Hernández,19111935,92,75,40,16,5,0,4,0,1,1,0,462,0
DCU,8449030070,Melissa García,25051943,87,64,71,84,3,1,4,1,1,1,0,130,1
DCU,6070075076,Marcela Castaneda,03031959,28,77,9,28,3,0,2,1,1,0,1,25,1
ANI,1467280535,Luis Perez,21111931,45,8,80,49,2,0,3,0,1,0,0,793,0
NIP,5764132715,Marcela Hernández,18051985,46,59,50,86,2,1,1,0,0,0,0,501,0
TI REN,3768122746,Daniela Cifuentes,23071966,65,41,80,64,5,0,4,0,0,0,1,246,0
EIS,2316568066,Marcela Perez,26121965,10,5,55,1,6,1,4,0,1,0,1,552,1
TI,6029393953,Laura Perez,27021979,8,86,83,4,2,0,2,0,0,0,1,886,1
MTR,9657524049,Daniela Perez,09061904,43,70,45,44,3,1,2,1,1,1,0,727,1
HLED-WEB,3776048827,Sofía Perez,26101944,59,97,39,71,2,1,3,1,1,1,0,24,0
TI REC,0051608938,Carlos Hernández,21082008,54,90,83,31,5,0,5,0,1,1,0,312,1
TI REN,2129247896,Daniela Murillo,05011960,58,25,32,63,1,1,1,0,0,0,0,387,1
TI REN,9270502747,Miguel Hurtado,18081968,77,52,34,99,3,0,5,1,1,0,0,17,0
CC,6124203418,Juan Castaneda,18011976,38,77,62,43,6,1,2,1,0,0,1,413,1
NIP,7588716506,Daniela Murillo,08031927,22,77,33,24,5,0,5,1,1,0,0,723,1
NIP,0199932094,Daniela Murillo,11061972,47,56,73,8,5,1,2,1,1,0,0,288,0
AFIS,7681398942,Miguel Martínez,08111939,42,72,31,80,6,0,5,1,0,1,1,726,1
ANI,0075986535,Juan Hurtado,11121947,10,95,87,98,2,0,4,1,0,0,1,98,1
