tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9933576108,Manuela González,21051935,42,97,77,1,3,0,2,0,0,0,1,197,1
TI,1866531623,Carlos Castaneda,23031942,91,26,44,4,5,0,1,0,1,1,0,711,0
CC REN,6343905328,Juan Rodríguez,12051971,67,15,58,87,6,1,2,1,0,1,1,955,1
CC,2517453189,Marcela García,15021986,40,77,14,47,6,0,4,1,0,0,0,456,0
DCU,5751549219,Daniela Cartagena,12092003,39,83,56,70,3,1,5,1,1,0,0,387,1
TI REN,3306300319,Daniela Cartagena,09101924,96,43,14,85,3,1,2,1,1,0,1,499,0
TI,8128805161,Luis González,13111981,23,93,47,6,5,0,3,1,0,1,0,399,0
TI REC,9838035093,Marcela Perez,10101956,48,82,44,94,6,1,5,1,1,0,1,648,0
SIC,4973912095,Ana Rodríguez,17111950,34,16,9,48,1,1,2,0,0,1,1,208,0
AFIS,9728331753,Gabriela López,16121950,11,88,47,54,6,1,1,1,1,0,0,485,1
TI DUP,9647411969,Marcela García,08081961,96,13,48,12,5,1,2,1,0,0,0,478,0
AFIS,1796784538,María González,21101947,93,32,85,5,5,1,3,0,0,0,1,76,0
TI REC,9433700749,Daniela Cartagena,14061957,51,4,34,51,2,0,4,0,1,0,1,827,1
SITAC,7209255309,Manuela Martínez,01121944,96,61,44,53,1,0,1,1,1,1,1,424,1
CC,3257725433,Daniela Cifuentes,16051931,88,23,40,31,2,1,3,1,0,0,0,266,0
MTR,6424974764,Luis Rodríguez,07121967,13,80,80,2,3,0,4,1,0,0,0,693,1
EIS,9027009535,Manuela González,02041960,67,16,2,74,2,0,3,0,1,1,1,360,0
TI,8740329651,Juan Cifuentes,17081958,70,96,77,33,2,1,6,0,0,1,0,586,1
EIS,8972701221,Ana Castaneda,22091996,86,18,51,38,4,1,1,0,0,1,1,910,1
TI,8342598017,David Cifuentes,19041948,57,100,87,80,4,1,1,1,0,0,1,979,0
EIS,4967964294,Marcela Castaneda,24061900,38,12,54,5,4,1,1,0,0,0,0,269,1
SITAC,2429192617,María Hurtado,16111971,26,71,73,51,1,0,1,1,0,0,0,856,1
SITAC,4050800630,Laura López,25081975,95,88,40,1,2,1,3,1,0,1,1,807,1
TI REN,3435092871,Marcela López,14071989,62,76,64,92,6,1,2,0,0,1,1,382,0
CC,9565255319,Sofía Rodríguez,22021968,40,97,7,79,3,0,6,0,1,1,1,297,1
CC REN,1207609794,Manuela Martínez,18051958,70,51,51,9,6,1,5,1,0,1,1,653,1
CC PV,4911795956,Gabriela Rodríguez,26011942,93,46,90,36,3,0,2,1,0,0,1,300,1
TI,8565747475,Sofía Perez,22022001,10,52,16,41,5,1,6,1,0,0,1,901,0
CC DIG,0720658674,Laura López,05081982,84,74,14,45,6,1,4,0,1,1,1,547,1
CCT,7598562780,Juan Perez,20091973,6,2,89,14,5,0,2,0,0,1,1,624,0
TI PV,9546129518,Ana Hernández,04011961,81,96,25,4,3,1,6,0,1,1,1,147,0
NIP,3519225431,Manuela Hurtado,17021976,73,1,7,70,1,1,5,0,0,1,0,421,1
CC DIG,4947385757,Miguel Castaneda,27041957,76,13,63,99,6,1,5,1,1,0,0,627,0
TI PV,7263598973,Ana Cifuentes,11032000,58,8,95,44,1,0,3,0,1,0,0,83,1
NUIP,7516290151,Marcela Martínez,05081928,81,20,42,3,2,1,2,1,1,0,1,418,0
CC PV,0577420488,Sofía Murillo,22091936,83,98,51,26,6,0,5,0,1,0,0,77,0
ABIS,9682951771,Melissa González,20031973,44,1,36,82,2,0,5,1,1,0,1,159,1
TI REN,0630886590,Sofía Cartagena,21111989,9,84,66,98,1,0,6,0,1,1,1,353,0
AFIS,1086428706,Daniela González,07021950,67,2,88,85,5,0,1,1,0,1,0,375,0
CC DUP,1585948950,Laura Murillo,13081976,59,20,56,74,2,0,5,1,1,1,0,342,0
CC,4702232563,Juan Hernández,10011920,22,51,66,54,5,0,2,1,1,1,1,540,0
TI DUP,0374412026,Miguel Hernández,04021958,18,42,67,9,3,0,6,1,1,1,1,457,0
TI REN,3848842266,David López,19081964,36,76,22,84,4,1,6,0,1,0,1,613,1
SITAC,7312951703,Sofía Murillo,03081925,66,26,84,79,2,0,4,1,0,1,0,335,1
TI REN,9662106261,Marcela Martínez,12061980,7,86,74,93,1,1,5,1,1,1,0,886,0
CC PV,8216825559,Laura Hernández,27041982,15,69,68,66,6,1,3,0,1,1,1,590,1
CC,3537683296,Sofía Rodríguez,05091931,95,96,84,21,2,0,6,1,1,1,0,540,0
CC PV,3344040346,María Hurtado,24021939,1,83,72,11,6,1,6,0,0,0,0,933,1
TI REC,4302430475,David Cartagena,03052001,92,21,75,54,1,1,6,0,0,1,1,998,1
MTR,7386203460,María Hurtado,12061980,39,86,86,27,1,1,4,1,1,0,1,81,0
AFIS,0422357324,Sofía López,21041931,87,75,41,85,3,0,4,0,1,1,0,555,0
TI PV,6682486808,Marcela Rodríguez,01031944,31,47,12,78,1,0,4,0,1,0,1,585,0
ABIS,3572670599,Luis Murillo,26091948,4,12,76,86,3,0,6,0,0,0,1,520,1
MTR,9623621508,Daniela Hernández,13101969,65,8,93,11,2,1,1,0,0,0,1,605,1
CC REN,9758663199,Daniela Castaneda,13041979,96,44,20,88,3,1,1,1,0,1,1,237,0
