tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0352855622,Melissa Perez,12041974,61,41,27,59,1,0,1,0,1,0,1,51,0
CC DUP,5154522172,María García,25021978,70,11,36,65,1,0,3,0,0,1,0,708,1
DCU,4183175671,Carlos Hurtado,27121991,23,34,45,5,1,1,1,1,0,1,0,12,0
ABIS,1403078621,Luis García,13052006,32,42,20,44,5,0,3,1,1,0,1,544,1
TI PV,1022180967,Laura López,28021939,90,36,40,56,1,1,6,1,1,0,1,672,1
CC DUP,1938945686,Juan Cartagena,03021954,92,65,96,68,3,0,1,0,1,1,1,53,0
EIS,6977571117,David López,08042009,80,93,43,46,3,0,4,1,0,1,0,144,1
ANI,0663583138,Miguel González,06091949,30,35,37,23,6,0,2,0,0,1,1,903,0
SITAC,9318768819,Miguel Castaneda,23071996,89,45,63,35,2,1,5,0,0,0,0,157,1
ANI,1412438954,Manuela García,04031961,68,63,5,47,6,0,4,1,1,0,1,219,1
NUIP,3642353228,Juan Rodríguez,05072013,76,100,34,51,2,1,3,0,1,0,0,428,0
TI,0441492588,Gabriela Cifuentes,02121964,67,63,34,29,2,0,4,1,0,1,0,869,0
SITAC,2055328550,Luis González,15051974,20,53,24,14,4,0,6,0,0,0,1,317,0
TI DUP,8542154797,María Castaneda,06051976,58,59,29,49,2,0,3,1,0,1,1,852,1
EIS,9704469670,Miguel Murillo,18121946,15,6,82,79,4,1,1,0,1,0,1,722,1
CC REC,3425104688,Marcela Perez,22101986,8,87,68,38,6,1,4,1,0,0,0,825,1
EIS,2987213886,Laura Hurtado,08061932,49,39,21,56,5,0,3,0,1,0,1,735,0
DCU,6470421140,María Cartagena,12111979,40,40,53,76,1,0,1,1,0,1,0,167,0
TI DUP,5739442037,Laura Martínez,05061978,19,70,25,30,1,0,3,0,0,0,0,733,1
CC,0774283776,Daniela Cifuentes,28021960,70,76,13,62,6,1,6,1,1,0,0,731,1
SIC,7176639820,Miguel González,20031929,49,92,45,64,3,1,4,0,0,1,0,829,0
AFIS,9153522212,David López,22111982,100,69,57,11,6,0,2,1,0,1,0,729,1
MTR,7452197429,Melissa Murillo,27081999,56,84,1,50,6,1,1,0,1,1,0,867,0
CC REC,5902876066,Melissa Perez,05081943,67,17,52,21,1,1,2,1,1,0,1,202,0
MTR,6937423700,Luis García,23072007,46,52,57,91,5,0,1,1,0,1,1,442,1
TI PV,3009590889,Melissa Hernández,23021934,60,25,93,95,6,0,6,1,0,1,1,20,0
NIP,6044382622,Carlos Martínez,15021985,9,48,39,76,3,0,4,1,0,1,0,649,1
ABIS,9065206249,Melissa López,20081985,15,55,97,40,2,0,5,0,0,0,0,146,1
SITAC,6828758399,Gabriela Perez,14062000,66,41,81,51,3,0,3,0,0,1,0,547,0
CC DUP,5365264399,David Hernández,20051956,36,71,22,66,1,1,6,1,1,0,0,659,0
SITAC,1098274112,Marcela Castaneda,16031996,13,38,52,3,1,0,5,0,1,0,1,67,0
TI REC,2964306058,Luis Murillo,01031934,61,61,96,54,1,0,4,0,1,1,1,914,0
TI REN,4698508930,Manuela Castaneda,07091940,66,18,47,70,4,1,5,0,0,0,1,870,1
HLED-WEB,9716182147,David Cifuentes,06081988,71,26,58,25,1,1,2,0,1,0,0,810,1
AFIS,2365793312,Manuela Rodríguez,02071982,4,83,13,64,4,1,2,0,1,0,1,534,1
TI REC,6417832265,Sofía López,28031957,75,71,73,25,2,1,1,1,1,1,0,554,0
CC,8947615976,Sofía Hurtado,02121928,30,79,44,41,5,0,2,1,0,1,1,127,0
CC REC,6197339009,David García,19121944,11,70,76,26,2,0,3,0,0,1,1,1,0
MTR,6470726481,Sofía Castaneda,25081933,38,96,15,29,4,1,3,0,1,0,0,501,0
SIC,8925639196,Laura Rodríguez,13101995,16,36,59,38,2,0,6,1,1,0,0,674,1
ABIS,3734284420,David Cartagena,06031930,80,93,48,78,6,0,2,1,0,1,0,205,0
EIS,2873578538,Laura Murillo,02011954,75,70,61,17,3,1,5,1,0,1,1,456,0
AFIS,7282483350,Manuela Rodríguez,23011934,22,26,5,57,2,0,6,0,1,0,0,493,1
TI,1248521635,Laura Hurtado,04022006,92,56,42,32,6,1,3,0,0,1,1,439,1
TI PV,8739231788,Daniela González,15031926,87,80,1,74,2,1,2,1,0,0,1,977,0
DCU,6034674221,Carlos Cartagena,04021980,47,29,63,61,5,0,6,0,1,1,0,453,1
SIC,8778919339,Laura Rodríguez,28051975,50,81,73,40,6,1,2,0,0,1,0,189,1
SIC,9187487293,Marcela García,11121971,94,20,34,30,2,1,4,0,0,0,1,784,0
CC REN,7282673878,Gabriela García,12101994,32,65,48,47,4,0,4,1,1,1,1,478,1
TI,7401250698,Sofía Rodríguez,02101936,79,96,67,35,4,0,1,0,1,1,0,658,1
TI PV,0063256049,Marcela Cifuentes,03031931,83,66,13,69,5,0,6,0,1,0,1,301,0
MTR,6813915779,Luis Perez,03111974,66,93,2,12,4,0,5,0,0,0,0,111,0
AFIS,6881698909,Melissa Rodríguez,26071934,56,23,31,68,5,0,1,1,0,1,1,881,1
CC DIG,5889417350,Melissa Cartagena,01081932,100,54,70,71,4,1,6,0,0,1,0,228,1
ABIS,7300004046,Melissa Martínez,15031970,72,71,82,65,1,0,4,0,0,0,0,842,0
HLED-WEB,1933009290,Luis López,20122009,53,15,21,59,2,1,2,1,1,0,0,970,0
CC REN,8305633356,Melissa López,21071959,6,86,40,63,3,1,6,1,1,0,1,254,1
CC DIG,0282368657,Sofía Murillo,18011996,37,95,64,36,2,0,6,1,0,1,1,589,0
ABIS,2338711490,Miguel Murillo,11062005,8,13,9,78,1,1,6,0,1,0,0,652,1
CC,6062101265,David García,09091971,2,87,25,78,4,1,3,0,1,0,1,56,0
TI REC,3129547862,Juan García,18091931,60,86,42,35,5,1,4,1,0,1,1,621,0
NUIP,5387708760,Sofía Castaneda,28051944,2,91,91,65,3,1,4,0,1,1,0,809,0
CCT,0203032280,Juan Murillo,17021945,76,87,27,97,4,0,1,0,1,1,1,541,0
CC PV,1434779590,Luis Murillo,16041954,83,41,15,8,6,0,2,1,1,1,1,567,0
EIS,3792136476,Daniela Hurtado,02041932,73,13,3,2,3,0,2,0,0,1,0,8,1
NUIP,5100263663,Miguel Cifuentes,12011989,13,60,4,10,4,0,2,0,0,0,1,335,1
CC PV,5529093786,Gabriela López,27071986,4,50,59,11,4,1,1,0,0,0,1,470,1
HLED-WEB,3905198473,Gabriela Cartagena,08072001,13,92,15,89,6,0,1,1,0,0,1,987,0
NIP,2266019433,Luis Cifuentes,21111996,34,60,25,53,2,0,5,1,0,0,0,299,0
CC PV,0629523485,Luis Murillo,22091984,6,67,48,93,4,0,1,1,1,1,1,183,1
ANI,6523000757,Sofía Murillo,24112004,81,29,54,25,1,1,5,1,1,1,1,95,0
CC DUP,1502704754,Luis Martínez,21101951,97,41,13,81,3,1,4,1,0,0,0,483,0
TI DUP,6397624490,Luis González,03021953,57,1,1,44,6,0,1,1,0,0,0,750,0
TI PV,2427171749,Sofía Rodríguez,06031925,3,20,5,38,6,1,4,0,0,0,0,977,1
NIP,1991409423,Carlos García,06061954,28,23,22,15,2,0,5,0,0,0,1,915,0
TI,6118844404,Melissa Martínez,25031932,69,51,68,54,4,0,4,0,0,1,1,533,0
TI DUP,4833211139,Juan González,16121984,76,91,68,2,1,1,2,0,0,1,1,865,1
TI PV,2031726710,María Castaneda,06061954,52,93,63,89,2,1,3,0,1,1,0,117,1
SIC,3145669195,Gabriela García,08111953,78,91,40,43,6,0,4,1,1,1,1,974,1
CC DIG,6191094974,María Castaneda,08051928,40,52,71,79,2,0,1,0,0,0,0,954,0
ABIS,8908688889,Sofía Perez,11101932,31,74,17,95,6,0,3,0,1,0,0,701,0
EIS,4936954737,Daniela Cifuentes,20081966,92,44,54,67,2,1,6,1,0,1,1,30,0
CC DIG,6168799608,Marcela González,12111967,79,1,89,9,3,0,6,1,0,0,0,124,0
TI REN,9238511041,Daniela Castaneda,06041960,87,76,6,34,1,1,1,1,1,1,1,43,0
TI REC,0144971169,Laura Murillo,03061996,13,98,33,9,2,1,4,0,0,1,0,76,1
TI PV,3858559882,Daniela Murillo,25041960,79,13,14,17,5,1,5,1,1,0,1,225,1
SIC,7274117201,Luis García,22031972,59,43,9,61,6,1,5,1,0,1,0,720,0
TI PV,3645417366,Manuela Cifuentes,21062000,71,87,67,32,4,1,1,0,0,0,1,729,1
DCU,1955100753,Juan Perez,21021993,10,28,4,24,3,0,3,1,1,0,1,957,1
CC DIG,2167107920,Ana Murillo,05011996,21,63,43,49,4,0,3,0,0,1,0,827,0
TI DUP,4539415787,Ana González,08081989,4,91,94,46,5,1,6,0,1,1,0,790,1
MTR,6018946586,Luis Hurtado,07081924,99,98,22,20,5,1,6,1,1,1,0,795,0
TI DUP,9854324096,Ana Murillo,22042002,93,57,32,17,3,0,3,0,1,1,1,390,0
DCU,0921361398,Gabriela Hernández,14102003,88,88,11,72,6,0,2,0,1,1,0,272,0
TI REN,1856494852,Daniela López,09031985,98,84,20,81,4,0,3,1,1,1,0,966,0
CC,5051875217,María Murillo,06111981,38,72,38,94,1,0,1,0,0,0,1,530,1
CC,3449613090,Marcela Martínez,21021971,34,22,37,50,6,0,1,0,1,1,1,814,1
EIS,7706995370,Gabriela Cifuentes,03021989,62,32,78,77,6,0,5,0,1,1,0,278,0
CC,9132085326,Luis Castaneda,09042001,89,70,30,74,4,1,6,0,0,1,0,566,1
MTR,4194703698,María Hurtado,26061950,26,59,42,58,2,0,4,1,0,0,1,616,0
