tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4609682225,Juan Hernández,06021904,74,37,21,72,6,1,6,1,0,0,0,719,1
CC REC,1008479024,Manuela Castaneda,24121943,20,15,54,31,4,0,1,1,0,1,0,601,1
CC,6237796609,Ana López,24021987,33,36,93,33,2,1,1,1,0,0,1,122,1
AFIS,8264406081,Juan Hernández,02081948,96,73,56,41,5,1,5,0,1,1,0,77,1
TI,3335485028,Melissa Perez,27091933,40,46,2,93,4,0,6,1,0,1,1,609,0
TI PV,1695894968,Miguel Rodríguez,04041997,28,68,70,2,6,1,5,1,1,1,1,716,0
SITAC,0150919406,Melissa Hernández,16011953,30,50,85,44,5,0,1,1,0,0,1,387,0
EIS,4705872165,Juan Rodríguez,01051931,46,2,97,51,6,0,2,1,1,1,1,51,1
DCU,2560089296,David Cartagena,15051970,7,14,60,78,6,0,6,0,1,0,1,271,0
TI,9060612372,Laura Cartagena,25011944,48,21,22,72,5,0,2,1,1,0,0,425,0
NIP,7597137465,David Martínez,03021956,48,4,53,39,2,1,4,0,0,1,1,368,0
TI,6137394327,Ana Rodríguez,02021927,96,97,52,92,4,0,2,1,1,1,0,595,0
CC DUP,9941608666,Luis Martínez,12111997,68,25,25,13,5,1,5,0,0,0,1,917,1
ABIS,0568955244,Sofía Cartagena,06072000,84,13,8,2,3,1,6,0,1,0,0,281,1
TI REN,8803915348,Manuela Murillo,02111960,4,77,46,94,2,1,6,0,0,0,0,944,0
CC DUP,2902921911,David Castaneda,08081966,86,29,53,32,3,0,3,1,1,0,0,437,0
CC REC,5561086471,Marcela González,15021988,50,17,65,80,4,0,4,1,1,0,0,738,1
CC PV,9209658983,Manuela López,02012004,75,67,46,51,2,0,5,1,0,0,1,708,1
TI REN,9657226846,Juan García,15071999,93,78,88,83,6,1,6,1,1,1,1,430,0
CC,1807997422,Manuela Martínez,20121954,47,50,95,41,4,1,3,1,0,1,0,952,0
TI DUP,0060061354,David González,11091922,50,1,48,17,3,0,4,0,0,0,1,425,1
CC,3694690395,Sofía Cartagena,02121941,27,56,61,97,5,0,5,0,0,0,0,974,1
CC DIG,8368881828,Daniela González,03051924,61,2,64,63,6,1,3,1,0,1,1,906,0
TI REN,2482268299,Miguel González,10071957,62,12,80,98,1,1,2,1,0,1,1,937,1
CCT,2285260647,Miguel Murillo,04031952,34,44,80,54,2,0,5,1,1,1,1,683,1
CC REN,7354492635,Gabriela Cartagena,22122005,95,92,9,14,5,0,4,0,0,0,1,86,0
HLED-WEB,8978666970,Ana González,14091989,18,67,83,99,5,0,1,0,0,0,0,531,1
CC REC,2228029102,Miguel Hurtado,19101949,73,16,28,58,5,0,2,1,1,1,0,448,0
MTR,5127158696,Manuela Hernández,06111947,79,29,3,78,3,1,4,0,0,0,1,67,1
AFIS,1390948036,Juan Cifuentes,13101966,54,30,83,14,6,0,2,1,1,0,0,464,0
TI REN,2032819411,Marcela Perez,06042008,70,91,93,19,2,1,4,1,0,1,1,372,0
AFIS,3099891961,Ana Hernández,15061994,22,40,76,94,1,1,6,1,0,1,1,311,0
SITAC,4606985480,Sofía García,08031936,18,86,73,59,3,0,4,0,1,0,0,965,1
TI PV,2264630654,Carlos Castaneda,01051977,57,2,96,93,3,1,2,0,1,0,1,211,0
TI DUP,0360521450,María Martínez,14051998,41,85,41,98,6,0,6,1,1,0,0,625,1
CCT,6196082769,Carlos Cifuentes,13062004,93,25,85,28,4,1,5,0,0,0,1,973,1
CC DIG,8897251312,David García,24121938,34,98,5,77,3,1,6,1,0,0,1,37,1
TI REN,0304727054,Melissa Perez,04062007,17,93,14,42,6,0,3,0,1,1,1,38,1
MTR,9925988553,Laura Murillo,19031955,47,86,29,83,2,1,5,1,1,0,1,468,0
EIS,2172833951,Ana González,14032002,28,73,26,84,1,0,4,1,0,1,0,760,0
CC REC,6071107083,Juan Perez,09121984,99,29,6,66,2,1,2,0,0,1,1,8,0
TI DUP,9453671714,Luis Cifuentes,20071989,64,78,98,31,1,0,5,0,1,0,1,621,0
TI DUP,2198379395,Sofía Cartagena,02031931,93,40,64,19,2,0,1,1,1,0,1,145,1
TI DUP,8201057854,Juan Cartagena,28051982,92,8,15,74,1,1,3,1,1,1,1,697,1
AFIS,8117817759,Laura Castaneda,05071935,18,91,84,81,2,0,1,0,1,0,1,170,0
TI DUP,7428789868,Ana Rodríguez,03081968,14,32,73,76,6,0,1,1,1,0,1,793,0
CC REN,0759204000,David Rodríguez,11071955,9,69,87,39,4,1,3,1,1,0,0,346,1
TI PV,6236915667,Juan González,11051972,46,31,85,53,3,1,4,1,1,0,0,928,1
NIP,3894409248,Gabriela Murillo,02081983,94,73,59,59,5,1,5,1,0,1,0,291,1
EIS,1091437563,Luis Castaneda,17061966,68,97,72,10,1,1,1,1,1,0,0,780,0
AFIS,8806548364,Miguel Hurtado,21011910,78,73,85,21,2,1,6,0,0,1,1,96,1
CC REC,0017874589,Luis Cartagena,14061970,13,71,9,63,5,0,3,1,0,0,1,896,0
CC,8628767583,Melissa Murillo,28081968,1,8,72,57,1,1,5,0,1,0,0,830,1
ANI,2395161540,Manuela Murillo,23042005,47,27,51,12,2,1,4,1,0,0,0,379,0
CC REN,8587832633,Juan Cifuentes,15021941,27,67,50,12,5,1,4,1,1,1,0,863,0
TI PV,0122484546,Carlos Cifuentes,25021952,91,65,91,93,2,1,6,1,0,1,1,517,0
CC REC,8590659326,Melissa García,16061985,44,42,15,100,2,0,4,0,0,1,0,384,1
ANI,1579647318,Carlos Murillo,26111942,78,47,37,44,6,0,6,0,0,1,0,518,1
