tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4838000780,Melissa Cartagena,02022023,90,11,24,31,3,1,4,1,0,1,1,330,1
TI,5430404693,María Perez,07031933,16,19,51,20,3,0,3,0,0,1,1,51,0
MTR,8897108169,María Cartagena,18042007,87,96,30,99,4,1,1,1,1,0,0,491,1
NIP,1283403214,María Hernández,13121983,98,35,98,88,6,1,2,1,1,0,0,813,1
EIS,6659430506,Gabriela Castaneda,14091978,22,38,36,6,1,0,2,1,0,1,0,357,1
CC DIG,5014761401,Sofía Cifuentes,21091934,2,94,6,25,1,0,6,1,1,0,1,716,0
HLED-WEB,1924072430,David Castaneda,13031929,82,90,100,51,6,1,2,0,1,0,1,483,0
DCU,4781519436,Sofía Murillo,04081976,97,99,56,33,4,0,1,0,0,0,1,905,0
CC DIG,6676154876,Gabriela García,02111960,54,69,58,33,3,0,1,1,0,0,1,407,0
TI REC,8412999423,Laura López,03061931,89,82,82,63,1,1,1,0,0,1,1,436,0
DCU,8265233187,Manuela Martínez,13091925,99,85,54,32,5,0,5,1,0,0,1,918,0
CC DUP,9060446927,Gabriela Perez,20041936,47,43,50,68,2,1,4,0,1,0,1,112,0
DCU,9814274108,Sofía Rodríguez,25061987,31,56,76,90,6,0,5,1,1,0,1,690,1
TI REC,0954921660,Ana González,04022000,65,71,39,72,2,0,3,1,0,0,0,673,1
CC REC,0700771027,Manuela Rodríguez,12041938,53,95,20,85,5,0,5,1,0,1,0,542,1
CC DIG,2189634087,María Martínez,19012009,85,30,4,65,5,1,1,1,0,1,0,178,0
CC DIG,9885023925,Marcela Cifuentes,16101941,53,55,44,12,2,0,3,1,0,0,0,178,1
CC DIG,0744337854,David López,16051944,50,7,88,44,3,1,2,1,0,1,0,572,1
CC PV,7270747976,Manuela Cartagena,24092005,77,34,34,85,1,0,6,1,0,1,1,88,0
ABIS,0008813224,Miguel Hurtado,07021989,48,78,57,61,1,0,4,0,1,1,0,537,0
TI DUP,8557181387,Melissa García,22031960,68,87,90,28,4,0,5,1,0,0,0,707,1
DCU,2523344214,Miguel Martínez,11121998,26,57,80,99,2,1,2,1,1,1,0,723,0
SIC,0223027068,Ana López,16061931,55,1,32,64,6,1,1,0,1,1,0,833,0
TI REN,9193669844,María Cartagena,06011993,50,7,56,74,3,0,3,0,1,1,0,11,1
SITAC,7430959860,María Hurtado,04031935,73,59,65,5,6,0,5,0,0,1,0,312,1
TI REC,2159773717,Melissa Martínez,12101932,81,34,1,18,4,0,1,1,1,0,1,985,1
NUIP,7398591860,Gabriela Hurtado,04061994,75,52,26,11,3,0,2,1,1,1,0,115,1
SIC,6177271566,María López,12051982,65,98,23,8,4,0,1,0,1,0,0,175,0
ABIS,4549486957,Laura Martínez,08101954,61,64,21,11,5,0,5,0,0,1,1,963,0
NUIP,4490573543,Luis Cartagena,01011974,83,80,91,50,4,1,1,1,1,1,1,874,1
CC DIG,7187418881,María Hurtado,27021985,54,12,79,98,6,1,1,0,0,0,1,919,1
MTR,9155967933,Juan Castaneda,27071966,62,57,90,6,3,1,4,0,1,1,1,324,0
HLED-WEB,1399880024,Ana Cartagena,21031942,35,57,41,23,4,0,5,1,1,1,0,716,1
CC DIG,5541642458,David Murillo,26031960,77,98,89,51,4,0,2,0,1,0,0,330,0
TI REN,4513570837,Miguel Murillo,22061957,52,94,5,77,6,0,3,0,0,0,0,38,0
EIS,3120717319,Marcela García,19041957,32,22,48,56,3,0,1,1,0,0,1,28,0
CC REN,8292037374,Gabriela Cifuentes,13011982,71,70,59,33,5,1,1,1,0,0,0,600,1
TI REC,0135688927,Sofía López,21091978,85,77,38,21,2,0,2,1,1,1,1,139,1
CC DUP,7089023498,Carlos Perez,19031993,66,15,1,89,4,0,4,0,1,0,1,128,1
CC REN,7564675034,Laura Hurtado,09031981,58,9,94,18,4,1,5,1,1,0,0,807,0
HLED-WEB,8123590065,Laura Rodríguez,06121995,5,12,97,71,4,1,1,0,1,0,0,992,1
TI REC,4914402822,Laura Rodríguez,25111969,48,94,30,9,3,0,5,0,0,0,0,334,1
CC REC,0116551980,Gabriela Martínez,28031941,54,49,64,54,6,1,3,1,0,1,1,616,0
CC DUP,5353636318,Carlos Cartagena,11052001,72,27,11,35,6,0,6,0,1,0,0,476,1
CC DIG,3131207345,Miguel Perez,18121984,94,7,65,86,3,1,1,1,1,0,0,459,0
SITAC,2463896250,Carlos Murillo,20021986,14,12,66,75,3,0,5,0,1,0,1,26,0
DCU,8038004915,Ana Martínez,16121960,95,53,21,87,5,0,3,0,1,1,0,594,1
DCU,9830383919,Laura Hernández,18061995,27,5,68,36,1,0,4,0,1,0,0,625,0
TI DUP,4806535627,Luis López,10111985,54,77,58,63,4,0,4,0,0,1,0,89,1
CC PV,9535284938,David Cartagena,08031924,6,49,23,93,6,0,5,1,0,1,0,298,1
CC DIG,1637800369,Carlos Murillo,08021917,63,44,32,1,1,0,2,1,0,0,1,146,0
AFIS,6822237873,Daniela Hernández,11101945,25,71,68,16,2,1,3,0,0,0,0,618,0
ANI,9233038721,David Perez,22111960,23,39,21,25,6,0,2,1,0,0,0,141,1
CC DIG,7879102223,Ana Hernández,13041941,48,54,51,63,2,1,1,0,1,1,0,626,1
CCT,7644044287,Miguel Hurtado,03041999,83,36,89,4,4,1,4,0,0,1,1,163,1
SIC,6203977430,Juan García,04091999,72,44,5,24,1,1,2,0,1,0,1,160,0
CC PV,9285622447,Ana Perez,04101982,6,9,3,54,1,0,5,0,1,0,1,438,0
AFIS,6155351779,Gabriela Cartagena,04011947,76,55,35,45,5,0,3,0,1,0,0,689,0
TI,1865270543,David Cifuentes,23101979,33,44,70,87,1,0,2,0,1,1,1,361,0
SITAC,6720093259,Marcela Hernández,15031999,89,27,15,93,3,1,1,0,1,1,1,296,0
SITAC,3667750814,Sofía Cartagena,11021920,71,86,52,100,2,1,2,0,0,0,0,579,1
SITAC,3381068908,Luis Hernández,16101933,64,26,98,74,4,1,3,0,1,1,1,402,1
CC REC,9246085752,Manuela González,07011942,74,1,14,43,4,1,6,1,0,0,1,892,0
TI REC,6821531940,Miguel Perez,02061936,33,93,90,5,2,1,4,1,1,0,0,748,1
NIP,4607008443,Gabriela Martínez,23101949,73,26,69,66,5,0,3,1,0,1,0,905,1
DCU,9308863789,Daniela López,19081992,74,3,90,84,3,0,3,1,0,0,1,611,1
DCU,8347155190,David Rodríguez,16051979,63,90,49,28,5,0,1,1,1,1,0,393,0
CC PV,8476345141,Juan Castaneda,26061954,72,90,42,59,5,1,3,0,0,1,0,118,1
NIP,2122318590,Sofía Cifuentes,11031988,48,9,87,64,1,1,1,1,0,0,1,74,1
TI REN,1492977999,María González,26021985,99,38,18,34,4,1,6,0,1,0,1,839,0
TI REN,7822267849,Manuela Hernández,19071953,95,1,82,96,5,1,3,0,1,0,1,175,1
