tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3760129103,Juan González,10041963,44,36,7,62,6,1,4,1,0,0,0,133,1
TI DUP,4903897484,Carlos Cartagena,25041986,97,81,69,6,2,0,6,0,0,0,0,164,0
SIC,0841584546,Gabriela Murillo,18021988,3,100,48,77,6,1,6,0,0,1,1,477,0
DCU,9678879395,Laura Martínez,01021965,24,6,94,77,5,1,5,0,1,0,1,352,0
CC,2778252202,Miguel Rodríguez,01012001,11,3,17,47,2,0,2,0,0,1,1,61,0
EIS,2861543617,Melissa López,02032007,19,63,40,60,6,1,6,0,1,1,0,960,1
ABIS,8894091522,Miguel Martínez,28121924,82,84,97,37,3,1,6,1,0,1,1,206,0
TI REN,2508717580,Miguel Martínez,21111972,83,78,28,45,2,0,2,1,0,0,1,577,0
TI,6527887703,Marcela Rodríguez,04021964,47,92,56,36,5,1,5,0,0,1,0,581,0
CCT,2507274427,Melissa Martínez,03011987,67,83,12,48,2,0,1,0,1,1,1,384,1
TI PV,6509794355,María López,04081986,42,92,22,82,4,0,4,0,1,1,0,99,1
CC REN,4289856620,Laura Rodríguez,01091962,43,95,16,79,3,1,3,0,0,1,1,976,0
EIS,4807860359,Carlos Hurtado,10071995,58,12,11,63,1,1,3,0,1,0,0,694,0
CC,1868285291,Juan Hernández,20071935,39,55,62,65,2,0,5,1,1,0,0,924,0
CC PV,0572921703,María Hernández,11051964,86,36,11,56,3,0,1,0,1,0,1,533,1
CCT,8426061617,Ana Cifuentes,03121964,64,34,92,80,4,0,5,0,1,1,1,163,1
CC DUP,5811978317,Laura Martínez,16101959,54,17,11,94,1,0,3,0,1,1,1,568,1
TI DUP,1260294926,Laura Cartagena,19051968,61,65,5,70,3,1,6,1,1,1,0,364,0
CC PV,9582033454,Carlos González,02051979,43,56,34,24,1,0,5,0,1,1,1,561,1
SITAC,8144616484,Daniela González,02021931,67,56,73,73,6,1,5,0,0,0,0,969,0
HLED-WEB,7700583792,Luis Martínez,11071943,44,21,94,98,5,1,6,1,0,1,1,934,0
EIS,7006250538,Daniela González,07101931,72,62,83,65,3,0,6,1,1,1,0,998,1
CC REN,0546295439,Melissa Murillo,07032009,14,81,20,6,6,1,2,0,1,1,1,373,0
ANI,6872351631,Juan Hernández,17071999,64,10,4,13,6,1,1,0,0,0,1,191,0
EIS,4615878609,María García,23081985,75,4,65,44,5,0,4,1,0,0,0,734,0
CCT,4059918751,Gabriela García,17072001,32,46,11,30,3,1,5,0,1,0,1,998,1
NUIP,9823192241,Sofía García,18091951,30,59,68,81,5,1,3,0,1,1,1,638,0
TI,2236663979,Daniela Hurtado,16121986,78,84,11,60,2,0,6,1,0,1,0,564,1
TI REC,3841882749,Carlos Martínez,02061991,6,7,67,44,5,1,5,0,1,1,0,882,0
CC DIG,5120203445,David González,16101959,96,63,25,13,2,1,4,0,1,1,1,559,1
CC REN,5035607396,Gabriela Rodríguez,09091966,62,20,59,28,3,1,3,0,0,1,1,448,0
SIC,1130395896,Gabriela Hurtado,28061995,20,19,36,25,3,0,6,0,0,1,1,90,0
ANI,5294625588,Laura González,18101995,7,38,69,90,5,0,6,0,1,0,1,804,1
CC PV,3937333729,Miguel Cartagena,02031972,90,23,61,34,3,0,4,0,0,0,1,799,1
TI PV,5201555719,Laura Rodríguez,21011972,25,86,1,28,5,1,5,0,1,1,1,656,1
EIS,6117927111,Melissa Murillo,10081926,37,95,82,17,5,1,5,0,0,1,0,364,1
NIP,6810785353,Gabriela López,08031980,48,55,71,67,6,1,3,0,1,0,0,858,0
NIP,3078098476,Miguel Perez,19031959,87,4,86,13,2,0,1,1,0,1,1,936,0
AFIS,9547392927,Gabriela Martínez,17061928,49,38,71,19,4,1,3,1,1,1,0,274,1
HLED-WEB,3287351270,Marcela Hurtado,28111967,51,75,18,14,6,0,5,0,1,0,1,198,1
