tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8680210643,Daniela Castaneda,11101952,26,69,11,3,4,1,2,0,0,1,0,309,0
TI REC,9289109867,Gabriela López,02091982,47,91,24,54,1,1,3,1,1,0,0,633,1
SITAC,9782945601,Manuela Cifuentes,16081963,2,70,23,83,6,1,1,1,1,0,1,192,0
DCU,6118702780,Carlos Perez,21011957,78,53,50,90,4,0,3,0,0,0,1,212,0
TI DUP,5418719743,Luis Rodríguez,03101930,71,31,90,6,3,1,3,0,1,0,1,973,0
TI DUP,9922499266,Juan Rodríguez,15042004,22,64,84,91,1,0,5,1,1,1,1,920,0
CCT,7066761737,Gabriela Perez,11051992,67,76,39,16,2,1,1,0,0,1,0,870,1
EIS,4939225145,Melissa Castaneda,08111992,10,50,19,95,5,1,3,1,0,1,0,165,0
NUIP,2790345773,David Cifuentes,17031972,94,61,13,84,6,0,5,1,0,0,1,858,0
TI REC,0079837629,Miguel García,15121930,20,74,36,18,4,1,6,0,0,1,1,662,1
CC,5002464065,Ana Castaneda,24091986,51,70,25,57,5,1,6,1,1,0,1,764,0
DCU,1892469239,Laura Cartagena,21121976,100,23,93,13,6,0,5,1,0,0,0,863,0
TI DUP,0791840723,María Cartagena,10022000,73,28,65,55,2,1,4,0,0,0,1,338,1
EIS,6862851493,María Castaneda,21051924,29,61,89,100,4,0,1,0,1,0,0,159,0
AFIS,7700158898,Luis Castaneda,27111943,28,36,16,22,1,0,3,1,1,0,1,443,1
HLED-WEB,0576097539,Juan Cifuentes,17041997,60,67,23,61,5,0,5,0,1,1,0,345,0
EIS,7225727145,Melissa Hurtado,05111985,66,94,22,4,4,1,3,1,1,0,1,811,0
CC REN,1949309911,Daniela Castaneda,24121982,8,15,36,46,1,0,6,0,0,1,0,275,1
SITAC,8782396813,María Martínez,27031969,98,66,79,87,5,1,3,1,0,0,0,776,0
SIC,3038755292,Carlos González,22021967,90,10,63,53,5,1,4,1,1,1,1,351,1
MTR,3342602882,Ana García,07061954,94,43,70,58,5,1,6,1,1,1,0,503,0
CC,9924330330,Sofía González,20071978,21,23,21,49,1,1,4,0,1,0,0,252,0
CC PV,5557353312,Juan García,09031960,21,22,37,64,2,0,3,1,0,0,1,729,0
CC,8731495527,Daniela González,18031947,4,92,9,47,3,1,6,0,1,0,1,402,1
CC DUP,4737577352,Daniela Castaneda,16031934,40,97,30,40,5,0,2,1,0,1,0,619,0
NUIP,1512516302,Laura Cifuentes,11101988,26,14,47,27,1,0,6,0,1,0,0,370,0
TI,7321314227,María Cartagena,17101932,69,95,15,100,3,0,2,0,1,1,0,436,0
ANI,4267825256,Juan García,08072008,80,34,73,27,2,0,4,0,1,1,1,858,0
TI DUP,4459340426,Ana García,06041992,2,61,7,37,5,0,3,0,0,1,1,36,1
TI DUP,0956405513,Ana Rodríguez,02051983,69,55,17,19,2,1,4,1,0,1,0,702,1
ABIS,5271995085,Miguel Hernández,07081954,45,37,26,77,3,0,2,0,0,1,0,779,1
NUIP,1432090630,Carlos López,12051942,18,73,6,98,1,1,2,1,1,0,1,662,1
TI REC,1990214787,Miguel López,16081949,68,86,38,48,3,1,1,1,0,0,1,550,1
TI,7313259235,María Hurtado,18031944,15,73,53,81,3,0,2,0,0,1,1,221,1
CC,2921969824,Gabriela Hurtado,19101947,63,17,97,20,2,0,2,1,1,0,1,928,0
CC PV,4286828885,Marcela García,17091967,100,55,23,97,5,1,3,0,1,0,0,843,0
CC,8486906227,Melissa López,10061997,57,14,61,16,2,0,2,1,1,0,0,362,1
MTR,6478595636,David Rodríguez,08051937,89,8,99,67,6,1,2,1,1,1,0,628,0
CCT,7543581475,María García,05101978,49,76,87,26,5,0,3,1,1,1,0,345,0
HLED-WEB,2908761638,Gabriela Cifuentes,08071953,23,95,30,15,1,0,4,1,0,0,0,577,0
CC,1904179056,Gabriela Cifuentes,01082008,63,82,17,75,1,1,2,0,0,1,0,916,1
TI DUP,0485257753,Ana Hurtado,22081942,65,33,49,56,3,1,5,1,1,1,0,753,1
ABIS,8906093361,Gabriela Perez,07111970,9,80,22,18,5,0,6,1,0,0,1,465,0
ABIS,5852660405,David González,17112008,63,25,8,31,2,1,5,1,0,0,1,490,1
NIP,1207500263,Marcela Murillo,02071947,33,34,45,67,5,0,1,1,0,0,0,510,1
TI,4786889922,María Martínez,25121934,44,79,69,14,4,1,4,1,0,1,1,689,1
CC DUP,5904238701,Sofía Martínez,15101942,59,78,83,84,1,0,5,1,1,0,1,723,1
HLED-WEB,1438259418,Sofía Cifuentes,19041988,58,71,86,68,3,0,6,1,0,1,1,645,1
NUIP,3228223192,Manuela Martínez,28042007,91,8,5,70,5,0,6,1,1,1,0,741,1
CC DIG,9720917755,Luis Castaneda,12081975,7,11,74,10,5,0,2,0,0,1,0,493,1
CC PV,4884823513,Miguel Martínez,20081978,3,71,3,96,5,0,4,1,0,1,0,211,0
TI REC,0898449037,Melissa Hernández,07021964,98,52,42,38,1,0,5,0,0,1,0,832,1
EIS,5019345135,Marcela Rodríguez,11041980,26,44,80,84,4,1,4,0,0,1,1,110,0
EIS,8561154738,Manuela Rodríguez,02031949,79,28,30,35,1,0,1,0,1,1,1,407,0
CC DUP,5802528448,Luis Hernández,22081966,6,63,24,46,5,1,3,0,1,1,0,979,1
ABIS,9320629847,Miguel García,06081982,24,18,78,40,6,0,1,1,0,0,1,580,1
CC REC,4048486135,Gabriela López,27021941,10,21,68,53,2,1,4,0,1,1,0,509,0
NUIP,1337001488,Carlos Cifuentes,15011933,10,97,6,9,6,1,6,1,0,0,1,193,1
DCU,8731901193,María Hurtado,08061931,18,45,72,43,1,1,1,1,1,1,1,943,0
TI REN,0324598010,Juan Cartagena,15061981,77,84,57,24,1,0,2,1,1,0,0,505,0
CC PV,4469815686,Sofía Rodríguez,18051966,33,41,32,81,1,0,5,0,0,1,0,850,0
