tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8742163141,Luis Castaneda,25121998,26,77,79,14,6,1,4,0,1,0,0,784,0
DCU,4456576170,Laura Martínez,12071950,18,9,19,63,6,0,6,1,0,0,1,407,1
CCT,9888034534,Miguel Martínez,17081970,49,36,79,49,3,0,6,0,1,0,0,163,0
CC PV,9785886981,María López,11031954,48,82,43,71,5,1,6,1,0,1,0,77,1
CC REC,2469630754,Manuela Rodríguez,08031934,38,54,17,43,2,0,3,1,0,1,0,902,0
NUIP,8671279651,Daniela Martínez,11101945,11,98,44,36,4,0,5,1,0,0,0,574,1
TI REC,2359833660,David Perez,15052000,85,69,3,39,1,0,3,0,1,0,0,563,0
EIS,7461605687,María Cartagena,10091926,87,2,8,48,1,1,1,0,0,0,0,514,1
CC DUP,7513096051,David Rodríguez,24041967,51,82,40,67,1,1,6,0,0,1,1,436,0
TI REN,7092920245,Marcela García,07021950,54,21,19,44,5,0,5,1,0,0,0,612,0
SIC,4935266871,Daniela Castaneda,11012002,89,77,5,31,5,0,2,0,0,1,0,937,0
NIP,5817735227,Daniela Martínez,25041985,49,12,61,92,4,1,6,1,0,0,0,385,0
AFIS,2572727367,David Martínez,19011956,50,4,80,93,2,0,4,0,0,1,0,893,0
NUIP,9490138430,Marcela López,09021988,1,12,33,14,3,0,2,1,0,1,0,884,1
CC DIG,0275922187,María Cifuentes,04011995,19,65,40,52,5,0,2,1,1,0,1,199,1
CC DIG,3759046379,Gabriela García,06011953,38,67,4,9,5,0,6,1,1,0,1,826,1
CC REN,8849378645,Juan Hernández,26081949,65,74,32,25,5,1,5,1,1,1,1,961,1
TI REN,2458006116,Daniela Castaneda,15061955,32,47,86,91,2,1,2,0,1,0,1,991,0
NIP,8798001389,Marcela Cartagena,03111982,50,87,33,39,6,0,2,1,1,0,0,237,0
DCU,1848669906,Miguel Murillo,27071967,8,15,42,20,4,1,1,0,1,1,1,119,1
EIS,4203496118,Sofía López,11022017,76,38,15,13,3,1,3,1,0,1,1,74,0
DCU,1356764436,Luis López,01071993,88,79,8,9,4,0,1,0,0,0,1,914,0
CC PV,4280133896,Ana Cartagena,09111953,84,36,54,82,5,0,1,1,1,0,1,65,1
NIP,6706469124,Gabriela Rodríguez,04031963,57,72,40,24,5,1,2,0,0,0,1,821,1
CC,6497643063,Luis Perez,26091933,2,41,44,67,3,1,3,1,0,1,0,343,0
NUIP,6863946910,David Rodríguez,08051951,68,81,92,29,5,0,3,0,0,0,1,956,0
CC REN,6185576233,Daniela Hernández,13041931,18,14,89,89,5,1,4,1,1,1,1,87,1
TI PV,4942498652,Ana Rodríguez,07081965,45,46,31,95,1,0,4,1,0,0,0,255,1
CCT,1076711838,Luis Hurtado,24031956,87,71,67,83,2,1,5,1,1,1,0,559,0
AFIS,3965818834,Daniela Castaneda,10101999,50,61,61,66,3,0,6,1,0,0,0,644,1
CC,3125947754,Sofía González,08071984,59,22,63,6,5,1,2,1,1,0,0,126,0
MTR,8156673425,Manuela González,22121932,45,6,41,99,2,0,5,1,1,0,0,52,1
MTR,4576627134,Melissa Hurtado,28071942,75,18,46,56,5,0,4,0,0,0,1,467,1
TI REN,7772733778,Melissa García,26031986,77,77,67,51,4,1,2,1,1,1,0,200,1
NIP,4681330937,Melissa Perez,10031994,22,16,40,51,1,0,4,1,0,1,1,344,0
ANI,7120881199,Daniela Perez,18011959,34,86,38,3,5,1,6,0,0,0,1,96,1
DCU,3802809644,Gabriela Castaneda,24091934,24,90,29,28,3,1,4,0,1,1,1,244,1
CC,1638878990,María García,02081935,50,18,35,81,4,1,2,1,1,0,0,441,0
NIP,4815164527,Gabriela López,22012009,11,80,90,88,2,0,6,0,0,0,0,283,1
CC,0257735345,María Rodríguez,18121931,14,71,4,13,5,1,1,0,1,1,0,400,0
CC DIG,6832181667,Manuela Castaneda,09061986,9,1,69,32,2,0,2,1,0,0,1,916,0
CC DIG,6752366855,Marcela Hurtado,15091973,16,22,9,97,4,1,4,1,0,0,1,635,1
CC,9569784737,Manuela Hurtado,18121998,37,72,77,14,2,1,6,1,1,0,0,545,0
SIC,4053619854,Sofía Cartagena,12011927,81,73,32,28,3,0,1,1,1,0,0,350,0
CC,1163968408,Daniela Martínez,11071954,21,51,93,34,6,1,2,0,1,0,0,147,1
CC REC,9832457316,Carlos Murillo,26031929,6,93,33,32,6,0,5,0,1,0,0,986,1
AFIS,7995668457,Juan García,17081976,57,21,26,8,6,0,3,1,0,1,1,856,1
NIP,7076847463,Laura Hurtado,11041943,64,69,75,24,1,1,5,1,1,1,1,364,0
CC,5117475175,Daniela López,25031960,75,39,75,97,3,0,4,1,1,1,1,689,1
