tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0086498798,Manuela Rodríguez,13111910,92,2,27,24,2,0,1,1,0,0,0,381,0
TI PV,7470596372,Carlos Hernández,08011978,73,58,23,90,6,1,6,1,1,1,0,872,0
NUIP,1286505745,Sofía Castaneda,19081987,22,56,54,64,2,1,6,0,0,0,1,37,1
TI DUP,2026268876,Daniela García,27011953,34,19,91,84,2,1,3,0,1,1,1,772,0
HLED-WEB,7085258297,Juan López,13021947,12,58,92,9,4,0,4,1,1,1,1,948,0
TI DUP,7553130834,Miguel Rodríguez,20011941,32,44,51,64,4,1,5,0,0,1,1,88,1
CC,8912373966,Manuela García,11091941,54,12,87,97,3,0,2,0,1,1,1,826,1
MTR,4664892424,Juan Murillo,20031990,82,56,48,31,2,0,4,1,1,1,0,907,0
TI REN,0880429211,Melissa García,14091986,73,82,88,88,5,1,3,0,0,1,0,366,0
TI REC,0128128699,Sofía Perez,05101988,62,6,65,4,6,1,5,1,0,1,1,964,0
DCU,9920949990,Juan Rodríguez,08071914,21,70,15,7,6,0,5,1,0,0,0,531,1
ANI,1195430038,Laura Perez,09051999,10,12,24,23,6,0,2,0,1,1,0,267,1
CC REN,7580971448,Daniela Rodríguez,19121997,44,82,100,39,4,1,6,0,0,0,0,933,1
CC DUP,2385901116,Miguel Perez,22101997,14,20,68,10,6,1,6,0,0,0,1,298,0
TI,6740580077,Daniela Hernández,04121951,10,86,64,98,4,0,6,1,0,0,0,557,1
MTR,8299320722,Sofía Hurtado,12101974,97,2,32,41,5,1,1,1,1,1,0,722,0
ABIS,7819739620,Melissa Hernández,27101985,72,6,14,83,5,1,6,0,1,0,1,694,0
CC REN,0439000080,Carlos Cartagena,27071963,92,52,41,72,1,1,4,1,1,1,0,672,1
NIP,5199241761,Laura García,20081991,31,71,30,91,3,1,1,1,1,0,1,173,0
NIP,0985985693,Marcela Martínez,02101983,23,58,84,82,4,0,4,0,1,0,0,466,1
CC PV,8847308612,Luis Martínez,12041906,36,54,50,36,3,0,6,1,1,1,1,163,0
CC REC,9111855425,Ana García,26102001,68,85,70,63,5,0,1,1,1,1,1,222,0
CC REN,1936643150,Sofía Hernández,20021999,88,54,39,46,3,0,4,0,1,1,0,393,0
CC DUP,4869840291,Marcela Rodríguez,11091984,51,6,58,76,1,1,2,1,0,1,0,803,1
NUIP,7950550678,Carlos Hurtado,21051952,92,5,38,30,1,1,5,0,1,1,0,563,1
CC DIG,3358212555,Manuela Murillo,14041945,97,6,55,33,3,0,1,1,1,0,0,698,0
AFIS,6543310187,Gabriela Rodríguez,14041970,86,41,41,36,5,1,5,1,1,0,1,195,0
SIC,0837742704,Miguel Hernández,18091982,36,20,64,1,6,0,6,0,1,1,0,784,1
TI,8127980224,David Hernández,27071991,71,96,16,34,3,0,5,0,1,1,0,471,1
SITAC,8536671481,Juan González,13031994,3,71,85,1,4,0,5,0,1,1,0,404,0
CC PV,3166686202,Carlos González,18051930,98,7,1,22,1,1,1,0,1,0,0,82,1
EIS,8076459375,Miguel Hernández,26021929,65,12,2,96,4,0,1,1,1,0,1,991,1
TI PV,7791735394,Ana Hurtado,10121928,44,5,72,82,5,0,3,0,0,0,1,498,1
AFIS,7224563053,Carlos López,13012005,94,19,54,37,3,1,5,1,0,0,1,497,0
ANI,8457827235,Manuela Cartagena,21081942,38,48,73,29,3,1,3,1,0,1,1,95,0
EIS,0394296580,Juan Rodríguez,22122006,35,57,24,80,4,0,3,1,1,0,0,321,1
TI PV,2476903162,Marcela González,18111954,33,73,21,79,2,0,3,1,1,0,0,180,0
MTR,3721452162,Marcela Cartagena,26031990,27,72,88,21,5,0,2,1,0,0,0,787,0
AFIS,7831951640,Manuela Cifuentes,14101977,88,41,86,95,2,1,1,1,0,0,0,514,1
SIC,2024526302,Gabriela López,04051983,96,20,18,54,3,1,4,0,1,0,1,368,0
NIP,5151093353,Luis Martínez,09111901,37,38,54,38,1,1,1,0,1,1,1,323,1
ANI,7924245504,Melissa González,13121999,21,40,27,24,3,1,3,1,1,1,0,879,1
ANI,8519835261,Ana Hurtado,17051943,57,67,29,39,5,1,3,1,1,0,0,720,1
